,0,1
W_po_25484_pa,110.64661,-100.33608
W_po_80798_arsu,-74.25049,42.362186
W_po_81036_arsu,-67.090454,38.9272
W_po_81265_suta,186.46793,0.6770291
W_po_85474_arsu,-40.16518,39.382328
W_po_86085_arsu,-48.214172,49.88179
W_po_A101_pu,33.837677,159.61256
W_po_A10701_pu,27.410694,166.94801
W_po_A12284_pa,109.25561,-105.910675
W_po_A1381_pu,23.668934,176.88927
W_po_A14569_pa,92.151184,-78.919975
W_po_A16227_pa,95.20449,-85.54756
W_po_A16298_suta,177.86261,2.4193048
W_po_A24413_ma,-281.3589,136.01988
W_po_A265_pu,-77.35018,-102.88778
W_po_A2725_pu,5.9746456,159.16403
W_po_A2749_pu,-0.32640257,172.40804
W_po_A2759_pu,4.6053886,167.04285
W_po_A308_jigu,-71.365486,-105.3369
W_po_A3264_jigu,-90.6498,-120.43476
W_po_A334_jigu,-83.01381,-128.51382
W_po_A368_jigu,-69.772255,-122.60779
W_po_A4235_ma,-32.48864,-8.524583
W_po_A424_pu,-4.104257,163.12244
W_po_A465_ma,-94.212395,21.041502
W_po_A472_ma,-46.478577,15.636623
W_po_A7346_pa,98.63619,-94.163
W_po_A7736_pu,19.832886,156.67218
W_po_A815_In,40.45339,152.67123
W_po_A882_ma,-78.36732,-125.21327
W_po_A891_arsu,-59.422035,39.39198
W_po_A894_ma,-75.45923,13.396044
W_po_A896_ma,-81.45348,6.8659506
W_po_A898_ma,-52.901535,-17.575033
W_po_A902_ma,1.0576315,-17.319345
W_po_A9697_pu,28.241728,158.76735
W_po_J163_ma,5.5989227,-18.984343
W_po_J192_ma,-17.255688,-24.261456
W_po_J202_ma,-56.58415,16.230877
W_po_J209_ma,-15.449273,-34.941383
W_po_J222_ma,-20.1204,-35.548016
W_po_J226_ma,-35.886944,14.244531
W_po_J302_ma,-25.39405,-43.051853
W_po_J335_roar,-85.368164,-9.346088
W_po_J340_roar,-67.43584,0.7717868
W_po_J391_roar,-17.663937,6.386171
W_po_J421_roar,-56.729076,11.430458
W_po_J439_ma,-25.344707,-12.21611
W_po_J561_arsu,-57.544548,32.55973
W_po_J563_arsu,-60.70363,49.098125
W_po_J610_arsu,-47.518112,42.246185
W_po_J644_roar,-82.08257,-2.9492474
W_po_J766_roar,-52.7701,0.4293345
W_po_J768_roar,-64.182465,17.752668
W_po_T10153_suta,190.68085,-3.6974669
W_po_T10234_suta,185.56113,6.2405496
W_po_T10694_pa,110.50545,-87.26926
W_po_T11887_suta,192.0907,6.526065
W_po_T12400_pu,38.201847,174.89099
W_po_T12793_pa,90.44952,-87.73236
W_po_T13148_pu,12.990264,170.29521
W_po_T15888_jigu,-65.93344,-130.36322
W_po_T15889_jigu,-78.39294,-115.20797
W_po_T2190_ma,-20.60731,-8.72567
W_po_T23485_In,26.279572,146.3406
W_po_T3157_ma,-28.329124,-19.788324
W_po_T3645_In,9.130101,179.0556
W_po_T388_ma,-65.89086,-98.21093
W_po_T4097_In,42.09263,161.74055
W_po_T7132_pa,103.360016,-79.5987
W_po_T7625_jigu,-65.02658,-118.56354
W_po_T7627_jigu,-62.973846,-113.12124
W_po_T9346_pa,114.708145,-89.82002
