,0,1
W_po_25484_pa,167.17032,25.631681
W_po_80798_arsu,-131.33089,-116.544044
W_po_81036_arsu,-121.793175,-107.859436
W_po_81265_suta,202.97128,-32.768208
W_po_85474_arsu,-99.875755,-113.776566
W_po_86085_arsu,-176.95772,-113.719475
W_po_A101_pu,-14.949622,172.53262
W_po_A10701_pu,-24.581135,167.36836
W_po_A12284_pa,159.16649,38.93383
W_po_A1381_pu,-37.914883,173.3221
W_po_A14569_pa,174.97122,37.799973
W_po_A16227_pa,145.75049,44.61989
W_po_A16298_suta,200.84389,-44.499104
W_po_A24413_ma,442.96616,-58.887962
W_po_A265_pu,-26.035809,16.627916
W_po_A2725_pu,1.5941242,150.22636
W_po_A2749_pu,-27.472166,151.28499
W_po_A2759_pu,-51.352154,154.05391
W_po_A308_jigu,-34.710037,-0.87905675
W_po_A3264_jigu,-9.503623,-5.2225404
W_po_A334_jigu,-22.883114,-9.963293
W_po_A368_jigu,-22.846989,3.139781
W_po_A4235_ma,-57.68144,-130.8873
W_po_A424_pu,-38.705563,152.70717
W_po_A465_ma,-14.984331,-68.807816
W_po_A472_ma,-48.800938,-137.06729
W_po_A7346_pa,173.32397,51.45356
W_po_A7736_pu,-13.974252,136.31477
W_po_A815_In,-3.176507,191.74878
W_po_A882_ma,-6.498529,21.512043
W_po_A891_arsu,-121.785225,-78.640816
W_po_A894_ma,-77.697105,-109.38531
W_po_A896_ma,-58.02173,-75.3352
W_po_A898_ma,-78.09328,-126.34951
W_po_A902_ma,3.521924,-119.452065
W_po_A9697_pu,-3.7086728,165.60214
W_po_J163_ma,685.85693,-346.12863
W_po_J192_ma,-10.922564,-83.03663
W_po_J202_ma,-76.007416,-100.27278
W_po_J209_ma,-11.253463,-110.337875
W_po_J222_ma,-14.161511,-101.70337
W_po_J226_ma,-12.04825,-125.610535
W_po_J302_ma,-16.873308,-146.10002
W_po_J335_roar,-80.61667,-141.04994
W_po_J340_roar,-60.462826,-113.842674
W_po_J391_roar,-6.179742,-54.585064
W_po_J421_roar,275.4153,192.41429
W_po_J439_ma,-27.910656,-113.82275
W_po_J561_arsu,-108.10859,-89.80336
W_po_J563_arsu,-125.20288,-94.924835
W_po_J610_arsu,-93.098335,-89.79829
W_po_J644_roar,-45.757065,-69.29147
W_po_J766_roar,-63.116535,-94.60882
W_po_J768_roar,-74.01814,-71.536674
W_po_T10153_suta,190.02852,-36.02759
W_po_T10234_suta,192.81993,-23.913979
W_po_T10694_pa,155.22621,26.89999
W_po_T11887_suta,205.99104,-20.72803
W_po_T12400_pu,-16.262943,158.36006
W_po_T12793_pa,154.8357,54.292057
W_po_T13148_pu,-34.15842,133.40193
W_po_T15888_jigu,15.818371,0.58584815
W_po_T15889_jigu,-0.105816655,-16.509983
W_po_T2190_ma,3.0233543,-100.552025
W_po_T23485_In,22.627436,160.32716
W_po_T3157_ma,-509.56964,472.4672
W_po_T3645_In,10.445783,174.95909
W_po_T388_ma,-26.24695,-28.221972
W_po_T4097_In,-22.1639,190.3492
W_po_T7132_pa,155.04674,14.133576
W_po_T7625_jigu,-9.066241,6.8218837
W_po_T7627_jigu,2.738492,6.9751444
W_po_T9346_pa,141.4998,31.574118
