,0,1
W_po_25484_pa,120.331764,-8.034968
W_po_80798_arsu,-46.97124,-73.14545
W_po_81036_arsu,-43.410793,-67.61229
W_po_81265_suta,154.44841,5.1612253
W_po_85474_arsu,-42.426186,-69.941696
W_po_86085_arsu,-44.01012,-72.1735
W_po_A101_pu,15.0909605,94.196526
W_po_A10701_pu,17.047853,97.509445
W_po_A12284_pa,120.45336,-0.18976246
W_po_A1381_pu,9.938368,102.501785
W_po_A14569_pa,117.088844,-7.383421
W_po_A16227_pa,117.7037,-3.63333
W_po_A16298_suta,151.40778,5.898029
W_po_A24413_ma,-84.122856,-25.37832
W_po_A265_pu,-77.39319,-18.581987
W_po_A2725_pu,11.253153,107.466805
W_po_A2749_pu,16.452711,103.74323
W_po_A2759_pu,8.595419,104.48043
W_po_A308_jigu,-80.96424,-17.555101
W_po_A3264_jigu,-73.8792,-20.423035
W_po_A334_jigu,-82.12506,-19.941196
W_po_A368_jigu,-81.769585,-13.488719
W_po_A4235_ma,-42.31615,-41.31479
W_po_A424_pu,12.728462,103.59507
W_po_A465_ma,-40.133713,-45.338413
W_po_A472_ma,-44.083538,-49.280037
W_po_A7346_pa,126.04064,-9.880791
W_po_A7736_pu,19.49299,93.9482
W_po_A815_In,5.069996,90.86605
W_po_A882_ma,-79.24979,-24.404335
W_po_A891_arsu,-53.9971,-69.57992
W_po_A894_ma,-45.49862,-54.92483
W_po_A896_ma,-50.47591,-56.291115
W_po_A898_ma,-52.243336,-53.254665
W_po_A902_ma,-46.55681,-46.95392
W_po_A9697_pu,12.967512,95.25309
W_po_J163_ma,-43.34939,-36.205303
W_po_J192_ma,-37.71535,-39.58869
W_po_J202_ma,-52.163868,-59.18353
W_po_J209_ma,-30.34863,-42.03883
W_po_J222_ma,-32.283623,-41.374664
W_po_J226_ma,-44.479588,-43.22592
W_po_J302_ma,-54.701923,-44.388393
W_po_J335_roar,-58.376083,-52.170208
W_po_J340_roar,-48.64291,-54.624947
W_po_J391_roar,105.41417,410.7413
W_po_J421_roar,-55.41133,-57.686615
W_po_J439_ma,-46.443516,-40.45406
W_po_J561_arsu,-50.389877,-65.25597
W_po_J563_arsu,-45.4827,-64.52845
W_po_J610_arsu,-48.33746,-61.76312
W_po_J644_roar,-40.63921,-57.600506
W_po_J766_roar,-53.241184,-62.00399
W_po_J768_roar,-56.898388,-63.1777
W_po_T10153_suta,152.36751,2.827187
W_po_T10234_suta,153.73163,7.8362465
W_po_T10694_pa,122.434265,-9.079323
W_po_T11887_suta,155.78297,2.7357883
W_po_T12400_pu,11.091236,99.276794
W_po_T12793_pa,120.138405,-4.028979
W_po_T13148_pu,15.186739,91.14446
W_po_T15888_jigu,-87.73988,-16.099455
W_po_T15889_jigu,-84.75426,-17.113129
W_po_T2190_ma,-51.147846,-38.898075
W_po_T23485_In,5.3966,95.943855
W_po_T3157_ma,-49.32232,-45.47825
W_po_T3645_In,5.8383694,101.259636
W_po_T388_ma,-70.972115,-22.077305
W_po_T4097_In,6.455731,92.75281
W_po_T7132_pa,119.67399,-11.84641
W_po_T7625_jigu,-79.58464,-20.57599
W_po_T7627_jigu,-76.4419,-14.471827
W_po_T9346_pa,123.53754,-4.678854
