,0,1
W_po_25484_pa,131.66519,-1.8774967
W_po_80798_arsu,31.604721,-66.00126
W_po_81036_arsu,17.336155,-68.85979
W_po_81265_suta,104.748535,-60.24076
W_po_85474_arsu,5.824015,-61.792828
W_po_86085_arsu,13.333408,-53.504356
W_po_A101_pu,19.395308,115.07074
W_po_A10701_pu,23.844803,107.021614
W_po_A12284_pa,128.63712,11.643247
W_po_A1381_pu,6.28491,118.649895
W_po_A14569_pa,120.24616,-5.539735
W_po_A16227_pa,120.8434,3.7622163
W_po_A16298_suta,114.946884,-62.654755
W_po_A24413_ma,-72.656334,-8.689649
W_po_A265_pu,-217.9189,-885.1915
W_po_A2725_pu,-4.458981,126.207
W_po_A2749_pu,28.600616,135.10414
W_po_A2759_pu,2.724388,103.61475
W_po_A308_jigu,-119.11439,460.09097
W_po_A3264_jigu,-75.70283,38.50051
W_po_A334_jigu,-92.129135,46.907238
W_po_A368_jigu,-131.60602,206.28822
W_po_A4235_ma,-36.034904,-15.279361
W_po_A424_pu,-0.15082106,92.70636
W_po_A465_ma,-31.422766,1.9151742
W_po_A472_ma,-30.829031,-69.33739
W_po_A7346_pa,118.38554,-17.137743
W_po_A7736_pu,17.319822,95.12819
W_po_A815_In,41.759445,108.41438
W_po_A882_ma,72.71912,-362.28604
W_po_A891_arsu,15.532212,-37.51486
W_po_A894_ma,-10.662564,-33.278187
W_po_A896_ma,-15.680851,-49.59267
W_po_A898_ma,-42.648197,-41.35972
W_po_A902_ma,3.5233734,-3.9076517
W_po_A9697_pu,-13.346712,110.28477
W_po_J163_ma,-28.233505,13.897496
W_po_J192_ma,14.5599985,24.729872
W_po_J202_ma,-19.759312,-38.750313
W_po_J209_ma,-58.761684,-75.92307
W_po_J222_ma,-52.156513,-79.03464
W_po_J226_ma,-9.617911,-16.886185
W_po_J302_ma,-48.90306,-4.4086537
W_po_J335_roar,-58.704086,-43.976704
W_po_J340_roar,-23.165886,-21.105045
W_po_J391_roar,-65.073166,-27.63392
W_po_J421_roar,-28.35129,-37.488407
W_po_J439_ma,-21.911495,-9.945263
W_po_J561_arsu,-1.2662978,-72.35428
W_po_J563_arsu,28.765076,-51.235245
W_po_J610_arsu,-0.22054149,-45.14533
W_po_J644_roar,-54.721455,-33.487236
W_po_J766_roar,-30.398022,-50.512463
W_po_J768_roar,-35.83961,-26.56195
W_po_T10153_suta,102.6008,-48.18527
W_po_T10234_suta,95.99063,-56.69023
W_po_T10694_pa,128.37177,-13.447012
W_po_T11887_suta,112.01751,-52.01698
W_po_T12400_pu,11.1491585,108.08491
W_po_T12793_pa,109.097305,4.667882
W_po_T13148_pu,18.974356,124.21493
W_po_T15888_jigu,-106.461655,55.26294
W_po_T15889_jigu,-101.56992,43.24228
W_po_T2190_ma,-52.72776,15.072721
W_po_T23485_In,224.86615,161.36656
W_po_T3157_ma,-12.762516,6.054411
W_po_T3645_In,12.657996,135.92227
W_po_T388_ma,-65.54885,12.482407
W_po_T4097_In,34.904594,117.639915
W_po_T7132_pa,140.57199,-13.077971
W_po_T7625_jigu,-87.52908,28.865267
W_po_T7627_jigu,-95.5265,26.007944
W_po_T9346_pa,108.399635,-7.4579663
