,0,1
W_po_25484_pa,198.5221,72.26473
W_po_80798_arsu,63.58278,-28.30925
W_po_81036_arsu,52.994015,-32.54164
W_po_81265_suta,916.22705,719.30457
W_po_85474_arsu,26.406584,-39.750874
W_po_86085_arsu,76.2065,-55.99938
W_po_A101_pu,-77.76073,193.0662
W_po_A10701_pu,-92.74222,185.3627
W_po_A12284_pa,180.58972,31.460995
W_po_A1381_pu,-96.520485,174.29752
W_po_A14569_pa,165.58862,55.635307
W_po_A16227_pa,180.19307,57.334343
W_po_A16298_suta,-202.79169,-27.593452
W_po_A24413_ma,-45.475304,26.1229
W_po_A265_pu,23.304022,-207.79872
W_po_A2725_pu,-105.67951,161.50348
W_po_A2749_pu,-93.76551,143.2795
W_po_A2759_pu,-85.51024,165.84601
W_po_A308_jigu,1.1371443,-212.47577
W_po_A3264_jigu,25.95138,-231.00992
W_po_A334_jigu,30.337767,-197.65387
W_po_A368_jigu,13.486243,-190.47935
W_po_A4235_ma,8.223879,-24.494371
W_po_A424_pu,-124.80438,171.22444
W_po_A465_ma,-53.331757,-86.62343
W_po_A472_ma,-14.459487,22.900576
W_po_A7346_pa,196.78114,45.459824
W_po_A7736_pu,9.273724,244.36977
W_po_A815_In,-56.712914,213.54695
W_po_A882_ma,40.55905,-187.31041
W_po_A891_arsu,64.98288,-76.51661
W_po_A894_ma,-24.373817,-32.809658
W_po_A896_ma,-22.78941,-63.55257
W_po_A898_ma,-52.251892,-53.75734
W_po_A902_ma,-1.9581219,25.87021
W_po_A9697_pu,-70.31014,200.00182
W_po_J163_ma,-31.111568,24.084568
W_po_J192_ma,13.730266,25.391834
W_po_J202_ma,8.288901,-45.35774
W_po_J209_ma,130.58754,-156.01257
W_po_J222_ma,125.271416,-148.65881
W_po_J226_ma,4.2850947,-77.26417
W_po_J302_ma,15.60431,-10.641843
W_po_J335_roar,-58.237938,-43.897655
W_po_J340_roar,-4.9424777,-47.591244
W_po_J391_roar,-412.38492,-78.013115
W_po_J421_roar,11.956212,-55.005737
W_po_J439_ma,-61.713882,39.730213
W_po_J561_arsu,33.9934,-67.32572
W_po_J563_arsu,-25.342394,-18.486376
W_po_J610_arsu,65.71384,-64.75111
W_po_J644_roar,-64.57887,-32.963516
W_po_J766_roar,-74.59547,-23.843935
W_po_J768_roar,-50.001564,-69.784294
W_po_T10153_suta,-191.75484,-62.630226
W_po_T10234_suta,-2187.232,-2967.7068
W_po_T10694_pa,178.75122,69.6353
W_po_T11887_suta,-57.448223,-367.84872
W_po_T12400_pu,-109.756355,191.88158
W_po_T12793_pa,174.8413,45.566517
W_po_T13148_pu,-95.01365,208.46309
W_po_T15888_jigu,27.353836,-175.22401
W_po_T15889_jigu,57.269226,-184.74248
W_po_T2190_ma,-20.210388,62.338917
W_po_T23485_In,-44.93851,176.95946
W_po_T3157_ma,-68.803535,51.24284
W_po_T3645_In,-68.07067,169.41869
W_po_T388_ma,46.362213,-208.50854
W_po_T4097_In,-50.95736,223.48349
W_po_T7132_pa,169.97763,83.34254
W_po_T7625_jigu,2.8121424,-230.33864
W_po_T7627_jigu,12.186883,-219.03497
W_po_T9346_pa,160.17107,37.418102
