,0,1
W_po_25484_pa,174.85677,-74.04963
W_po_80798_arsu,-129.80975,51.651768
W_po_81036_arsu,-128.937,46.921055
W_po_81265_suta,198.90646,-64.90426
W_po_85474_arsu,-127.15904,37.302826
W_po_86085_arsu,-130.96931,44.09278
W_po_A101_pu,82.97463,102.5258
W_po_A10701_pu,87.59001,93.091965
W_po_A12284_pa,177.48294,-76.585175
W_po_A1381_pu,88.8064,88.09402
W_po_A14569_pa,183.83058,-82.879425
W_po_A16227_pa,177.23576,-81.03513
W_po_A16298_suta,199.91559,-68.52341
W_po_A24413_ma,-134.85464,7.034645
W_po_A265_pu,-16.376175,-149.02696
W_po_A2725_pu,78.104065,92.49128
W_po_A2749_pu,73.19123,93.07007
W_po_A2759_pu,80.87985,93.46441
W_po_A308_jigu,-13.040084,-155.07724
W_po_A3264_jigu,-8.320943,-153.50293
W_po_A334_jigu,-12.198988,-151.9496
W_po_A368_jigu,-7.8943005,-157.0802
W_po_A4235_ma,-129.32587,23.614563
W_po_A424_pu,78.06484,87.54405
W_po_A465_ma,-125.88515,-1.0578051
W_po_A472_ma,-140.50528,36.518486
W_po_A7346_pa,178.65137,-84.97235
W_po_A7736_pu,84.79608,88.540794
W_po_A815_In,70.4125,100.2769
W_po_A882_ma,-11.519788,-146.70975
W_po_A891_arsu,-121.32416,42.946247
W_po_A894_ma,-150.95761,21.801695
W_po_A896_ma,-142.92567,26.316563
W_po_A898_ma,-138.14107,27.900946
W_po_A902_ma,-125.170044,3.8098512
W_po_A9697_pu,73.521255,97.11081
W_po_J163_ma,-132.70795,27.542849
W_po_J192_ma,-127.127945,10.692801
W_po_J202_ma,-138.94691,32.0687
W_po_J209_ma,-129.02757,16.430523
W_po_J222_ma,-126.62557,17.615452
W_po_J226_ma,-147.80435,37.594685
W_po_J302_ma,-121.434456,18.296537
W_po_J335_roar,-150.5189,28.140379
W_po_J340_roar,-146.41405,17.989807
W_po_J391_roar,-146.76494,9.980646
W_po_J421_roar,-143.38983,31.188192
W_po_J439_ma,-131.94948,7.0657063
W_po_J561_arsu,-133.23532,52.046818
W_po_J563_arsu,-134.71104,44.20006
W_po_J610_arsu,-134.31802,36.6921
W_po_J644_roar,-146.51146,23.322609
W_po_J766_roar,-142.57768,17.796776
W_po_J768_roar,-141.85023,22.416206
W_po_T10153_suta,197.71027,-61.369976
W_po_T10234_suta,196.00305,-67.50009
W_po_T10694_pa,173.85196,-78.46417
W_po_T11887_suta,194.4612,-63.90161
W_po_T12400_pu,90.93011,90.711044
W_po_T12793_pa,181.02588,-79.97501
W_po_T13148_pu,83.01918,97.54278
W_po_T15888_jigu,-21.029186,-148.72314
W_po_T15889_jigu,-16.318747,-153.14722
W_po_T2190_ma,-136.56749,21.840933
W_po_T23485_In,79.27225,97.4103
W_po_T3157_ma,-119.53222,6.178096
W_po_T3645_In,77.11531,102.32273
W_po_T388_ma,-20.40249,-157.11516
W_po_T4097_In,85.019745,105.62301
W_po_T7132_pa,180.89554,-73.67611
W_po_T7625_jigu,-14.599199,-161.89299
W_po_T7627_jigu,-10.567197,-159.81961
W_po_T9346_pa,173.73904,-83.45505
