,0,1
W_po_25484_pa,174.63815,43.224586
W_po_80798_arsu,-30.467989,-76.4203
W_po_81036_arsu,-30.666977,-78.13538
W_po_81265_suta,180.34703,35.655228
W_po_85474_arsu,-30.345758,-79.76633
W_po_86085_arsu,-32.36583,-77.656685
W_po_A101_pu,-0.26484016,180.97983
W_po_A10701_pu,-2.0797753,184.95303
W_po_A12284_pa,170.75832,40.730526
W_po_A1381_pu,-0.89948297,184.23041
W_po_A14569_pa,173.20714,42.255047
W_po_A16227_pa,171.7044,42.214035
W_po_A16298_suta,179.3523,35.061874
W_po_A24413_ma,-53.60952,-80.79855
W_po_A265_pu,-52.342316,-65.54643
W_po_A2725_pu,1.615089,185.76736
W_po_A2749_pu,2.094316,183.93045
W_po_A2759_pu,0.13933639,186.5732
W_po_A308_jigu,-52.826584,-66.9309
W_po_A3264_jigu,-53.670784,-66.19775
W_po_A334_jigu,-51.77103,-66.80124
W_po_A368_jigu,-50.340458,-65.6781
W_po_A4235_ma,-42.851364,-77.33647
W_po_A424_pu,0.30476773,185.40785
W_po_A465_ma,-37.06141,-65.71065
W_po_A472_ma,-42.77667,-89.41583
W_po_A7346_pa,174.00597,41.14744
W_po_A7736_pu,3.4471076,184.56686
W_po_A815_In,-1.3411472,180.25697
W_po_A882_ma,-52.13725,-68.54153
W_po_A891_arsu,-33.025074,-81.5862
W_po_A894_ma,-38.297222,-78.79886
W_po_A896_ma,-38.817455,-80.83072
W_po_A898_ma,-46.00844,-69.92229
W_po_A902_ma,-37.403877,-67.104034
W_po_A9697_pu,1.1675965,183.57399
W_po_J163_ma,-35.11653,-65.9978
W_po_J192_ma,-40.031742,-65.13503
W_po_J202_ma,-42.88195,-75.53446
W_po_J209_ma,-38.021965,-68.97623
W_po_J222_ma,-37.959564,-69.7593
W_po_J226_ma,-44.58702,-75.20362
W_po_J302_ma,-40.84419,-68.143364
W_po_J335_roar,-40.98775,-72.38746
W_po_J340_roar,-38.036686,-72.60051
W_po_J391_roar,-46.70444,-70.92558
W_po_J421_roar,-42.073574,-74.76299
W_po_J439_ma,-38.875214,-67.70062
W_po_J561_arsu,-33.10435,-79.67424
W_po_J563_arsu,-31.35324,-80.627
W_po_J610_arsu,-31.39648,-78.79405
W_po_J644_roar,-40.510437,-73.0195
W_po_J766_roar,-38.198986,-74.81034
W_po_J768_roar,-37.723698,-76.25764
W_po_T10153_suta,181.03635,36.558865
W_po_T10234_suta,179.91434,37.085464
W_po_T10694_pa,172.42218,41.034943
W_po_T11887_suta,179.01039,36.374886
W_po_T12400_pu,-2.9938865,183.90834
W_po_T12793_pa,172.93877,43.223766
W_po_T13148_pu,0.6401128,181.09589
W_po_T15888_jigu,-52.750935,-63.945614
W_po_T15889_jigu,-54.621902,-65.04415
W_po_T2190_ma,-36.014885,-68.50718
W_po_T23485_In,290.0494,184.11949
W_po_T3157_ma,-41.56812,-70.86372
W_po_T3645_In,1.4176215,187.725
W_po_T388_ma,-47.604824,-69.40237
W_po_T4097_In,-1.0206375,178.95735
W_po_T7132_pa,172.7386,39.8383
W_po_T7625_jigu,-54.384903,-68.53392
W_po_T7627_jigu,-55.06668,-67.8524
W_po_T9346_pa,171.59991,44.019913
