,0,1
W_po_25484_pa,203.02388,20.37542
W_po_80798_arsu,-70.24844,-34.256565
W_po_81036_arsu,-73.08141,-40.06041
W_po_81265_suta,185.2305,-120.53738
W_po_85474_arsu,-77.34005,-35.97722
W_po_86085_arsu,-77.12427,-47.832653
W_po_A101_pu,39.278942,157.19147
W_po_A10701_pu,33.29101,158.86876
W_po_A12284_pa,196.83867,34.65181
W_po_A1381_pu,29.500315,158.42513
W_po_A14569_pa,187.68192,29.80899
W_po_A16227_pa,192.90453,30.1389
W_po_A16298_suta,185.4321,-116.052376
W_po_A24413_ma,-37.806988,-51.655148
W_po_A265_pu,-217.35556,107.4377
W_po_A2725_pu,26.218792,149.92511
W_po_A2749_pu,32.97655,148.92297
W_po_A2759_pu,19.620981,153.07617
W_po_A308_jigu,-224.13144,99.92911
W_po_A3264_jigu,-230.2993,99.95846
W_po_A334_jigu,-224.8789,105.15269
W_po_A368_jigu,-220.63521,98.57693
W_po_A4235_ma,-23.854761,-79.392075
W_po_A424_pu,23.096392,157.69806
W_po_A465_ma,-30.907745,-74.12118
W_po_A472_ma,-24.82217,-60.225357
W_po_A7346_pa,201.55348,26.14161
W_po_A7736_pu,31.551567,153.37012
W_po_A815_In,44.080147,167.59644
W_po_A882_ma,-237.11578,102.834
W_po_A891_arsu,-65.18378,-31.231405
W_po_A894_ma,-63.23105,-81.44229
W_po_A896_ma,-50.20873,-101.20567
W_po_A898_ma,-58.329697,-81.27065
W_po_A902_ma,23.070204,-93.98295
W_po_A9697_pu,31.885677,164.30074
W_po_J163_ma,-47.177338,-62.392796
W_po_J192_ma,-40.62589,-74.53458
W_po_J202_ma,-69.449585,-42.451397
W_po_J209_ma,-18.150969,-70.74175
W_po_J222_ma,-14.813447,-70.969376
W_po_J226_ma,-56.542015,-64.0102
W_po_J302_ma,-27.0799,-73.91186
W_po_J335_roar,-41.181107,1.6956512
W_po_J340_roar,-34.78718,-42.04252
W_po_J391_roar,-44.024464,-52.740517
W_po_J421_roar,-51.15607,-83.610435
W_po_J439_ma,-28.074987,-64.38965
W_po_J561_arsu,-84.90374,-40.62552
W_po_J563_arsu,-76.54456,-43.03152
W_po_J610_arsu,-64.704384,-44.84178
W_po_J644_roar,-41.454556,-60.208714
W_po_J766_roar,-37.043354,-47.352093
W_po_J768_roar,-38.02424,-64.74814
W_po_T10153_suta,178.86195,-122.28927
W_po_T10234_suta,181.06754,-118.310104
W_po_T10694_pa,186.08305,20.845045
W_po_T11887_suta,183.07411,-125.283
W_po_T12400_pu,40.835907,151.8416
W_po_T12793_pa,190.9111,26.62044
W_po_T13148_pu,25.771713,167.04388
W_po_T15888_jigu,-230.18437,110.902664
W_po_T15889_jigu,-230.55093,104.56095
W_po_T2190_ma,-41.403503,-70.58132
W_po_T23485_In,38.8246,165.41412
W_po_T3157_ma,-47.76012,-68.32793
W_po_T3645_In,26.938976,142.68918
W_po_T388_ma,-212.6005,96.70137
W_po_T4097_In,44.651814,170.62358
W_po_T7132_pa,193.9989,21.845707
W_po_T7625_jigu,-213.80615,106.03602
W_po_T7627_jigu,-209.37218,107.29295
W_po_T9346_pa,186.71695,34.885674
