,0,1
W_po_25484_pa,308.81992,-11.424924
W_po_80798_arsu,-19.643892,-81.249214
W_po_81036_arsu,-16.527866,-84.63195
W_po_81265_suta,152.98671,141.50455
W_po_85474_arsu,-16.088879,-99.9655
W_po_86085_arsu,-13.632151,-113.25449
W_po_A101_pu,-226.12988,141.99239
W_po_A10701_pu,-223.09535,149.01978
W_po_A12284_pa,298.45563,-7.5288863
W_po_A1381_pu,-221.74352,145.87065
W_po_A14569_pa,308.16672,-14.6776705
W_po_A16227_pa,308.1589,-19.463116
W_po_A16298_suta,150.1976,139.0449
W_po_A24413_ma,18.054758,-87.764786
W_po_A265_pu,-12.554716,-42.285847
W_po_A2725_pu,-212.7165,149.30264
W_po_A2749_pu,-218.64734,143.63756
W_po_A2759_pu,-212.20575,146.40714
W_po_A308_jigu,-16.217047,-39.566082
W_po_A3264_jigu,-10.651059,-36.83647
W_po_A334_jigu,-19.056316,-37.406948
W_po_A368_jigu,-16.286245,-42.898335
W_po_A4235_ma,-13.064135,-60.21345
W_po_A424_pu,-216.18587,153.38712
W_po_A465_ma,16.227861,-69.024185
W_po_A472_ma,9.299839,-66.54853
W_po_A7346_pa,304.98514,-4.599446
W_po_A7736_pu,-221.89087,136.86198
W_po_A815_In,-212.45087,133.0784
W_po_A882_ma,-16.036362,-31.110054
W_po_A891_arsu,-27.102816,-110.847534
W_po_A894_ma,-16.39563,-93.38081
W_po_A896_ma,-8.964346,-101.402275
W_po_A898_ma,-23.301182,-95.65957
W_po_A902_ma,19.927294,-60.77243
W_po_A9697_pu,-228.37476,125.03796
W_po_J163_ma,11.154789,-73.428345
W_po_J192_ma,21.844862,-58.46171
W_po_J202_ma,-12.625117,-95.30877
W_po_J209_ma,25.179333,-80.135086
W_po_J222_ma,27.738148,-80.76599
W_po_J226_ma,13.109694,-69.33774
W_po_J302_ma,21.10167,-72.19256
W_po_J335_roar,-3.2477305,-98.57042
W_po_J340_roar,-3.4219763,-89.63833
W_po_J391_roar,-593.08276,-111.13532
W_po_J421_roar,-10.649583,-90.79898
W_po_J439_ma,8.949281,-85.42545
W_po_J561_arsu,-27.20158,-107.27076
W_po_J563_arsu,-14.902844,-110.28758
W_po_J610_arsu,-23.553413,-104.86877
W_po_J644_roar,13.71702,-137.60234
W_po_J766_roar,-9.59221,-96.369865
W_po_J768_roar,-21.940104,-91.29834
W_po_T10153_suta,155.72125,138.57973
W_po_T10234_suta,150.7827,143.59981
W_po_T10694_pa,304.7927,-13.038693
W_po_T11887_suta,156.31549,144.6269
W_po_T12400_pu,-215.86336,140.46631
W_po_T12793_pa,303.29526,-8.657023
W_po_T13148_pu,-216.71182,135.53519
W_po_T15888_jigu,-23.786015,-43.777218
W_po_T15889_jigu,-24.835592,-35.99823
W_po_T2190_ma,8.665105,-89.934265
W_po_T23485_In,184.25015,-570.27875
W_po_T3157_ma,7.020956,-83.37265
W_po_T3645_In,-208.35248,152.0145
W_po_T388_ma,-8.093838,-47.034973
W_po_T4097_In,-231.14142,141.64516
W_po_T7132_pa,314.09552,-14.6391535
W_po_T7625_jigu,-15.579713,-47.523685
W_po_T7627_jigu,-19.698038,-48.041603
W_po_T9346_pa,300.8365,-15.476599
