,0,1
W_po_25484_pa,251.32086,-61.678608
W_po_80798_arsu,12.983421,-202.21082
W_po_81036_arsu,0.36176643,-186.26346
W_po_81265_suta,283.29276,34.050755
W_po_85474_arsu,13.1942425,-165.23257
W_po_86085_arsu,-49.676003,-188.41943
W_po_A101_pu,34.198925,277.33463
W_po_A10701_pu,65.51315,279.17743
W_po_A12284_pa,260.4958,-88.869
W_po_A1381_pu,47.987167,265.47498
W_po_A14569_pa,298.62976,-81.55518
W_po_A16227_pa,279.54126,-82.0697
W_po_A16298_suta,270.03174,45.042923
W_po_A24413_ma,-134.77025,-14.633526
W_po_A265_pu,-185.44894,-2.5870407
W_po_A2725_pu,49.724186,223.32646
W_po_A2749_pu,21.113802,214.56744
W_po_A2759_pu,68.54194,240.1091
W_po_A308_jigu,-174.41745,28.44563
W_po_A3264_jigu,-203.02252,4.2193995
W_po_A334_jigu,-160.52638,26.62812
W_po_A368_jigu,-180.2922,13.595699
W_po_A4235_ma,-39.831436,-107.453476
W_po_A424_pu,71.22273,218.89728
W_po_A465_ma,-99.64537,-43.220547
W_po_A472_ma,-57.713573,-98.997025
W_po_A7346_pa,287.38092,-50.315193
W_po_A7736_pu,41.2341,247.2965
W_po_A815_In,17.14035,293.68903
W_po_A882_ma,-163.86127,53.371796
W_po_A891_arsu,-7.1377597,-174.09097
W_po_A894_ma,-94.737976,-125.93006
W_po_A896_ma,-70.82544,-127.82125
W_po_A898_ma,-124.45856,-119.62964
W_po_A902_ma,-59.011215,-40.417896
W_po_A9697_pu,31.40835,261.84247
W_po_J163_ma,-85.257065,-61.63864
W_po_J192_ma,-54.407127,-23.029657
W_po_J202_ma,-54.345676,-130.94737
W_po_J209_ma,2350.4282,284.68204
W_po_J222_ma,-1145.5953,-1184.1133
W_po_J226_ma,-69.59678,-81.63197
W_po_J302_ma,-22.904903,-64.27653
W_po_J335_roar,-38.612103,-136.69728
W_po_J340_roar,-61.27892,-144.4013
W_po_J391_roar,-143.10797,-108.477356
W_po_J421_roar,-84.12547,-158.41737
W_po_J439_ma,-38.000748,-42.010166
W_po_J561_arsu,-26.9746,-174.96489
W_po_J563_arsu,-22.394964,-196.23788
W_po_J610_arsu,-5.5331907,-144.51886
W_po_J644_roar,-125.81942,-135.26814
W_po_J766_roar,-120.92806,-156.69005
W_po_J768_roar,-113.181,-139.44809
W_po_T10153_suta,269.1035,26.767221
W_po_T10234_suta,254.4388,38.773216
W_po_T10694_pa,287.3311,-65.48682
W_po_T11887_suta,254.9772,19.75188
W_po_T12400_pu,48.48955,292.10797
W_po_T12793_pa,270.04184,-67.24798
W_po_T13148_pu,70.28964,256.47354
W_po_T15888_jigu,-153.39978,3.6249993
W_po_T15889_jigu,-182.50412,43.602753
W_po_T2190_ma,-89.80736,-34.94132
W_po_T23485_In,13.374703,259.05887
W_po_T3157_ma,-69.12985,-50.5881
W_po_T3645_In,10.732363,226.95764
W_po_T388_ma,-140.37804,34.804546
W_po_T4097_In,7.4659934,276.07745
W_po_T7132_pa,307.05722,-55.79456
W_po_T7625_jigu,-211.07375,34.26564
W_po_T7627_jigu,-197.59634,27.571226
W_po_T9346_pa,269.26685,-49.318653
