,0,1
W_po_25484_pa,670.5317,-315.13123
W_po_80798_arsu,-100.78861,-251.8095
W_po_81036_arsu,-129.8775,-232.21072
W_po_81265_suta,189.6069,876.2855
W_po_85474_arsu,-129.56546,-239.9338
W_po_86085_arsu,-108.090324,-251.20149
W_po_A101_pu,-283.9675,369.51895
W_po_A10701_pu,-257.602,376.73758
W_po_A12284_pa,673.4862,-298.36325
W_po_A1381_pu,-262.8256,381.77118
W_po_A14569_pa,694.8193,-301.64502
W_po_A16227_pa,685.7623,-297.67627
W_po_A16298_suta,196.64592,869.91235
W_po_A24413_ma,-183.02493,-275.42532
W_po_A265_pu,488.72165,223.50009
W_po_A2725_pu,-248.31355,380.87433
W_po_A2749_pu,-250.1541,366.03928
W_po_A2759_pu,-251.6003,374.53427
W_po_A308_jigu,487.17352,252.25676
W_po_A3264_jigu,480.46478,253.28452
W_po_A334_jigu,475.35995,255.3158
W_po_A368_jigu,494.01108,252.26323
W_po_A4235_ma,-906.9164,375.04324
W_po_A424_pu,-240.47847,362.3521
W_po_A465_ma,-192.5914,-282.61023
W_po_A472_ma,-131.70863,-286.0655
W_po_A7346_pa,681.63794,-288.3916
W_po_A7736_pu,-249.72458,355.56296
W_po_A815_In,-275.794,364.12518
W_po_A882_ma,468.30295,251.79185
W_po_A891_arsu,-125.66654,-265.20425
W_po_A894_ma,-118.41317,-282.54697
W_po_A896_ma,-104.923836,-290.11255
W_po_A898_ma,-115.35993,-270.4967
W_po_A902_ma,-191.22179,-268.52606
W_po_A9697_pu,-289.79803,368.1988
W_po_J163_ma,-191.82707,-309.75934
W_po_J192_ma,-178.90562,-303.4143
W_po_J202_ma,-121.91527,-275.81097
W_po_J209_ma,-185.44276,-296.5722
W_po_J222_ma,-186.19193,-291.3981
W_po_J226_ma,-174.2874,-289.05225
W_po_J302_ma,-197.97144,-293.98676
W_po_J335_roar,-120.361946,-295.0114
W_po_J340_roar,-127.77052,-278.58746
W_po_J391_roar,-152.61633,-299.1365
W_po_J421_roar,-106.85645,-278.2844
W_po_J439_ma,-165.81216,-276.92035
W_po_J561_arsu,-141.89975,-266.73975
W_po_J563_arsu,-124.85115,-254.48248
W_po_J610_arsu,-111.27283,-245.50172
W_po_J644_roar,-148.20654,-277.8495
W_po_J766_roar,-144.15704,-286.28766
W_po_J768_roar,-151.40536,-284.28955
W_po_T10153_suta,195.88281,880.758
W_po_T10234_suta,190.22736,870.4781
W_po_T10694_pa,667.4915,-305.84164
W_po_T11887_suta,182.89322,878.1708
W_po_T12400_pu,-243.08723,388.24268
W_po_T12793_pa,683.6897,-302.57007
W_po_T13148_pu,-241.32295,373.61945
W_po_T15888_jigu,475.10144,220.83725
W_po_T15889_jigu,472.15308,262.12457
W_po_T2190_ma,-157.54948,-273.2498
W_po_T23485_In,-267.09634,370.19235
W_po_T3157_ma,-198.21909,-280.10153
W_po_T3645_In,-257.77585,362.87234
W_po_T388_ma,1127.4688,855.5056
W_po_T4097_In,-279.87585,378.89917
W_po_T7132_pa,686.92114,-310.59393
W_po_T7625_jigu,481.52893,225.7688
W_po_T7627_jigu,479.85175,230.8313
W_po_T9346_pa,677.7888,-306.8316
