,0,1
W_po_25484_pa,183.78291,-6.2147098
W_po_80798_arsu,-100.379196,-0.4806297
W_po_81036_arsu,-98.41168,-5.9085803
W_po_81265_suta,199.4786,17.445145
W_po_85474_arsu,-100.44743,-9.324946
W_po_86085_arsu,-91.80788,-3.2812152
W_po_A101_pu,1.5652385,188.80234
W_po_A10701_pu,13.395177,184.055
W_po_A12284_pa,180.44696,5.771663
W_po_A1381_pu,17.489788,183.84552
W_po_A14569_pa,169.13817,2.275403
W_po_A16227_pa,173.56154,-6.903086
W_po_A16298_suta,197.60626,25.272001
W_po_A24413_ma,-54.208866,-51.111893
W_po_A265_pu,1.3078252,-186.10149
W_po_A2725_pu,0.22719051,177.10803
W_po_A2749_pu,9.502341,178.45091
W_po_A2759_pu,5.6470923,179.94908
W_po_A308_jigu,4.847234,-195.8348
W_po_A3264_jigu,-0.25089887,-191.2316
W_po_A334_jigu,1.817443,-179.56195
W_po_A368_jigu,11.2618885,-192.22409
W_po_A4235_ma,-49.96436,-22.63225
W_po_A424_pu,21.424257,174.76445
W_po_A465_ma,-47.507317,-46.29373
W_po_A472_ma,-53.826004,-29.044733
W_po_A7346_pa,178.73763,0.42893642
W_po_A7736_pu,7.855655,184.90222
W_po_A815_In,11.194872,193.81236
W_po_A882_ma,-4.499865,-184.31984
W_po_A891_arsu,-91.742,-19.430168
W_po_A894_ma,-63.327553,-4.428398
W_po_A896_ma,-67.96742,-13.180044
W_po_A898_ma,-75.543594,-23.32817
W_po_A902_ma,-53.555687,-37.27497
W_po_A9697_pu,7.1284895,174.41257
W_po_J163_ma,-58.439114,-36.659897
W_po_J192_ma,-57.199375,-44.075222
W_po_J202_ma,-81.79227,-18.265894
W_po_J209_ma,-43.865704,-28.79542
W_po_J222_ma,-47.466652,-29.076052
W_po_J226_ma,-62.0943,-27.51372
W_po_J302_ma,-46.077557,-37.407738
W_po_J335_roar,-63.272522,-14.932183
W_po_J340_roar,-80.558945,-21.794817
W_po_J391_roar,-70.565834,-38.51684
W_po_J421_roar,-73.47493,-13.185792
W_po_J439_ma,-15.727391,-21.173012
W_po_J561_arsu,-95.06259,-11.354408
W_po_J563_arsu,-105.68098,-8.615656
W_po_J610_arsu,-90.072815,-13.370739
W_po_J644_roar,-71.60783,-27.6666
W_po_J766_roar,-70.352264,-23.785503
W_po_J768_roar,-65.86653,-8.794342
W_po_T10153_suta,201.54619,22.35631
W_po_T10234_suta,204.15536,18.424131
W_po_T10694_pa,183.20877,-0.42731354
W_po_T11887_suta,195.88974,20.328674
W_po_T12400_pu,11.900533,168.51392
W_po_T12793_pa,173.74034,-1.5432293
W_po_T13148_pu,-2.5905597,187.52817
W_po_T15888_jigu,11.9005,-181.53815
W_po_T15889_jigu,6.1578,-179.86526
W_po_T2190_ma,-42.60386,-46.000553
W_po_T23485_In,23.07072,187.35838
W_po_T3157_ma,-52.351215,-41.13085
W_po_T3645_In,14.364828,177.46544
W_po_T388_ma,0.49192587,-173.5012
W_po_T4097_In,15.555448,194.17267
W_po_T7132_pa,178.30705,-5.06885
W_po_T7625_jigu,5.7870994,-190.27014
W_po_T7627_jigu,7.3328953,-186.72694
W_po_T9346_pa,174.40353,4.5605445
