,0,1
W_po_25484_pa,258.887,-12.552765
W_po_80798_arsu,-53.49975,-1.387347
W_po_81036_arsu,-54.778908,3.9002407
W_po_81265_suta,115.533035,-216.4793
W_po_85474_arsu,-57.14219,22.438383
W_po_86085_arsu,-53.980743,18.501265
W_po_A101_pu,75.86269,233.52739
W_po_A10701_pu,50.40292,234.76724
W_po_A12284_pa,270.29013,-9.801521
W_po_A1381_pu,60.729244,241.33669
W_po_A14569_pa,236.82297,-9.077863
W_po_A16227_pa,261.60886,-9.927733
W_po_A16298_suta,109.1679,-217.10007
W_po_A24413_ma,-90.998375,-54.65913
W_po_A265_pu,-114.2757,-105.59242
W_po_A2725_pu,62.1573,244.4016
W_po_A2749_pu,59.06183,232.13524
W_po_A2759_pu,55.521023,231.16072
W_po_A308_jigu,-126.42694,-105.62886
W_po_A3264_jigu,-136.02194,-103.37169
W_po_A334_jigu,-118.160805,-104.04222
W_po_A368_jigu,-123.9577,-108.26998
W_po_A4235_ma,-103.634285,-48.845066
W_po_A424_pu,53.71127,226.79459
W_po_A465_ma,-97.869774,-44.194912
W_po_A472_ma,-105.57506,-44.21915
W_po_A7346_pa,278.27124,-9.623875
W_po_A7736_pu,64.44898,235.77892
W_po_A815_In,79.83094,228.94293
W_po_A882_ma,-131.49367,-103.836494
W_po_A891_arsu,-57.670128,11.027239
W_po_A894_ma,-86.04432,-21.681545
W_po_A896_ma,-99.931725,-24.856236
W_po_A898_ma,-92.71737,-29.758451
W_po_A902_ma,-99.36205,-37.954975
W_po_A9697_pu,70.640724,230.58856
W_po_J163_ma,-104.981094,-33.627907
W_po_J192_ma,-143.591,-50.09325
W_po_J202_ma,-86.483635,-26.748566
W_po_J209_ma,-119.852,-72.792625
W_po_J222_ma,-120.47226,-69.7001
W_po_J226_ma,-111.694405,-45.09546
W_po_J302_ma,-119.69786,-83.866684
W_po_J335_roar,-96.00527,-20.971992
W_po_J340_roar,-99.978,-31.788298
W_po_J391_roar,696.4625,298.88544
W_po_J421_roar,-79.16166,-34.63285
W_po_J439_ma,-111.98594,-34.633415
W_po_J561_arsu,-60.401375,3.232712
W_po_J563_arsu,-49.316032,6.3054047
W_po_J610_arsu,-50.70352,18.74796
W_po_J644_roar,-76.42672,-36.611485
W_po_J766_roar,-103.628365,-24.531422
W_po_J768_roar,-103.46852,-16.986982
W_po_T10153_suta,118.22649,-212.90102
W_po_T10234_suta,112.644554,-214.24416
W_po_T10694_pa,269.18192,-5.937862
W_po_T11887_suta,116.84054,-221.26921
W_po_T12400_pu,70.368324,245.37152
W_po_T12793_pa,273.5419,-11.476103
W_po_T13148_pu,76.85744,236.71445
W_po_T15888_jigu,-125.88686,-99.945175
W_po_T15889_jigu,-129.98996,-110.974
W_po_T2190_ma,-129.0161,-2.0873919
W_po_T23485_In,66.901855,224.31087
W_po_T3157_ma,-71.12849,-71.06595
W_po_T3645_In,68.28378,218.03656
W_po_T388_ma,-121.15802,-91.127335
W_po_T4097_In,83.54678,238.86688
W_po_T7132_pa,272.3243,-16.898512
W_po_T7625_jigu,-122.38096,-123.29376
W_po_T7627_jigu,-124.375755,-120.61136
W_po_T9346_pa,260.87646,-3.737956
