,0,1
W_po_25484_pa,223.8989,6.2291617
W_po_80798_arsu,-26.014257,-75.82193
W_po_81036_arsu,-18.071167,-73.0681
W_po_81265_suta,145.66878,-112.03669
W_po_85474_arsu,-32.912033,-58.726177
W_po_86085_arsu,-21.091713,-74.11099
W_po_A101_pu,18.655231,163.62802
W_po_A10701_pu,8.778234,163.77892
W_po_A12284_pa,221.33575,9.814853
W_po_A1381_pu,8.612028,172.68669
W_po_A14569_pa,215.47362,8.320115
W_po_A16227_pa,219.50092,11.418826
W_po_A16298_suta,144.38225,-115.148026
W_po_A24413_ma,-65.24004,-41.28736
W_po_A265_pu,-203.28685,-62.943867
W_po_A2725_pu,12.862914,158.32245
W_po_A2749_pu,5.1251445,168.79372
W_po_A2759_pu,14.449049,161.16199
W_po_A308_jigu,-209.24281,-62.732666
W_po_A3264_jigu,-211.79297,-66.90508
W_po_A334_jigu,-207.67783,-69.080734
W_po_A368_jigu,-212.50142,-58.97339
W_po_A4235_ma,-39.390182,-59.757515
W_po_A424_pu,7.2575707,160.27527
W_po_A465_ma,-46.29791,-48.557243
W_po_A472_ma,-42.198776,-67.55874
W_po_A7346_pa,224.36978,11.853086
W_po_A7736_pu,22.278278,164.09619
W_po_A815_In,20.77827,159.31262
W_po_A882_ma,-207.77861,-72.542366
W_po_A891_arsu,-32.897053,-71.47872
W_po_A894_ma,-17.678408,-60.95473
W_po_A896_ma,-30.479788,-65.398964
W_po_A898_ma,-24.40633,-64.7032
W_po_A902_ma,-46.233917,-51.09319
W_po_A9697_pu,16.511011,164.03291
W_po_J163_ma,-51.354904,-52.13716
W_po_J192_ma,-48.304783,-59.20351
W_po_J202_ma,-30.316813,-61.848038
W_po_J209_ma,-56.414394,-63.784294
W_po_J222_ma,-58.335213,-64.520706
W_po_J226_ma,-40.204063,-52.4464
W_po_J302_ma,-45.083942,-69.69155
W_po_J335_roar,-27.30365,-62.132088
W_po_J340_roar,-22.31435,-56.76437
W_po_J391_roar,-23.113409,-47.24497
W_po_J421_roar,-33.329613,-63.167877
W_po_J439_ma,-50.31751,-56.963596
W_po_J561_arsu,-27.440165,-71.98746
W_po_J563_arsu,-20.143278,-78.79086
W_po_J610_arsu,-32.01038,-53.053417
W_po_J644_roar,-24.363033,-50.701023
W_po_J766_roar,-28.030067,-57.729424
W_po_J768_roar,-17.46682,-56.850166
W_po_T10153_suta,148.77611,-113.0555
W_po_T10234_suta,143.2426,-111.7845
W_po_T10694_pa,218.34145,15.065788
W_po_T11887_suta,147.10219,-108.81491
W_po_T12400_pu,8.705854,169.1843
W_po_T12793_pa,218.82964,6.8984785
W_po_T13148_pu,14.634746,168.78412
W_po_T15888_jigu,-209.02034,-59.292614
W_po_T15889_jigu,-207.63293,-64.47347
W_po_T2190_ma,-46.661793,-42.966778
W_po_T23485_In,16.60577,176.16476
W_po_T3157_ma,-46.927017,-54.40123
W_po_T3645_In,19.520563,170.0805
W_po_T388_ma,-216.77892,-64.95693
W_po_T4097_In,22.482477,172.20018
W_po_T7132_pa,215.10721,16.399733
W_po_T7625_jigu,-197.71086,-72.458435
W_po_T7627_jigu,-195.73624,-71.7668
W_po_T9346_pa,220.88219,18.200836
