,0,1
W_po_25484_pa,317.0862,-9.059847
W_po_80798_arsu,-162.64352,-192.03757
W_po_81036_arsu,-139.49,-202.58955
W_po_81265_suta,-465.1151,-230.03514
W_po_85474_arsu,-73.48543,-175.90799
W_po_86085_arsu,-148.55267,-216.68488
W_po_A101_pu,-204.0268,132.57571
W_po_A10701_pu,-241.69717,86.192696
W_po_A12284_pa,288.7446,-38.118298
W_po_A1381_pu,-232.29424,106.47303
W_po_A14569_pa,363.78146,-68.383125
W_po_A16227_pa,293.78912,21.985643
W_po_A16298_suta,114.30805,-18.492903
W_po_A24413_ma,-98.26361,-117.838936
W_po_A265_pu,84.45131,253.1549
W_po_A2725_pu,-212.10883,30.20547
W_po_A2749_pu,-217.69681,69.19978
W_po_A2759_pu,-227.50339,38.12416
W_po_A308_jigu,62.1692,197.42062
W_po_A3264_jigu,43.694565,208.97072
W_po_A334_jigu,70.7877,238.85312
W_po_A368_jigu,69.587845,212.63255
W_po_A4235_ma,2.973675,-192.72348
W_po_A424_pu,-248.34726,41.93597
W_po_A465_ma,2730.6147,-643.5842
W_po_A472_ma,-32.03686,-198.58371
W_po_A7346_pa,295.3248,45.396
W_po_A7736_pu,-184.35173,116.3052
W_po_A815_In,-322.50528,317.38287
W_po_A882_ma,43.24804,236.01369
W_po_A891_arsu,-48.083813,405.86633
W_po_A894_ma,-81.00379,-133.74278
W_po_A896_ma,-31.606365,-105.90498
W_po_A898_ma,-55.08109,-107.10904
W_po_A902_ma,-28.316729,-219.8811
W_po_A9697_pu,-202.53711,113.91082
W_po_J163_ma,-435.1961,135.81013
W_po_J192_ma,86.17629,-232.0408
W_po_J202_ma,-44.00407,-185.40686
W_po_J209_ma,104.68746,-231.67418
W_po_J222_ma,-147.28157,-295.9967
W_po_J226_ma,15.28002,40.461437
W_po_J302_ma,-18.849318,26.103577
W_po_J335_roar,-20.099777,-66.485016
W_po_J340_roar,6.3030224,-146.7991
W_po_J391_roar,27.592068,-99.71157
W_po_J421_roar,-27.400557,-134.02965
W_po_J439_ma,-326.84103,-277.51413
W_po_J561_arsu,-103.731544,-215.6389
W_po_J563_arsu,-110.81363,-156.69484
W_po_J610_arsu,174.88762,655.85114
W_po_J644_roar,-10.121207,-103.73959
W_po_J766_roar,-49.33175,-86.73317
W_po_J768_roar,-47.07685,-142.04704
W_po_T10153_suta,935.4213,448.50928
W_po_T10234_suta,78.42,-31.833809
W_po_T10694_pa,278.6306,10.144096
W_po_T11887_suta,99.61976,1.0254273
W_po_T12400_pu,-163.4223,106.03691
W_po_T12793_pa,255.33507,5.9758024
W_po_T13148_pu,-239.7304,7.3812213
W_po_T15888_jigu,102.16826,198.33421
W_po_T15889_jigu,69.61024,173.23497
W_po_T2190_ma,-88.25686,501.078
W_po_T23485_In,-164.01427,159.67976
W_po_T3157_ma,-53.599506,33.74809
W_po_T3645_In,-184.39894,63.896816
W_po_T388_ma,32.239513,174.65442
W_po_T4097_In,-209.11353,159.04771
W_po_T7132_pa,326.25687,20.074944
W_po_T7625_jigu,102.906685,140.2914
W_po_T7627_jigu,89.938896,132.15797
W_po_T9346_pa,291.0471,-1.179123
