,0,1
W_po_25484_pa,320.27374,-534.74054
W_po_80798_arsu,35.047047,141.96124
W_po_81036_arsu,43.055305,139.47188
W_po_81265_suta,288.95276,-577.5002
W_po_85474_arsu,27.272264,110.94096
W_po_86085_arsu,51.007946,136.7071
W_po_A101_pu,-664.4929,213.66443
W_po_A10701_pu,-655.1097,227.59047
W_po_A12284_pa,298.4702,-535.3084
W_po_A1381_pu,-648.88855,217.24211
W_po_A14569_pa,316.5096,-528.3127
W_po_A16227_pa,311.66772,-545.54755
W_po_A16298_suta,295.55438,-580.4068
W_po_A24413_ma,59.10592,38.327744
W_po_A265_pu,25.992237,-6.895085
W_po_A2725_pu,-647.37256,232.5308
W_po_A2749_pu,-638.4369,218.80263
W_po_A2759_pu,-641.7225,224.67258
W_po_A308_jigu,15.802297,-8.087681
W_po_A3264_jigu,21.096226,0.5049707
W_po_A334_jigu,21.394222,-13.168731
W_po_A368_jigu,2.554737,-4.097689
W_po_A4235_ma,73.24112,62.01307
W_po_A424_pu,-629.4506,221.3914
W_po_A465_ma,103.66382,45.781494
W_po_A472_ma,60.188526,71.4299
W_po_A7346_pa,308.09277,-530.7399
W_po_A7736_pu,-656.30615,216.96718
W_po_A815_In,-676.54987,208.2336
W_po_A882_ma,13.785554,-21.11945
W_po_A891_arsu,27.068474,131.81244
W_po_A894_ma,36.50415,109.0735
W_po_A896_ma,57.752045,108.871796
W_po_A898_ma,42.942135,91.7558
W_po_A902_ma,60.525948,62.937263
W_po_A9697_pu,-641.04254,235.47937
W_po_J163_ma,45.708202,49.87846
W_po_J192_ma,57.420883,53.720364
W_po_J202_ma,45.572155,106.39366
W_po_J209_ma,71.39139,38.847946
W_po_J222_ma,76.40812,41.162216
W_po_J226_ma,66.115456,75.215324
W_po_J302_ma,43.489246,63.500893
W_po_J335_roar,59.171524,95.92902
W_po_J340_roar,33.258945,88.63117
W_po_J391_roar,-676.24347,-1054.4922
W_po_J421_roar,53.304672,100.859344
W_po_J439_ma,7.3094716,51.446663
W_po_J561_arsu,16.975313,135.92691
W_po_J563_arsu,32.227924,123.4644
W_po_J610_arsu,56.86742,135.62152
W_po_J644_roar,42.961056,82.16729
W_po_J766_roar,38.16877,97.50235
W_po_J768_roar,50.201084,83.111046
W_po_T10153_suta,282.66202,-573.6495
W_po_T10234_suta,282.1844,-581.6779
W_po_T10694_pa,321.77014,-542.4966
W_po_T11887_suta,289.13416,-586.1884
W_po_T12400_pu,-663.2795,229.60468
W_po_T12793_pa,311.92218,-537.3182
W_po_T13148_pu,-668.2267,219.05383
W_po_T15888_jigu,25.604387,-21.254444
W_po_T15889_jigu,9.003511,-13.1386175
W_po_T2190_ma,37.307312,43.347164
W_po_T23485_In,1057.9441,407.926
W_po_T3157_ma,51.52396,59.044716
W_po_T3645_In,-646.72375,207.27869
W_po_T388_ma,36.678307,-12.837878
W_po_T4097_In,-664.70557,206.28252
W_po_T7132_pa,318.7712,-552.2906
W_po_T7625_jigu,11.929889,-1.5018857
W_po_T7627_jigu,8.413729,5.349454
W_po_T9346_pa,304.66055,-541.5996
