,0,1
W_po_25484_pa,131.74467,30.861572
W_po_80798_arsu,0.43634605,-74.89662
W_po_81036_arsu,-8.654323,-79.26049
W_po_81265_suta,144.22362,3.4720097
W_po_85474_arsu,-4.3792634,-72.09348
W_po_86085_arsu,-3.6554883,-77.70618
W_po_A101_pu,1.4216924,152.01062
W_po_A10701_pu,-2.1546361,147.65462
W_po_A12284_pa,134.14838,27.242916
W_po_A1381_pu,2.336049,147.11409
W_po_A14569_pa,124.54889,31.426489
W_po_A16227_pa,127.62012,31.988382
W_po_A16298_suta,141.75287,4.0911684
W_po_A24413_ma,-133.87187,-94.56854
W_po_A265_pu,-95.322716,36.165436
W_po_A2725_pu,-8.184643,148.1623
W_po_A2749_pu,-13.807557,155.1652
W_po_A2759_pu,-8.918827,151.69249
W_po_A308_jigu,-94.89232,45.356472
W_po_A3264_jigu,-97.42569,40.884853
W_po_A334_jigu,-97.55578,36.941906
W_po_A368_jigu,-88.79833,42.95725
W_po_A4235_ma,-20.144308,-49.448692
W_po_A424_pu,-11.210944,151.29274
W_po_A465_ma,-37.586,-46.660534
W_po_A472_ma,-22.501186,-50.146667
W_po_A7346_pa,129.18242,27.337572
W_po_A7736_pu,-2.1543055,153.26793
W_po_A815_In,-1.8162732,159.9828
W_po_A882_ma,-100.464226,40.547535
W_po_A891_arsu,-0.4883976,-78.94627
W_po_A894_ma,-23.686907,-65.439804
W_po_A896_ma,-15.390604,-58.49855
W_po_A898_ma,-25.457542,-63.48315
W_po_A902_ma,-34.030952,-45.152042
W_po_A9697_pu,-5.015145,154.15724
W_po_J163_ma,-31.001537,-58.06809
W_po_J192_ma,-33.301434,-49.53346
W_po_J202_ma,-14.450169,-63.871513
W_po_J209_ma,-41.130447,-47.016243
W_po_J222_ma,-43.068027,-47.355804
W_po_J226_ma,-31.894457,-52.927498
W_po_J302_ma,-35.272984,-54.67574
W_po_J335_roar,-11.148763,-63.8446
W_po_J340_roar,-26.060179,-53.80901
W_po_J391_roar,-29.064196,-64.962074
W_po_J421_roar,-15.985934,-65.217445
W_po_J439_ma,-29.477154,-52.955914
W_po_J561_arsu,-4.485317,-79.893425
W_po_J563_arsu,-4.0732293,-83.38307
W_po_J610_arsu,-6.1526504,-76.6001
W_po_J644_roar,-23.981392,-56.569275
W_po_J766_roar,-21.246244,-62.58582
W_po_J768_roar,-22.048738,-58.176685
W_po_T10153_suta,146.29253,1.4606538
W_po_T10234_suta,146.36418,4.934938
W_po_T10694_pa,133.07033,33.105885
W_po_T11887_suta,143.31818,0.62894094
W_po_T12400_pu,0.17159167,149.88104
W_po_T12793_pa,126.96095,28.654182
W_po_T13148_pu,4.0390196,153.28355
W_po_T15888_jigu,-102.43964,43.848152
W_po_T15889_jigu,-96.177444,43.088493
W_po_T2190_ma,-25.686981,-46.278465
W_po_T23485_In,-7.2718663,158.25522
W_po_T3157_ma,-25.340448,-50.136467
W_po_T3645_In,-12.106094,156.91504
W_po_T388_ma,-99.74959,33.82684
W_po_T4097_In,-4.056034,158.54913
W_po_T7132_pa,134.63794,35.040928
W_po_T7625_jigu,-89.72171,39.760967
W_po_T7627_jigu,-91.72914,40.04089
W_po_T9346_pa,127.663704,34.330227
