,0,1
W_po_25484_pa,150.40604,-56.416515
W_po_80798_arsu,-15.402763,10.9196415
W_po_81036_arsu,-18.521425,18.977253
W_po_81265_suta,65.789154,-155.0957
W_po_85474_arsu,-5.625666,21.52071
W_po_86085_arsu,-31.174603,11.29603
W_po_A101_pu,78.78625,147.98453
W_po_A10701_pu,106.50722,153.73845
W_po_A12284_pa,188.54686,-53.464195
W_po_A1381_pu,99.84941,143.15569
W_po_A14569_pa,179.64171,-65.030396
W_po_A16227_pa,175.98245,-56.172615
W_po_A16298_suta,52.97572,-167.13188
W_po_A24413_ma,-144.46423,53.52017
W_po_A265_pu,-108.902275,-180.42876
W_po_A2725_pu,112.944,176.93399
W_po_A2749_pu,93.04014,156.58038
W_po_A2759_pu,110.9849,164.01788
W_po_A308_jigu,-102.671875,-190.107
W_po_A3264_jigu,-120.72422,-183.43024
W_po_A334_jigu,-111.45303,-169.60364
W_po_A368_jigu,-60.451187,511.00034
W_po_A4235_ma,-111.9767,-28.614323
W_po_A424_pu,125.276764,153.57637
W_po_A465_ma,-121.18879,-24.436827
W_po_A472_ma,-45.50209,-54.55363
W_po_A7346_pa,156.31148,-65.519936
W_po_A7736_pu,110.08257,144.97264
W_po_A815_In,62.886135,165.69069
W_po_A882_ma,-125.19396,-166.89005
W_po_A891_arsu,-17.88472,34.291634
W_po_A894_ma,-69.90669,46.978573
W_po_A896_ma,-69.1171,64.805244
W_po_A898_ma,-53.987736,53.722538
W_po_A902_ma,-129.1791,-34.195812
W_po_A9697_pu,79.06153,155.99669
W_po_J163_ma,-110.81905,-45.36022
W_po_J192_ma,-151.38113,-16.614195
W_po_J202_ma,-55.29033,34.663326
W_po_J209_ma,-154.13586,-5.8394346
W_po_J222_ma,-151.66748,1.3761272
W_po_J226_ma,-158.72919,-26.979614
W_po_J302_ma,-131.30756,-4.6023827
W_po_J335_roar,-44.744064,54.920628
W_po_J340_roar,-88.32895,1.0649779
W_po_J391_roar,61.245155,-466.38583
W_po_J421_roar,-61.240314,40.636578
W_po_J439_ma,-107.637794,0.6371523
W_po_J561_arsu,-50.850594,20.678617
W_po_J563_arsu,-33.007664,27.9494
W_po_J610_arsu,-143.64609,118.850685
W_po_J644_roar,-97.34265,39.960903
W_po_J766_roar,-84.67847,37.129623
W_po_J768_roar,-83.18785,50.4805
W_po_T10153_suta,56.015347,-156.69229
W_po_T10234_suta,63.050655,-166.34348
W_po_T10694_pa,178.36009,-43.51131
W_po_T11887_suta,73.69957,-162.38896
W_po_T12400_pu,87.78051,142.56583
W_po_T12793_pa,166.65884,-68.07612
W_po_T13148_pu,93.63955,168.38971
W_po_T15888_jigu,-113.16005,-200.04424
W_po_T15889_jigu,-107.097984,-157.32713
W_po_T2190_ma,-124.648125,-16.245289
W_po_T23485_In,76.27111,169.16785
W_po_T3157_ma,-99.86501,-1.8874474
W_po_T3645_In,78.06616,187.74747
W_po_T388_ma,-115.89855,-145.40648
W_po_T4097_In,63.156532,173.89835
W_po_T7132_pa,168.85835,-35.25177
W_po_T7625_jigu,-97.13629,-169.64453
W_po_T7627_jigu,-96.84871,-178.9259
W_po_T9346_pa,166.86339,-53.783226
