,0,1
W_po_25484_pa,183.1291,-114.993286
W_po_80798_arsu,-249.06944,-16.184912
W_po_81036_arsu,-236.03812,-15.92594
W_po_81265_suta,288.23297,85.40248
W_po_85474_arsu,-218.46803,-11.298085
W_po_86085_arsu,-220.87267,5.111719
W_po_A101_pu,54.073185,202.31824
W_po_A10701_pu,78.1585,210.39792
W_po_A12284_pa,214.98576,-97.96332
W_po_A1381_pu,-19.149824,220.79776
W_po_A14569_pa,191.60757,-55.55365
W_po_A16227_pa,197.17596,-81.96738
W_po_A16298_suta,298.54492,74.14171
W_po_A24413_ma,-93.392685,-157.91136
W_po_A265_pu,22.016842,-5.5358424
W_po_A2725_pu,-3.9529562,205.75345
W_po_A2749_pu,17.887333,234.50697
W_po_A2759_pu,2.3308368,225.62845
W_po_A308_jigu,-0.9426563,-19.757065
W_po_A3264_jigu,6.2554145,-9.628397
W_po_A334_jigu,42.182724,-19.314543
W_po_A368_jigu,2.1631775,10.781209
W_po_A4235_ma,-196.36868,-143.60858
W_po_A424_pu,-12.399743,229.39804
W_po_A465_ma,-76.96512,-265.672
W_po_A472_ma,-114.40736,-183.68687
W_po_A7346_pa,219.39088,-73.66902
W_po_A7736_pu,64.833824,205.98724
W_po_A815_In,32.53828,179.76129
W_po_A882_ma,55.75826,-1.8835806
W_po_A891_arsu,-178.13998,-86.99859
W_po_A894_ma,-130.41055,-111.86488
W_po_A896_ma,-113.85247,-62.034378
W_po_A898_ma,-151.40292,-141.655
W_po_A902_ma,-140.96623,-199.86581
W_po_A9697_pu,28.109219,219.98308
W_po_J163_ma,-209.3027,-149.98778
W_po_J192_ma,-89.987854,-256.50998
W_po_J202_ma,-169.8937,-129.28918
W_po_J209_ma,292.47452,-753.92255
W_po_J222_ma,-76.39473,391.16907
W_po_J226_ma,-175.4834,-170.36568
W_po_J302_ma,-115.54855,-223.49426
W_po_J335_roar,-186.02168,-120.28188
W_po_J340_roar,-173.52458,-143.93184
W_po_J391_roar,-336.89404,389.7177
W_po_J421_roar,-159.128,-125.62716
W_po_J439_ma,-123.146835,-206.91571
W_po_J561_arsu,-214.70006,-26.2919
W_po_J563_arsu,-222.49937,-41.8952
W_po_J610_arsu,-202.94151,-11.799993
W_po_J644_roar,-149.88365,-101.67046
W_po_J766_roar,-168.67818,-108.94227
W_po_J768_roar,-116.42957,-112.35902
W_po_T10153_suta,274.10663,100.24851
W_po_T10234_suta,286.98312,97.025116
W_po_T10694_pa,173.91797,-110.640274
W_po_T11887_suta,276.12735,82.836
W_po_T12400_pu,62.30567,185.78072
W_po_T12793_pa,198.61543,-67.78495
W_po_T13148_pu,53.703358,221.85063
W_po_T15888_jigu,38.981922,-28.867428
W_po_T15889_jigu,7.2833023,29.969875
W_po_T2190_ma,-104.4935,-152.0667
W_po_T23485_In,59.660923,240.04799
W_po_T3157_ma,-116.88758,-193.9031
W_po_T3645_In,-15.274816,246.0755
W_po_T388_ma,52.10231,19.544264
W_po_T4097_In,39.761833,192.2769
W_po_T7132_pa,164.54472,-99.74748
W_po_T7625_jigu,26.790468,9.359122
W_po_T7627_jigu,16.518944,8.694761
W_po_T9346_pa,205.83867,-87.977974
