,0,1
W_po_25484_pa,157.36273,-62.864727
W_po_80798_arsu,-75.03604,-10.293648
W_po_81036_arsu,-68.69169,-8.916939
W_po_81265_suta,162.33612,-19.697346
W_po_85474_arsu,-78.07456,-18.512949
W_po_86085_arsu,-75.22228,-13.733307
W_po_A101_pu,39.14015,149.13106
W_po_A10701_pu,40.60758,143.56062
W_po_A12284_pa,152.95216,-68.82545
W_po_A1381_pu,47.179485,144.73347
W_po_A14569_pa,141.70775,-61.865997
W_po_A16227_pa,146.3216,-63.475075
W_po_A16298_suta,165.0251,-22.743402
W_po_A24413_ma,-82.957726,-104.88334
W_po_A265_pu,-93.64963,-122.198395
W_po_A2725_pu,50.130825,141.87218
W_po_A2749_pu,43.82186,140.86426
W_po_A2759_pu,50.297222,148.8864
W_po_A308_jigu,-91.777504,-115.58869
W_po_A3264_jigu,-94.8938,-128.87549
W_po_A334_jigu,-88.2997,-121.116646
W_po_A368_jigu,-84.77174,-126.37946
W_po_A4235_ma,-70.37563,-52.807667
W_po_A424_pu,39.77161,136.97128
W_po_A465_ma,-67.25054,-62.632706
W_po_A472_ma,-57.5628,-52.91446
W_po_A7346_pa,147.98843,-68.642075
W_po_A7736_pu,47.037563,135.21825
W_po_A815_In,38.09113,153.32063
W_po_A882_ma,-96.573814,-115.78776
W_po_A891_arsu,-75.9346,-5.248621
W_po_A894_ma,-65.794426,-32.895638
W_po_A896_ma,-67.95823,-45.269127
W_po_A898_ma,-64.42657,-42.891476
W_po_A902_ma,-60.348328,-50.85835
W_po_A9697_pu,31.833626,153.05629
W_po_J163_ma,-62.594887,-65.12326
W_po_J192_ma,-53.75484,-61.714363
W_po_J202_ma,-60.83301,-33.215508
W_po_J209_ma,-69.55281,-75.89659
W_po_J222_ma,-69.47241,-73.05189
W_po_J226_ma,-51.873222,-51.169426
W_po_J302_ma,-71.393234,-64.16895
W_po_J335_roar,-53.657413,-36.433964
W_po_J340_roar,-67.5493,-49.213543
W_po_J391_roar,-79.31146,-51.17004
W_po_J421_roar,-58.07234,-36.16443
W_po_J439_ma,-56.566517,-57.99721
W_po_J561_arsu,-79.20969,-10.82173
W_po_J563_arsu,-70.75347,-16.970098
W_po_J610_arsu,-83.07148,-10.563741
W_po_J644_roar,-235.66487,57.8628
W_po_J766_roar,-59.55562,-28.605461
W_po_J768_roar,-71.70372,-41.584496
W_po_T10153_suta,166.79039,-18.34782
W_po_T10234_suta,163.8204,-15.832781
W_po_T10694_pa,153.05328,-61.20845
W_po_T11887_suta,159.39423,-17.130135
W_po_T12400_pu,45.722282,155.85158
W_po_T12793_pa,143.62608,-67.02537
W_po_T13148_pu,42.794926,149.5615
W_po_T15888_jigu,-83.44774,-118.32097
W_po_T15889_jigu,-89.14678,-117.87719
W_po_T2190_ma,-61.505398,-57.37045
W_po_T23485_In,57.64239,144.90402
W_po_T3157_ma,-58.512455,-67.57233
W_po_T3645_In,34.270542,141.26503
W_po_T388_ma,-85.01925,-109.24857
W_po_T4097_In,35.09207,147.4467
W_po_T7132_pa,147.07904,-57.650116
W_po_T7625_jigu,-90.59387,-128.08148
W_po_T7627_jigu,-89.32311,-131.07703
W_po_T9346_pa,149.94923,-63.848606
