,0,1
W_po_25484_pa,566.5689,-44.833027
W_po_80798_arsu,-483.40472,-121.88372
W_po_81036_arsu,-433.4576,-152.21425
W_po_81265_suta,458.97678,-263.8404
W_po_85474_arsu,-322.99854,-82.9051
W_po_86085_arsu,-457.72858,-59.903492
W_po_A101_pu,124.46923,343.7039
W_po_A10701_pu,86.924904,474.66174
W_po_A12284_pa,454.89465,-24.926287
W_po_A1381_pu,165.59749,402.66193
W_po_A14569_pa,525.01306,32.562103
W_po_A16227_pa,504.57593,-4.958684
W_po_A16298_suta,437.2299,-308.11197
W_po_A24413_ma,-13.717998,-39.517895
W_po_A265_pu,-10440.032,-3026.8293
W_po_A2725_pu,152.45103,509.357
W_po_A2749_pu,328.62695,733.3008
W_po_A2759_pu,151.98582,450.30325
W_po_A308_jigu,-1293.2233,514.44275
W_po_A3264_jigu,-464.7256,358.38757
W_po_A334_jigu,-418.4857,442.569
W_po_A368_jigu,809.7307,1481.6501
W_po_A4235_ma,-196.23193,-288.37265
W_po_A424_pu,207.49791,461.47372
W_po_A465_ma,-24.959354,-250.74422
W_po_A472_ma,-243.95042,-224.8124
W_po_A7346_pa,563.7825,70.11173
W_po_A7736_pu,231.81206,384.60593
W_po_A815_In,117.9976,273.3338
W_po_A882_ma,-469.13635,465.00845
W_po_A891_arsu,-491.95807,-195.21123
W_po_A894_ma,-111.756065,-223.08484
W_po_A896_ma,-226.39275,-138.35504
W_po_A898_ma,-105.32257,-172.5169
W_po_A902_ma,7.146219,-299.411
W_po_A9697_pu,87.814545,361.44052
W_po_J163_ma,126.04151,-361.81482
W_po_J192_ma,-99.81964,-299.1873
W_po_J202_ma,-250.01108,-178.83183
W_po_J209_ma,75.80152,-114.23627
W_po_J222_ma,78.32811,-148.74356
W_po_J226_ma,53.212242,-322.50375
W_po_J302_ma,89.68288,-227.25783
W_po_J335_roar,-311.21594,-206.80118
W_po_J340_roar,-176.67996,-203.92894
W_po_J391_roar,-146.44798,-130.61145
W_po_J421_roar,-183.51616,-65.341385
W_po_J439_ma,32.60967,-375.25394
W_po_J561_arsu,-395.93198,-121.99149
W_po_J563_arsu,-610.8726,-92.93635
W_po_J610_arsu,-423.31552,-74.79779
W_po_J644_roar,-84.11881,-59.640316
W_po_J766_roar,-93.555664,-136.91287
W_po_J768_roar,-44.24908,-156.1137
W_po_T10153_suta,503.88553,-261.71823
W_po_T10234_suta,482.14813,-311.51068
W_po_T10694_pa,563.59503,7.6228976
W_po_T11887_suta,531.5596,-304.3815
W_po_T12400_pu,176.41182,332.73007
W_po_T12793_pa,469.74973,36.12801
W_po_T13148_pu,-23.702408,564.67914
W_po_T15888_jigu,-376.32352,319.62292
W_po_T15889_jigu,-537.1392,402.72342
W_po_T2190_ma,-41.448204,-392.6347
W_po_T23485_In,29.385815,377.56985
W_po_T3157_ma,74.06914,-288.7501
W_po_T3645_In,113.63712,418.7788
W_po_T388_ma,3012.5903,86.452484
W_po_T4097_In,47.878525,299.47495
W_po_T7132_pa,510.00766,114.10702
W_po_T7625_jigu,-410.57083,379.6225
W_po_T7627_jigu,-377.87704,398.39267
W_po_T9346_pa,607.2224,16.401485
