,0,1
W_po_25484_pa,203.3275,-112.95576
W_po_80798_arsu,-145.6084,-179.92538
W_po_81036_arsu,-162.31367,-159.50305
W_po_81265_suta,256.06906,340.22635
W_po_85474_arsu,-163.46922,-179.65009
W_po_86085_arsu,-173.61255,-167.08484
W_po_A101_pu,121.8859,181.83228
W_po_A10701_pu,117.52852,177.40334
W_po_A12284_pa,209.06607,-104.2368
W_po_A1381_pu,125.93572,176.91626
W_po_A14569_pa,197.3328,-101.50842
W_po_A16227_pa,201.64496,-103.104485
W_po_A16298_suta,248.58786,345.6089
W_po_A24413_ma,-148.7702,-93.72607
W_po_A265_pu,-129.63568,27.177988
W_po_A2725_pu,108.955246,183.30322
W_po_A2749_pu,102.007614,188.92128
W_po_A2759_pu,114.55909,189.73224
W_po_A308_jigu,-122.177864,41.4081
W_po_A3264_jigu,-117.12172,36.316082
W_po_A334_jigu,-128.2489,35.513096
W_po_A368_jigu,-131.75327,19.672491
W_po_A4235_ma,-152.18333,-150.5324
W_po_A424_pu,122.15287,167.40762
W_po_A465_ma,-212.26178,-130.56468
W_po_A472_ma,-181.45352,-184.08998
W_po_A7346_pa,206.40991,-117.6177
W_po_A7736_pu,135.48161,177.37436
W_po_A815_In,125.99945,206.70163
W_po_A882_ma,-115.6584,20.169716
W_po_A891_arsu,-151.54881,-163.87946
W_po_A894_ma,-189.77617,-167.3936
W_po_A896_ma,-161.7809,-141.51878
W_po_A898_ma,-167.74753,-153.00337
W_po_A902_ma,-204.80025,-123.41219
W_po_A9697_pu,119.63559,185.97105
W_po_J163_ma,-223.43573,-124.0608
W_po_J192_ma,-211.83101,-115.23893
W_po_J202_ma,-169.13248,-160.4283
W_po_J209_ma,-211.67899,-125.210075
W_po_J222_ma,-214.13808,-121.87495
W_po_J226_ma,-178.59685,-178.10287
W_po_J302_ma,-218.14218,-134.5866
W_po_J335_roar,-187.9027,-150.81
W_po_J340_roar,-199.25348,-156.50935
W_po_J391_roar,-178.64192,-148.46736
W_po_J421_roar,-168.53479,-145.08275
W_po_J439_ma,-196.51118,-167.91206
W_po_J561_arsu,-149.46236,-176.7505
W_po_J563_arsu,-165.09894,-166.808
W_po_J610_arsu,-158.00127,-170.88486
W_po_J644_roar,-171.94476,-139.8737
W_po_J766_roar,-174.8177,-157.53369
W_po_J768_roar,-180.81801,-154.748
W_po_T10153_suta,257.4235,334.7163
W_po_T10234_suta,260.30322,342.8468
W_po_T10694_pa,196.43619,-109.616066
W_po_T11887_suta,251.50441,340.7371
W_po_T12400_pu,113.68637,172.67787
W_po_T12793_pa,191.59155,-97.7698
W_po_T13148_pu,122.64935,192.84464
W_po_T15888_jigu,-117.675354,46.333893
W_po_T15889_jigu,-123.65075,11.014882
W_po_T2190_ma,-203.1034,-133.94041
W_po_T23485_In,114.48268,207.89925
W_po_T3157_ma,-207.17174,-154.59439
W_po_T3645_In,129.39445,186.7728
W_po_T388_ma,-127.9664,46.441364
W_po_T4097_In,121.05259,205.38756
W_po_T7132_pa,191.7446,-111.202965
W_po_T7625_jigu,-122.51752,18.309608
W_po_T7627_jigu,-125.84947,20.49538
W_po_T9346_pa,203.79715,-96.16246
