,0,1
W_po_25484_pa,349.68192,-150.27234
W_po_80798_arsu,-12.906203,-149.77429
W_po_81036_arsu,-24.363762,-128.8492
W_po_81265_suta,422.8583,-199.02992
W_po_85474_arsu,-19.699875,-121.190094
W_po_86085_arsu,-20.029726,-133.74931
W_po_A101_pu,15.427614,303.20987
W_po_A10701_pu,14.377119,295.06747
W_po_A12284_pa,337.68127,-173.07841
W_po_A1381_pu,18.396793,288.24356
W_po_A14569_pa,336.0692,-146.70699
W_po_A16227_pa,340.70868,-162.50664
W_po_A16298_suta,416.8735,-194.48573
W_po_A24413_ma,-113.5247,-84.460396
W_po_A265_pu,-237.05998,-93.98785
W_po_A2725_pu,31.506752,275.6657
W_po_A2749_pu,37.011547,295.54312
W_po_A2759_pu,34.051342,281.5208
W_po_A308_jigu,-215.78044,-87.202644
W_po_A3264_jigu,-231.65744,-87.110596
W_po_A334_jigu,-209.35735,-97.57214
W_po_A368_jigu,-223.40544,-79.46809
W_po_A4235_ma,-86.65249,-118.83701
W_po_A424_pu,7.150662,287.19507
W_po_A465_ma,-76.682,-90.45178
W_po_A472_ma,-98.8775,-117.10696
W_po_A7346_pa,330.27673,-161.21169
W_po_A7736_pu,16.12715,275.84567
W_po_A815_In,18.178207,316.02768
W_po_A882_ma,-214.8795,-107.49365
W_po_A891_arsu,0.59897983,-154.6517
W_po_A894_ma,-80.703255,-77.14147
W_po_A896_ma,-85.584816,-85.65642
W_po_A898_ma,-94.18025,-40.494713
W_po_A902_ma,-106.27827,-61.987946
W_po_A9697_pu,22.114744,301.80902
W_po_J163_ma,-57.60356,-70.618065
W_po_J192_ma,-128.75366,-160.49562
W_po_J202_ma,-90.59959,-110.068665
W_po_J209_ma,-123.06714,-118.4469
W_po_J222_ma,-120.78097,-113.297
W_po_J226_ma,-98.676994,-104.167885
W_po_J302_ma,-105.31166,-122.71597
W_po_J335_roar,-84.00608,-105.98194
W_po_J340_roar,-91.644295,-84.14913
W_po_J391_roar,-106.102455,-52.720856
W_po_J421_roar,-71.69306,-0.31062973
W_po_J439_ma,-120.19235,-92.721794
W_po_J561_arsu,-31.031015,-144.584
W_po_J563_arsu,-39.10154,-140.20543
W_po_J610_arsu,-19.432264,-143.3701
W_po_J644_roar,-102.50894,-82.969025
W_po_J766_roar,-79.93221,-65.03126
W_po_J768_roar,-87.40423,-66.49048
W_po_T10153_suta,430.9332,-196.93459
W_po_T10234_suta,425.02277,-191.34425
W_po_T10694_pa,356.56476,-159.05278
W_po_T11887_suta,426.95102,-205.36572
W_po_T12400_pu,3.665961,298.62372
W_po_T12793_pa,348.26883,-168.70839
W_po_T13148_pu,29.73301,308.04092
W_po_T15888_jigu,-210.02231,-84.46216
W_po_T15889_jigu,-203.086,-96.2726
W_po_T2190_ma,-127.79978,-84.46962
W_po_T23485_In,25.68804,294.43854
W_po_T3157_ma,-59.64505,-76.654655
W_po_T3645_In,35.0918,268.4474
W_po_T388_ma,-193.88335,-96.01295
W_po_T4097_In,8.572122,310.36047
W_po_T7132_pa,349.57983,-157.2328
W_po_T7625_jigu,-224.03883,-99.868996
W_po_T7627_jigu,-225.49748,-93.87353
W_po_T9346_pa,336.7274,-156.88077
