,0,1
W_po_25484_pa,326.47263,-18.986374
W_po_80798_arsu,14.125447,94.592995
W_po_81036_arsu,60.388496,83.714294
W_po_81265_suta,269.06662,-376.06052
W_po_85474_arsu,161.59795,-203.86127
W_po_86085_arsu,97.385155,12.10184
W_po_A101_pu,45.28505,298.33005
W_po_A10701_pu,-64.88303,296.09195
W_po_A12284_pa,361.69287,2.3222284
W_po_A1381_pu,14.095163,297.65833
W_po_A14569_pa,324.88327,-189.6089
W_po_A16227_pa,355.35922,-36.775284
W_po_A16298_suta,213.99242,8.3142605
W_po_A24413_ma,-117.31296,-122.13662
W_po_A265_pu,-248.45786,20.153149
W_po_A2725_pu,-33.685463,273.75348
W_po_A2749_pu,7.4713564,251.70952
W_po_A2759_pu,-20.55592,302.6184
W_po_A308_jigu,-280.24817,-17.875156
W_po_A3264_jigu,-311.34802,-78.03824
W_po_A334_jigu,-285.52798,11.198608
W_po_A368_jigu,-249.67389,-35.93169
W_po_A4235_ma,-82.06147,-175.54507
W_po_A424_pu,-44.309788,242.15262
W_po_A465_ma,-163.17834,-202.96907
W_po_A472_ma,-2.7442393,-223.37784
W_po_A7346_pa,321.68848,-74.29904
W_po_A7736_pu,-43.355602,341.30457
W_po_A815_In,90.15395,340.29654
W_po_A882_ma,-318.17807,3.9884088
W_po_A891_arsu,6.2013,64.97522
W_po_A894_ma,7.04916,-116.601524
W_po_A896_ma,269.02075,402.26923
W_po_A898_ma,-74.31928,-34.051445
W_po_A902_ma,-5.847856,-181.28664
W_po_A9697_pu,46.956104,267.10953
W_po_J163_ma,-63.96497,-145.15295
W_po_J192_ma,-104.675095,-203.45872
W_po_J202_ma,-6.816172,-32.7078
W_po_J209_ma,134.24196,-1315.7566
W_po_J222_ma,-268.26547,2401.5066
W_po_J226_ma,47.77792,-210.27518
W_po_J302_ma,-70.27265,-272.2505
W_po_J335_roar,34.50953,-56.438766
W_po_J340_roar,-59.221973,-85.91657
W_po_J391_roar,-128.06183,-80.11359
W_po_J421_roar,-27.990442,-51.150814
W_po_J439_ma,-763.81696,-321.22565
W_po_J561_arsu,40.757088,39.497288
W_po_J563_arsu,83.33901,53.57652
W_po_J610_arsu,56.76966,19.433102
W_po_J644_roar,-83.31726,-9.003204
W_po_J766_roar,-19.261663,0.7799821
W_po_J768_roar,-41.080387,-117.238686
W_po_T10153_suta,220.0188,-102.57184
W_po_T10234_suta,186.69421,-85.15701
W_po_T10694_pa,396.64963,-28.126842
W_po_T11887_suta,128.4711,968.8917
W_po_T12400_pu,19.977646,210.67564
W_po_T12793_pa,360.72363,-79.46517
W_po_T13148_pu,19.508236,337.31216
W_po_T15888_jigu,-320.7692,45.115345
W_po_T15889_jigu,-325.2714,-26.686304
W_po_T2190_ma,-46.545853,-205.17854
W_po_T23485_In,80.57493,236.32748
W_po_T3157_ma,-160.44926,-244.50307
W_po_T3645_In,-93.361176,245.43718
W_po_T388_ma,-193.52678,-32.151115
W_po_T4097_In,86.84608,298.0368
W_po_T7132_pa,1068.1512,110.01324
W_po_T7625_jigu,-270.33057,-62.227528
W_po_T7627_jigu,-248.59825,-79.299194
W_po_T9346_pa,327.3044,24.270844
