,0,1
W_po_25484_pa,196.3861,-76.71225
W_po_80798_arsu,10.529185,-5.4359293
W_po_81036_arsu,5.0275464,-7.2537966
W_po_81265_suta,203.29,-50.599392
W_po_85474_arsu,0.59862685,5.536644
W_po_86085_arsu,3.5255685,-1.9531813
W_po_A101_pu,-237.93677,30.227535
W_po_A10701_pu,-229.84587,35.69185
W_po_A12284_pa,191.01558,-86.07506
W_po_A1381_pu,-227.27275,25.825867
W_po_A14569_pa,194.08165,-82.24716
W_po_A16227_pa,186.0854,-82.37565
W_po_A16298_suta,198.74594,-48.91876
W_po_A24413_ma,-20.894764,51.6971
W_po_A265_pu,-40.263153,66.36523
W_po_A2725_pu,-227.1092,30.85595
W_po_A2749_pu,-234.99107,40.46693
W_po_A2759_pu,-206.57156,13.158942
W_po_A308_jigu,-34.28001,68.242256
W_po_A3264_jigu,-34.83802,64.106064
W_po_A334_jigu,-42.47879,62.866558
W_po_A368_jigu,-31.200626,71.610176
W_po_A4235_ma,7.998335,28.585224
W_po_A424_pu,-221.90904,24.775331
W_po_A465_ma,-3.5719213,46.928036
W_po_A472_ma,-36.122253,22.419634
W_po_A7346_pa,194.6805,-91.29815
W_po_A7736_pu,-233.55489,30.410566
W_po_A815_In,-243.59723,28.93183
W_po_A882_ma,-48.37059,62.819817
W_po_A891_arsu,24.470474,0.14710397
W_po_A894_ma,-16.136295,15.611612
W_po_A896_ma,-5.4160204,15.765459
W_po_A898_ma,-26.949833,37.471825
W_po_A902_ma,-7.388323,36.17033
W_po_A9697_pu,-234.14418,25.03262
W_po_J163_ma,-15.841502,43.961334
W_po_J192_ma,-63.106667,36.04052
W_po_J202_ma,-12.48943,8.941834
W_po_J209_ma,2.784756,56.653694
W_po_J222_ma,6.0579863,57.731304
W_po_J226_ma,-18.68827,31.011778
W_po_J302_ma,-25.817192,28.897797
W_po_J335_roar,-22.401867,7.422938
W_po_J340_roar,-5.7507234,27.88364
W_po_J391_roar,-29.081202,45.323296
W_po_J421_roar,-16.139662,7.178457
W_po_J439_ma,-7.865734,32.231728
W_po_J561_arsu,8.7624655,6.1527405
W_po_J563_arsu,-8.265799,2.4158275
W_po_J610_arsu,9.281574,-1.2522504
W_po_J644_roar,-19.192358,40.23129
W_po_J766_roar,-9.074068,11.94295
W_po_J768_roar,-17.853945,1.6314529
W_po_T10153_suta,199.32646,-54.22692
W_po_T10234_suta,204.05626,-55.64031
W_po_T10694_pa,191.25763,-78.04621
W_po_T11887_suta,207.88959,-51.165035
W_po_T12400_pu,-222.48009,37.27413
W_po_T12793_pa,197.55359,-86.3269
W_po_T13148_pu,-241.64308,21.76066
W_po_T15888_jigu,-29.139515,60.75678
W_po_T15889_jigu,-38.132862,58.27107
W_po_T2190_ma,-74.00434,-7.372558
W_po_T23485_In,324.11322,290.96118
W_po_T3157_ma,-15.220117,27.07922
W_po_T3645_In,-235.92162,17.156254
W_po_T388_ma,-23.085468,43.85176
W_po_T4097_In,-240.63768,34.419186
W_po_T7132_pa,186.04997,-76.61916
W_po_T7625_jigu,-36.01268,76.82962
W_po_T7627_jigu,-39.600327,74.987656
W_po_T9346_pa,201.40016,-79.85303
