,0,1
W_po_25484_pa,253.8911,75.96339
W_po_80798_arsu,50.445915,-55.491756
W_po_81036_arsu,-904.04785,-82.37729
W_po_81265_suta,268.2186,-38.543118
W_po_85474_arsu,115.22157,-50.941196
W_po_86085_arsu,83.53594,-3.629493
W_po_A101_pu,-237.27611,-65.42617
W_po_A10701_pu,-230.91643,-75.90296
W_po_A12284_pa,238.77039,107.282936
W_po_A1381_pu,-275.36996,-67.84813
W_po_A14569_pa,255.07831,110.57071
W_po_A16227_pa,243.96942,93.41589
W_po_A16298_suta,256.65173,-42.836143
W_po_A24413_ma,-4.898119,20.768051
W_po_A265_pu,-21.3793,205.42506
W_po_A2725_pu,-281.42566,-34.374573
W_po_A2749_pu,-256.95184,-85.98419
W_po_A2759_pu,-278.35995,-47.722443
W_po_A308_jigu,-33.325474,185.34723
W_po_A3264_jigu,-38.145004,198.4675
W_po_A334_jigu,-23.693163,186.35658
W_po_A368_jigu,-52.21117,187.20203
W_po_A4235_ma,-8.665746,-39.093887
W_po_A424_pu,-281.46597,-59.439102
W_po_A465_ma,-32.968773,-32.72854
W_po_A472_ma,23.625423,-29.093758
W_po_A7346_pa,269.31723,85.33596
W_po_A7736_pu,-237.50418,-50.63402
W_po_A815_In,-223.11688,-108.89499
W_po_A882_ma,-37.898308,167.71767
W_po_A891_arsu,95.97558,-33.202023
W_po_A894_ma,26.058304,16.211407
W_po_A896_ma,26.096478,-67.299904
W_po_A898_ma,2.686799,-49.757812
W_po_A902_ma,-42.254486,-54.84304
W_po_A9697_pu,-249.81485,-76.78711
W_po_J163_ma,-54.897522,-50.62378
W_po_J192_ma,-25.548567,-85.65183
W_po_J202_ma,27.54794,-43.33126
W_po_J209_ma,-46.90336,-97.4931
W_po_J222_ma,-56.75974,-97.37668
W_po_J226_ma,-11.815325,-77.71003
W_po_J302_ma,-46.42654,-114.14773
W_po_J335_roar,12.175373,-3.9799244
W_po_J340_roar,-1.5195794,-31.840881
W_po_J391_roar,299.00336,-375.01126
W_po_J421_roar,26.430035,-54.824867
W_po_J439_ma,-24.938747,-99.487076
W_po_J561_arsu,85.949135,-50.710674
W_po_J563_arsu,75.48212,-27.235245
W_po_J610_arsu,43.811443,-37.40538
W_po_J644_roar,4.121592,5.8489475
W_po_J766_roar,-8.752707,-0.02078967
W_po_J768_roar,16.505068,19.312372
W_po_T10153_suta,263.18845,-27.749918
W_po_T10234_suta,275.71265,-47.089394
W_po_T10694_pa,231.83516,78.72122
W_po_T11887_suta,277.86398,-30.723938
W_po_T12400_pu,-220.50162,-72.61182
W_po_T12793_pa,221.4817,106.29062
W_po_T13148_pu,-253.02412,-57.634266
W_po_T15888_jigu,-6.8096857,186.43607
W_po_T15889_jigu,-18.979218,172.21931
W_po_T2190_ma,-48.01375,-77.14562
W_po_T23485_In,550.3666,-112.57454
W_po_T3157_ma,-32.98991,-57.200752
W_po_T3645_In,-266.58884,-94.97998
W_po_T388_ma,-29.737906,151.08653
W_po_T4097_In,-230.00656,-99.31702
W_po_T7132_pa,254.05179,87.616806
W_po_T7625_jigu,-52.2066,176.3326
W_po_T7627_jigu,-65.67738,171.25044
W_po_T9346_pa,231.9452,96.919655
