,0,1
W_po_25484_pa,171.77731,158.22978
W_po_80798_arsu,-61.341633,-39.405872
W_po_81036_arsu,-98.97887,-58.794315
W_po_81265_suta,263.39362,-23.064255
W_po_85474_arsu,-99.35044,-109.49304
W_po_86085_arsu,-96.107376,-45.982105
W_po_A101_pu,-91.63478,183.25627
W_po_A10701_pu,-70.411354,160.07944
W_po_A12284_pa,189.252,158.2464
W_po_A1381_pu,-57.416794,171.94986
W_po_A14569_pa,184.86765,175.6905
W_po_A16227_pa,178.2642,168.8715
W_po_A16298_suta,274.23865,-28.046465
W_po_A24413_ma,-189.6628,-368.19495
W_po_A265_pu,75.18143,1.6625671
W_po_A2725_pu,-57.5855,147.3707
W_po_A2749_pu,-44.95116,158.24153
W_po_A2759_pu,-70.65007,138.0494
W_po_A308_jigu,86.1129,2.5356004
W_po_A3264_jigu,75.24858,15.82936
W_po_A334_jigu,64.36115,-5.4397163
W_po_A368_jigu,80.19229,-8.93243
W_po_A4235_ma,-40.612453,-108.80522
W_po_A424_pu,-67.34508,188.58827
W_po_A465_ma,-16.838558,-135.10045
W_po_A472_ma,-76.56747,-109.24947
W_po_A7346_pa,172.161,144.32706
W_po_A7736_pu,-56.69012,163.00592
W_po_A815_In,-99.80537,191.84088
W_po_A882_ma,47.751987,10.346182
W_po_A891_arsu,-44.25831,-52.738415
W_po_A894_ma,-58.820328,-94.36501
W_po_A896_ma,-72.91439,-87.07982
W_po_A898_ma,-24.089138,-86.13987
W_po_A902_ma,468.30066,146.12682
W_po_A9697_pu,-82.807724,179.51932
W_po_J163_ma,-194.19955,-197.49364
W_po_J192_ma,-126.147316,-152.3148
W_po_J202_ma,-68.291824,-101.22498
W_po_J209_ma,-25.14484,-126.89575
W_po_J222_ma,2468.888,-1415.7189
W_po_J226_ma,-39.554005,-151.25768
W_po_J302_ma,-19.191097,-150.66243
W_po_J335_roar,-58.521214,-123.15774
W_po_J340_roar,-82.90311,-91.63639
W_po_J391_roar,258.2142,-376.14957
W_po_J421_roar,-60.245975,-110.88858
W_po_J439_ma,-239.24924,-72.22815
W_po_J561_arsu,-62.475895,-73.20762
W_po_J563_arsu,-47.60391,-81.26174
W_po_J610_arsu,-60.176857,-53.33845
W_po_J644_roar,-79.72777,-75.56896
W_po_J766_roar,-85.53853,-129.77371
W_po_J768_roar,-103.32521,-85.174446
W_po_T10153_suta,271.619,-41.22487
W_po_T10234_suta,262.2468,-33.647358
W_po_T10694_pa,154.63815,161.06207
W_po_T11887_suta,273.13925,-15.875693
W_po_T12400_pu,-74.76786,239.37032
W_po_T12793_pa,170.04489,178.74973
W_po_T13148_pu,-32.458984,171.2341
W_po_T15888_jigu,59.611786,11.500869
W_po_T15889_jigu,77.8674,-23.159002
W_po_T2190_ma,-71.30348,-162.26517
W_po_T23485_In,-44.426517,199.44783
W_po_T3157_ma,-61.89684,-156.29152
W_po_T3645_In,-51.605644,187.2176
W_po_T388_ma,73.18112,-34.843636
W_po_T4097_In,-98.79528,169.47606
W_po_T7132_pa,194.49792,184.53204
W_po_T7625_jigu,81.89969,35.126213
W_po_T7627_jigu,88.3792,28.560333
W_po_T9346_pa,156.61252,172.72937
