,0,1
W_po_25484_pa,292.8747,-14.994016
W_po_80798_arsu,-96.95753,-66.23199
W_po_81036_arsu,-93.53453,-55.14102
W_po_81265_suta,262.9707,-37.10662
W_po_85474_arsu,-80.1826,-52.558434
W_po_86085_arsu,-100.17748,-58.600647
W_po_A101_pu,44.270294,217.3137
W_po_A10701_pu,46.200764,210.52298
W_po_A12284_pa,280.37994,-10.573554
W_po_A1381_pu,43.57108,199.39496
W_po_A14569_pa,289.49045,-9.898557
W_po_A16227_pa,284.54224,-7.4660454
W_po_A16298_suta,265.73807,-40.065865
W_po_A24413_ma,-73.31747,-60.147152
W_po_A265_pu,-47.503387,-129.65231
W_po_A2725_pu,40.426773,205.77455
W_po_A2749_pu,48.59644,204.54054
W_po_A2759_pu,36.302814,201.28583
W_po_A308_jigu,-46.619553,-123.2841
W_po_A3264_jigu,-45.747887,-118.59265
W_po_A334_jigu,-44.45025,-127.855316
W_po_A368_jigu,-39.80503,-122.57842
W_po_A4235_ma,-59.5995,-81.3517
W_po_A424_pu,34.705772,207.88287
W_po_A465_ma,-50.315483,-66.72524
W_po_A472_ma,-60.056915,-65.89343
W_po_A7346_pa,294.81366,-8.533989
W_po_A7736_pu,43.8426,206.46498
W_po_A815_In,37.859665,222.19804
W_po_A882_ma,-40.68844,-119.04661
W_po_A891_arsu,-90.602264,-68.3494
W_po_A894_ma,-77.763405,-77.89511
W_po_A896_ma,-70.612625,-65.26253
W_po_A898_ma,-72.355415,-73.18067
W_po_A902_ma,-51.848045,-71.50892
W_po_A9697_pu,39.988037,218.46432
W_po_J163_ma,-53.06774,-62.53951
W_po_J192_ma,-40.26665,-78.24237
W_po_J202_ma,-66.43104,-66.86457
W_po_J209_ma,-35.265827,-69.293304
W_po_J222_ma,-38.4574,-70.26555
W_po_J226_ma,-58.481,-54.6122
W_po_J302_ma,-45.22391,-63.49598
W_po_J335_roar,-80.39825,-74.60073
W_po_J340_roar,-68.60312,-82.77507
W_po_J391_roar,-47.126812,-55.255856
W_po_J421_roar,-67.00653,-59.77908
W_po_J439_ma,-49.203537,-81.613464
W_po_J561_arsu,-94.12106,-59.967953
W_po_J563_arsu,-85.34868,-57.612118
W_po_J610_arsu,-90.32931,-61.173798
W_po_J644_roar,-78.431816,-67.168335
W_po_J766_roar,-73.46256,-68.21205
W_po_J768_roar,-66.42749,-73.331795
W_po_T10153_suta,265.90042,-32.82658
W_po_T10234_suta,268.5828,-36.504017
W_po_T10694_pa,291.97418,-1.7910898
W_po_T11887_suta,261.05862,-33.572212
W_po_T12400_pu,39.661236,211.29282
W_po_T12793_pa,285.6758,-11.542599
W_po_T13148_pu,49.795364,218.22607
W_po_T15888_jigu,-43.221424,-135.35553
W_po_T15889_jigu,-52.479607,-127.830925
W_po_T2190_ma,-48.367783,-74.25404
W_po_T23485_In,53.23045,209.65607
W_po_T3157_ma,-55.386124,-74.7322
W_po_T3645_In,51.882355,201.78932
W_po_T388_ma,-53.599594,-120.46027
W_po_T4097_In,41.641685,226.14372
W_po_T7132_pa,289.27597,-5.2336683
W_po_T7625_jigu,-36.90331,-128.47144
W_po_T7627_jigu,-38.270653,-132.1794
W_po_T9346_pa,288.37665,-16.93829
