,0,1
W_po_25484_pa,439.7752,-170.41588
W_po_80798_arsu,-28.33002,-2.1565475
W_po_81036_arsu,-39.719254,4.736809
W_po_81265_suta,273.37418,130.52827
W_po_85474_arsu,-72.56496,-22.154041
W_po_86085_arsu,-35.915462,-2.487389
W_po_A101_pu,-46.74304,391.96497
W_po_A10701_pu,-53.10388,391.70364
W_po_A12284_pa,422.9527,-174.20166
W_po_A1381_pu,-35.661083,388.8862
W_po_A14569_pa,432.40744,-175.65804
W_po_A16227_pa,430.45468,-184.30942
W_po_A16298_suta,270.93082,137.04265
W_po_A24413_ma,-118.33861,-19.118433
W_po_A265_pu,-239.1359,-301.42728
W_po_A2725_pu,-16.42907,389.2309
W_po_A2749_pu,-26.563692,396.27957
W_po_A2759_pu,-26.52143,386.343
W_po_A308_jigu,-256.30557,-301.31738
W_po_A3264_jigu,-251.13394,-296.19656
W_po_A334_jigu,-237.39131,-296.5816
W_po_A368_jigu,-261.57178,-300.84253
W_po_A4235_ma,-117.547806,-37.08872
W_po_A424_pu,-19.245483,379.72025
W_po_A465_ma,-146.35196,-125.355835
W_po_A472_ma,-98.0627,-57.69716
W_po_A7346_pa,424.53787,-182.75282
W_po_A7736_pu,-37.281403,399.88013
W_po_A815_In,-42.133865,366.83603
W_po_A882_ma,-241.40164,-290.301
W_po_A891_arsu,-51.9166,2.8471982
W_po_A894_ma,-153.47037,43.165478
W_po_A896_ma,-76.759,-45.073654
W_po_A898_ma,-99.588356,-27.8134
W_po_A902_ma,-145.28844,-60.87003
W_po_A9697_pu,-31.76935,392.3009
W_po_J163_ma,-104.16446,-47.094093
W_po_J192_ma,-106.773865,-82.62027
W_po_J202_ma,-79.51085,-19.589825
W_po_J209_ma,-104.51882,-64.50593
W_po_J222_ma,-107.765015,-68.02598
W_po_J226_ma,-136.95087,-59.434036
W_po_J302_ma,-113.11078,-86.91939
W_po_J335_roar,-97.039345,-32.239132
W_po_J340_roar,-93.45206,-18.788992
W_po_J391_roar,-96.037735,-10.435346
W_po_J421_roar,-88.623245,-43.849228
W_po_J439_ma,-101.8912,-81.589554
W_po_J561_arsu,-75.77003,-7.273457
W_po_J563_arsu,-40.223843,-9.141678
W_po_J610_arsu,-56.674847,4.9848933
W_po_J644_roar,-108.99737,-24.805029
W_po_J766_roar,-81.399666,-14.724987
W_po_J768_roar,-83.03527,-44.031536
W_po_T10153_suta,266.46054,129.94907
W_po_T10234_suta,272.02173,125.26796
W_po_T10694_pa,439.3212,-162.06386
W_po_T11887_suta,280.91675,133.37134
W_po_T12400_pu,-45.34093,444.04614
W_po_T12793_pa,444.4714,-185.9703
W_po_T13148_pu,-28.068932,407.29086
W_po_T15888_jigu,-228.90533,-305.96497
W_po_T15889_jigu,-229.77298,-294.43042
W_po_T2190_ma,-97.9764,-41.13624
W_po_T23485_In,599.6744,614.1195
W_po_T3157_ma,-111.71801,-50.340267
W_po_T3645_In,-10.106406,392.06036
W_po_T388_ma,-232.71477,-282.18356
W_po_T4097_In,-40.266445,372.1395
W_po_T7132_pa,430.1923,-192.84215
W_po_T7625_jigu,-247.73367,-312.73538
W_po_T7627_jigu,-253.74542,-310.18445
W_po_T9346_pa,439.80273,-183.57698
