,0,1
W_po_25484_pa,278.5492,-176.63979
W_po_80798_arsu,-92.6156,-109.06344
W_po_81036_arsu,-113.709984,-96.7639
W_po_81265_suta,1455.6226,-4504.9087
W_po_85474_arsu,-115.742516,-147.26778
W_po_86085_arsu,-128.66083,-67.5276
W_po_A101_pu,3.1856887,301.9196
W_po_A10701_pu,-58.480915,231.02649
W_po_A12284_pa,273.8882,-109.8532
W_po_A1381_pu,-42.77296,331.83243
W_po_A14569_pa,320.7431,-137.9297
W_po_A16227_pa,293.43573,-158.551
W_po_A16298_suta,-409.7184,-157.32622
W_po_A24413_ma,-2.1663897,-201.41884
W_po_A265_pu,-243.73656,-53.84009
W_po_A2725_pu,-100.74813,262.15326
W_po_A2749_pu,-87.95701,307.9124
W_po_A2759_pu,-48.444782,267.2992
W_po_A308_jigu,-236.22127,61.372543
W_po_A3264_jigu,60.175434,-205.28181
W_po_A334_jigu,-275.36478,-11.646027
W_po_A368_jigu,-251.47687,77.19022
W_po_A4235_ma,58.39101,7.7771025
W_po_A424_pu,-77.56325,352.68982
W_po_A465_ma,-0.56038624,-240.91106
W_po_A472_ma,16.19622,43.977325
W_po_A7346_pa,311.02222,-182.00798
W_po_A7736_pu,-74.1661,281.63425
W_po_A815_In,60.82127,253.24225
W_po_A882_ma,-221.75497,16.543348
W_po_A891_arsu,22.723616,-54.51878
W_po_A894_ma,-37.6079,2.3694243
W_po_A896_ma,33.343967,-264.32782
W_po_A898_ma,-17.242443,-49.05158
W_po_A902_ma,40.305946,56.06856
W_po_A9697_pu,-18.512823,310.27814
W_po_J163_ma,-19.8796,-258.22443
W_po_J192_ma,131.59799,-492.01154
W_po_J202_ma,-13.861457,-24.816498
W_po_J209_ma,-152.71658,-1567.7529
W_po_J222_ma,167.15216,332.75058
W_po_J226_ma,-3.8842623,65.41422
W_po_J302_ma,17.874607,-176.34662
W_po_J335_roar,73.32361,-50.239437
W_po_J340_roar,-15.343816,-77.187035
W_po_J391_roar,-222.23137,-403.51614
W_po_J421_roar,4.5651526,-12.172441
W_po_J439_ma,-356.84033,-320.45923
W_po_J561_arsu,-65.97057,-37.81984
W_po_J563_arsu,-146.09026,-104.43192
W_po_J610_arsu,-78.082306,-66.09045
W_po_J644_roar,-22.389133,-136.09868
W_po_J766_roar,11.1666765,-98.642075
W_po_J768_roar,128.32568,-59.83263
W_po_T10153_suta,289.23828,156.92468
W_po_T10234_suta,292.08698,125.60314
W_po_T10694_pa,258.39905,-194.08662
W_po_T11887_suta,-1145.057,5214.23
W_po_T12400_pu,27.773207,315.3661
W_po_T12793_pa,266.50665,-150.16069
W_po_T13148_pu,0.4824368,274.73978
W_po_T15888_jigu,-280.58807,-46.592014
W_po_T15889_jigu,-195.67851,11.112571
W_po_T2190_ma,-26.702673,-201.0579
W_po_T23485_In,-4.0477734,223.6115
W_po_T3157_ma,66.364204,-147.19849
W_po_T3645_In,-126.734474,315.44696
W_po_T388_ma,-309.45166,-9.883164
W_po_T4097_In,55.208706,295.3436
W_po_T7132_pa,252.72272,1049.8109
W_po_T7625_jigu,-266.36566,24.557882
W_po_T7627_jigu,-283.37427,33.787254
W_po_T9346_pa,229.63927,-181.64963
