,0,1
W_po_25484_pa,171.44176,8.497598
W_po_80798_arsu,-42.574543,-99.57448
W_po_81036_arsu,-46.514168,-101.832306
W_po_81265_suta,163.9132,16.098507
W_po_85474_arsu,-45.62271,-98.73075
W_po_86085_arsu,-46.553574,-100.46596
W_po_A101_pu,-18.84015,179.94185
W_po_A10701_pu,-21.082441,182.41354
W_po_A12284_pa,172.1577,6.4691014
W_po_A1381_pu,-21.566185,187.22224
W_po_A14569_pa,168.60509,3.2588356
W_po_A16227_pa,168.57426,5.001182
W_po_A16298_suta,165.0595,17.516552
W_po_A24413_ma,-44.100708,-79.621895
W_po_A265_pu,-74.900665,-75.186516
W_po_A2725_pu,-22.7652,184.36542
W_po_A2749_pu,-18.643805,184.13771
W_po_A2759_pu,-19.964552,185.86636
W_po_A308_jigu,-77.07197,-74.74677
W_po_A3264_jigu,-78.54917,-75.70472
W_po_A334_jigu,-75.86451,-72.54789
W_po_A368_jigu,-77.74773,-73.54544
W_po_A4235_ma,-51.55789,-78.01452
W_po_A424_pu,-18.46599,186.10275
W_po_A465_ma,-42.474384,-86.521454
W_po_A472_ma,-31.206501,-83.741455
W_po_A7346_pa,173.17317,4.8839793
W_po_A7736_pu,-19.481209,182.74077
W_po_A815_In,-12.993472,187.38374
W_po_A882_ma,-74.20212,-69.15819
W_po_A891_arsu,-49.197327,-97.90662
W_po_A894_ma,-50.94968,-91.610855
W_po_A896_ma,-45.482964,-92.62113
W_po_A898_ma,-50.2854,-89.251816
W_po_A902_ma,-41.24436,-86.19972
W_po_A9697_pu,-20.799078,179.9122
W_po_J163_ma,-46.94252,-81.62629
W_po_J192_ma,-43.198345,-83.14478
W_po_J202_ma,-46.602104,-94.092834
W_po_J209_ma,-42.107872,-81.12219
W_po_J222_ma,-41.05883,-80.80485
W_po_J226_ma,-47.88964,-84.45942
W_po_J302_ma,-38.69665,-79.084045
W_po_J335_roar,-51.22395,-86.49849
W_po_J340_roar,-47.466545,-91.56091
W_po_J391_roar,-44.573723,-87.692215
W_po_J421_roar,-49.094646,-93.87841
W_po_J439_ma,-42.152603,-77.06232
W_po_J561_arsu,-46.563534,-97.107216
W_po_J563_arsu,-44.15646,-95.98956
W_po_J610_arsu,-48.32602,-102.58307
W_po_J644_roar,-49.24063,-87.26801
W_po_J766_roar,-47.048264,-88.35023
W_po_J768_roar,-48.086697,-89.28412
W_po_T10153_suta,165.25385,15.25261
W_po_T10234_suta,162.89531,17.28136
W_po_T10694_pa,170.73607,5.2845025
W_po_T11887_suta,162.81758,14.836784
W_po_T12400_pu,-18.38659,178.09032
W_po_T12793_pa,167.08293,6.096985
W_po_T13148_pu,-16.215826,181.61235
W_po_T15888_jigu,-74.731705,-70.79417
W_po_T15889_jigu,-76.6935,-69.63012
W_po_T2190_ma,-39.137444,-83.101006
W_po_T23485_In,-15.218154,186.54768
W_po_T3157_ma,-51.722694,-82.94731
W_po_T3645_In,-16.2367,183.85811
W_po_T388_ma,-69.99519,-76.40014
W_po_T4097_In,-13.07117,183.93591
W_po_T7132_pa,170.78835,3.4885442
W_po_T7625_jigu,-72.76629,-75.074745
W_po_T7627_jigu,-73.24098,-73.747116
W_po_T9346_pa,169.53073,7.141228
