,0,1
W_po_25484_pa,326.30035,-67.057045
W_po_80798_arsu,-365.2978,159.59708
W_po_81036_arsu,-331.69104,245.77733
W_po_81265_suta,709.2743,-48.027176
W_po_85474_arsu,-373.85785,293.59836
W_po_86085_arsu,-253.38976,143.52101
W_po_A101_pu,38.197403,519.9384
W_po_A10701_pu,124.06384,423.8407
W_po_A12284_pa,476.9627,11.640413
W_po_A1381_pu,166.84608,415.77496
W_po_A14569_pa,385.51852,-112.719925
W_po_A16227_pa,373.40363,-26.72906
W_po_A16298_suta,747.8264,-10.532077
W_po_A24413_ma,-275.74722,-246.17781
W_po_A265_pu,4.7109756,-482.4531
W_po_A2725_pu,272.10406,384.74673
W_po_A2749_pu,446.2469,4317.3286
W_po_A2759_pu,155.31784,360.38077
W_po_A308_jigu,64.82977,-389.85474
W_po_A3264_jigu,-3953.038,-10802.067
W_po_A334_jigu,11.250978,-381.86453
W_po_A368_jigu,43.679497,-444.0053
W_po_A4235_ma,-225.71167,-99.89421
W_po_A424_pu,-535.8183,-2290.9253
W_po_A465_ma,-377.0383,-94.99077
W_po_A472_ma,-312.49142,50.063545
W_po_A7346_pa,312.88525,6.8319583
W_po_A7736_pu,194.39648,634.35815
W_po_A815_In,125.572525,492.6612
W_po_A882_ma,-37.135857,-387.5956
W_po_A891_arsu,-726.9561,-27.334608
W_po_A894_ma,-166.03783,21.966242
W_po_A896_ma,-638.86707,-498.76474
W_po_A898_ma,-67.92826,47.949303
W_po_A902_ma,-383.50262,-43.051205
W_po_A9697_pu,15.099388,484.54373
W_po_J163_ma,-249.07365,-31.886328
W_po_J192_ma,-224.18921,-185.08852
W_po_J202_ma,-248.0861,73.726234
W_po_J209_ma,-337.04166,-178.4777
W_po_J222_ma,-369.44754,-159.88254
W_po_J226_ma,93.25344,-840.919
W_po_J302_ma,-421.67807,-189.90771
W_po_J335_roar,-367.62592,-853.7438
W_po_J340_roar,-208.92995,46.744
W_po_J391_roar,675.7137,-627.8318
W_po_J421_roar,-103.460396,195.29494
W_po_J439_ma,-105.49426,-113.17247
W_po_J561_arsu,-370.19287,331.59088
W_po_J563_arsu,1341.1837,15.695905
W_po_J610_arsu,-253.99577,233.55602
W_po_J644_roar,-36.06058,108.883484
W_po_J766_roar,-147.0865,69.898415
W_po_J768_roar,-52.79741,4.2256913
W_po_T10153_suta,762.10223,-57.201706
W_po_T10234_suta,718.3674,-99.37675
W_po_T10694_pa,403.33618,-58.969627
W_po_T11887_suta,776.82324,-101.923775
W_po_T12400_pu,63.54265,408.7239
W_po_T12793_pa,377.58716,39.041706
W_po_T13148_pu,80.498634,555.77277
W_po_T15888_jigu,110.79606,-349.96765
W_po_T15889_jigu,1628.7906,1189.4104
W_po_T2190_ma,-141.1723,148.94553
W_po_T23485_In,301.63632,506.87213
W_po_T3157_ma,-190.28017,-114.919945
W_po_T3645_In,274.22955,457.2216
W_po_T388_ma,-16.051281,-311.10468
W_po_T4097_In,-2.3973567,563.894
W_po_T7132_pa,435.59256,-24.62334
W_po_T7625_jigu,99.6928,-550.7411
W_po_T7627_jigu,66.1698,-529.98444
W_po_T9346_pa,456.83054,-93.71748
