,0,1
W_po_25484_pa,86.587456,7.362186
W_po_80798_arsu,0.89454377,-34.093956
W_po_81036_arsu,0.9943156,-37.84113
W_po_81265_suta,90.84319,-5.869363
W_po_85474_arsu,-1.5432631,-36.07782
W_po_86085_arsu,1.5755986,-39.48362
W_po_A101_pu,-15.553668,114.99536
W_po_A10701_pu,-15.612352,117.36905
W_po_A12284_pa,84.82409,8.000467
W_po_A1381_pu,-19.787533,118.491936
W_po_A14569_pa,87.11344,4.2347054
W_po_A16227_pa,85.08838,3.7009718
W_po_A16298_suta,92.43024,-5.865089
W_po_A24413_ma,-8.684317,-36.28336
W_po_A265_pu,-26.937801,13.966914
W_po_A2725_pu,-16.694235,121.13521
W_po_A2749_pu,-16.260338,119.92621
W_po_A2759_pu,-18.790636,119.84164
W_po_A308_jigu,-26.615328,9.359422
W_po_A3264_jigu,-26.339287,8.050703
W_po_A334_jigu,-24.93751,8.082484
W_po_A368_jigu,-25.326368,10.354482
W_po_A4235_ma,-9.402292,-47.975914
W_po_A424_pu,-17.875153,118.177185
W_po_A465_ma,-12.359223,-49.171787
W_po_A472_ma,-11.717582,-44.754013
W_po_A7346_pa,84.89683,5.5962696
W_po_A7736_pu,-16.873434,115.32263
W_po_A815_In,-11.443776,115.65249
W_po_A882_ma,-28.342442,8.796353
W_po_A891_arsu,4.5413976,-38.4344
W_po_A894_ma,-18.902365,-35.662354
W_po_A896_ma,-8.665203,-42.029713
W_po_A898_ma,-7.7636766,-45.257114
W_po_A902_ma,-15.871193,-50.82748
W_po_A9697_pu,-13.955855,116.31968
W_po_J163_ma,-12.585815,-41.54299
W_po_J192_ma,-13.829858,-48.289516
W_po_J202_ma,-8.648828,-40.475258
W_po_J209_ma,-18.597237,-45.365154
W_po_J222_ma,-19.427076,-46.03193
W_po_J226_ma,-11.214929,-39.16536
W_po_J302_ma,-19.479275,-43.26269
W_po_J335_roar,-7.3746862,-38.949608
W_po_J340_roar,2.5384355,-59.857864
W_po_J391_roar,126.45437,321.2326
W_po_J421_roar,-10.061954,-42.280766
W_po_J439_ma,-15.704705,-45.07202
W_po_J561_arsu,0.1358636,-36.600002
W_po_J563_arsu,2.120732,-36.05764
W_po_J610_arsu,2.6837916,-39.96231
W_po_J644_roar,-4.5617766,-44.19656
W_po_J766_roar,-5.884203,-46.228783
W_po_J768_roar,-8.97131,-45.906612
W_po_T10153_suta,90.628654,-7.646206
W_po_T10234_suta,89.604225,-6.498153
W_po_T10694_pa,86.25187,5.7772236
W_po_T11887_suta,92.22353,-7.702291
W_po_T12400_pu,-20.704863,116.16528
W_po_T12793_pa,81.892685,5.1270638
W_po_T13148_pu,-16.71329,113.33852
W_po_T15888_jigu,-22.65807,9.689501
W_po_T15889_jigu,-28.304789,6.537183
W_po_T2190_ma,-17.88629,-49.0166
W_po_T23485_In,-19.097267,111.7305
W_po_T3157_ma,-16.385965,-48.632225
W_po_T3645_In,-14.089598,121.25205
W_po_T388_ma,-23.50348,5.7060785
W_po_T4097_In,-12.894162,113.532906
W_po_T7132_pa,89.042015,6.1743503
W_po_T7625_jigu,-27.582077,11.610599
W_po_T7627_jigu,-25.50984,12.104308
W_po_T9346_pa,83.49021,6.387789
