,0,1
W_po_25484_pa,259.48453,-7.0188756
W_po_80798_arsu,-51.781155,81.841576
W_po_81036_arsu,-74.07519,85.83877
W_po_81265_suta,263.51773,-207.0383
W_po_85474_arsu,-61.718407,119.656715
W_po_86085_arsu,-94.104225,55.07683
W_po_A101_pu,22.088593,324.55823
W_po_A10701_pu,87.72775,297.89053
W_po_A12284_pa,259.5665,28.75203
W_po_A1381_pu,64.79189,363.30463
W_po_A14569_pa,-1243.3569,-1967.8978
W_po_A16227_pa,228.36497,46.84301
W_po_A16298_suta,251.82335,-173.71008
W_po_A24413_ma,-109.60609,-159.6288
W_po_A265_pu,-297.33362,-152.64848
W_po_A2725_pu,113.85515,378.75955
W_po_A2749_pu,126.07606,328.68872
W_po_A2759_pu,35.237785,391.14798
W_po_A308_jigu,-329.42377,-118.654495
W_po_A3264_jigu,-266.8307,-124.22858
W_po_A334_jigu,-2899.8333,306.96005
W_po_A368_jigu,-264.6029,-72.837845
W_po_A4235_ma,38.88669,-181.04929
W_po_A424_pu,73.50889,392.4042
W_po_A465_ma,-51.79161,-168.31009
W_po_A472_ma,-8.235376,-113.5196
W_po_A7346_pa,255.51476,70.53078
W_po_A7736_pu,46.232426,347.56805
W_po_A815_In,-9.229215,346.3118
W_po_A882_ma,-311.43365,-73.11513
W_po_A891_arsu,-45.58943,57.076206
W_po_A894_ma,43.496777,-42.891373
W_po_A896_ma,85.601395,-101.43486
W_po_A898_ma,-83.89849,-90.75075
W_po_A902_ma,-0.24808207,-140.77951
W_po_A9697_pu,61.528683,328.7837
W_po_J163_ma,-41.265934,-100.55173
W_po_J192_ma,-3.1032367,-219.3445
W_po_J202_ma,62.396442,-92.40328
W_po_J209_ma,22.823835,-240.64604
W_po_J222_ma,22.806204,-262.22095
W_po_J226_ma,3.3495374,-86.412155
W_po_J302_ma,-25.63924,-42.8623
W_po_J335_roar,-92.77202,-120.89684
W_po_J340_roar,98.923485,57.767677
W_po_J391_roar,-287.0498,414.55463
W_po_J421_roar,59.11292,-61.86756
W_po_J439_ma,-133.6736,-151.39279
W_po_J561_arsu,-16.475275,75.94805
W_po_J563_arsu,-102.71971,111.340866
W_po_J610_arsu,3.2194388,93.76287
W_po_J644_roar,-119.69829,-220.0613
W_po_J766_roar,-64.48451,-228.54872
W_po_J768_roar,-84.0658,-148.82918
W_po_T10153_suta,290.9101,-206.63156
W_po_T10234_suta,278.57297,-181.5386
W_po_T10694_pa,224.22594,-6.19335
W_po_T11887_suta,236.20526,-202.9761
W_po_T12400_pu,90.1799,340.63272
W_po_T12793_pa,194.58308,45.79473
W_po_T13148_pu,41.383003,287.79504
W_po_T15888_jigu,-371.5638,-120.204666
W_po_T15889_jigu,-353.37585,-90.22713
W_po_T2190_ma,383.25107,342.37888
W_po_T23485_In,-28.465897,274.53314
W_po_T3157_ma,7.7977343,-173.25009
W_po_T3645_In,64.79911,435.54492
W_po_T388_ma,-197.01955,-179.8445
W_po_T4097_In,-8.76413,308.56387
W_po_T7132_pa,199.90823,-23.490288
W_po_T7625_jigu,449.20078,-254.72835
W_po_T7627_jigu,-295.85046,-110.03461
W_po_T9346_pa,228.63614,18.311604
