,0,1
W_po_25484_pa,219.04927,-54.796295
W_po_80798_arsu,2.3852427,-142.39325
W_po_81036_arsu,8.467739,-123.31027
W_po_81265_suta,213.90729,17.097492
W_po_85474_arsu,39.808212,-70.175156
W_po_86085_arsu,-0.8012022,-116.44073
W_po_A101_pu,29.188671,258.5534
W_po_A10701_pu,31.55907,245.58955
W_po_A12284_pa,219.02104,-91.920265
W_po_A1381_pu,53.24707,208.94307
W_po_A14569_pa,240.92917,-57.12591
W_po_A16227_pa,226.50755,-81.141556
W_po_A16298_suta,209.15623,33.038677
W_po_A24413_ma,-100.694176,19.156662
W_po_A265_pu,-238.3565,-52.556213
W_po_A2725_pu,15.136302,204.79794
W_po_A2749_pu,34.6271,193.93872
W_po_A2759_pu,41.0861,208.34123
W_po_A308_jigu,-222.55763,-38.427895
W_po_A3264_jigu,-213.48953,-46.753456
W_po_A334_jigu,-235.38023,-14.284368
W_po_A368_jigu,-241.12038,-38.40963
W_po_A4235_ma,5.839864,-5.941886
W_po_A424_pu,49.25307,186.76895
W_po_A465_ma,-28.659721,-30.109438
W_po_A472_ma,-10.784928,-5.7929487
W_po_A7346_pa,257.3015,-67.50562
W_po_A7736_pu,51.333256,250.99733
W_po_A815_In,31.98575,273.79233
W_po_A882_ma,-240.7752,-74.66648
W_po_A891_arsu,-28.0006,-80.352135
W_po_A894_ma,5.149091,-33.09661
W_po_A896_ma,11.1935425,-67.77823
W_po_A898_ma,-10.71954,-64.76333
W_po_A902_ma,-23.367367,10.580326
W_po_A9697_pu,32.338806,219.99991
W_po_J163_ma,-48.327892,2.2554708
W_po_J192_ma,-56.09819,32.302647
W_po_J202_ma,6.9580245,-52.188255
W_po_J209_ma,-84.64799,25.472609
W_po_J222_ma,-74.88827,31.725527
W_po_J226_ma,9.924688,31.587154
W_po_J302_ma,-28.320835,42.488262
W_po_J335_roar,27.332352,-43.173687
W_po_J340_roar,-52.553394,-59.55563
W_po_J391_roar,-44.616882,-44.96593
W_po_J421_roar,-5.6836205,-46.25638
W_po_J439_ma,-43.443443,33.540028
W_po_J561_arsu,23.277952,-120.912605
W_po_J563_arsu,21.929861,-96.79387
W_po_J610_arsu,-20.987381,-151.79431
W_po_J644_roar,-33.449635,-58.139164
W_po_J766_roar,27.776823,-19.7153
W_po_J768_roar,-17.834288,-46.512886
W_po_T10153_suta,197.35588,18.689571
W_po_T10234_suta,-601.1623,3614.627
W_po_T10694_pa,231.35732,-103.62818
W_po_T11887_suta,508.942,-436.23785
W_po_T12400_pu,69.99825,199.25922
W_po_T12793_pa,233.13531,-66.04643
W_po_T13148_pu,47.0561,227.4791
W_po_T15888_jigu,-262.8516,-61.089207
W_po_T15889_jigu,-216.39793,-64.05855
W_po_T2190_ma,-48.050354,56.04336
W_po_T23485_In,34.565617,166.61293
W_po_T3157_ma,-40.495308,15.716195
W_po_T3645_In,68.48476,222.94092
W_po_T388_ma,-210.02487,-21.898674
W_po_T4097_In,16.285503,264.44556
W_po_T7132_pa,242.55891,-85.80485
W_po_T7625_jigu,-257.31702,-43.44681
W_po_T7627_jigu,-263.941,-33.113712
W_po_T9346_pa,214.13113,-71.261284
