,0,1
W_po_25484_pa,258.35867,9.556631
W_po_80798_arsu,-156.6432,-74.44519
W_po_81036_arsu,-138.59923,-62.753563
W_po_81265_suta,19.542196,220.67627
W_po_85474_arsu,-118.79478,-109.82743
W_po_86085_arsu,-144.07059,-86.43642
W_po_A101_pu,-123.915085,164.12604
W_po_A10701_pu,-110.7441,197.38274
W_po_A12284_pa,248.36832,-27.336847
W_po_A1381_pu,-136.57031,200.72176
W_po_A14569_pa,222.69771,-6.5280848
W_po_A16227_pa,237.70168,-19.568007
W_po_A16298_suta,27.29813,234.48819
W_po_A24413_ma,-7.563991,-27.578703
W_po_A265_pu,99.628265,-120.770805
W_po_A2725_pu,-85.056595,214.65683
W_po_A2749_pu,-97.200264,167.9844
W_po_A2759_pu,-80.97593,203.75017
W_po_A308_jigu,74.802925,-138.40308
W_po_A3264_jigu,52.98433,-153.72136
W_po_A334_jigu,88.75844,-128.52629
W_po_A368_jigu,70.26146,-149.32855
W_po_A4235_ma,-49.22771,-64.76351
W_po_A424_pu,-81.995384,163.33817
W_po_A465_ma,9.616891,-12.102863
W_po_A472_ma,-101.04465,-20.385244
W_po_A7346_pa,220.90836,19.364374
W_po_A7736_pu,-105.80543,174.3368
W_po_A815_In,-136.69675,122.17256
W_po_A882_ma,87.6736,-144.58894
W_po_A891_arsu,-91.93525,-96.32521
W_po_A894_ma,-95.10799,-71.567406
W_po_A896_ma,-105.82123,-49.348145
W_po_A898_ma,-60.346645,-90.01105
W_po_A902_ma,-40.923317,-11.048287
W_po_A9697_pu,-111.012276,156.9523
W_po_J163_ma,16.994654,-35.451595
W_po_J192_ma,-16.691763,18.308619
W_po_J202_ma,-81.53891,-64.22274
W_po_J209_ma,-6.7750454,-11.355226
W_po_J222_ma,-10.615351,-2.213625
W_po_J226_ma,-55.051674,6.37163
W_po_J302_ma,13.293034,12.655253
W_po_J335_roar,-41.271706,-106.85576
W_po_J340_roar,-72.77166,-21.254276
W_po_J391_roar,-63.070763,-131.88539
W_po_J421_roar,-74.43134,-76.02949
W_po_J439_ma,-29.462666,-17.928955
W_po_J561_arsu,-160.17413,-41.235294
W_po_J563_arsu,-124.1261,-81.21492
W_po_J610_arsu,-152.61945,-54.92398
W_po_J644_roar,-34.944542,-56.140793
W_po_J766_roar,-88.7737,-48.067352
W_po_J768_roar,-68.82514,-55.97263
W_po_T10153_suta,328.6844,-264.28534
W_po_T10234_suta,333.88986,-278.65112
W_po_T10694_pa,246.27263,13.910215
W_po_T11887_suta,34.30645,217.00128
W_po_T12400_pu,-121.09114,185.03238
W_po_T12793_pa,235.07285,4.5953174
W_po_T13148_pu,-89.42615,186.90152
W_po_T15888_jigu,107.228615,-147.60521
W_po_T15889_jigu,73.166565,-118.826546
W_po_T2190_ma,-54.651455,-39.41893
W_po_T23485_In,444.43866,268.07596
W_po_T3157_ma,-0.7763458,-56.484844
W_po_T3645_In,-65.46747,202.23738
W_po_T388_ma,47.16707,-120.744
W_po_T4097_In,-141.94754,130.9382
W_po_T7132_pa,248.85219,29.585854
W_po_T7625_jigu,84.34847,-171.84373
W_po_T7627_jigu,70.51819,-168.40428
W_po_T9346_pa,244.60867,-5.7443304
