,0,1
W_po_25484_pa,732.7439,-54.859512
W_po_80798_arsu,-336.08084,-3.1106627
W_po_81036_arsu,-346.0309,-8.080099
W_po_81265_suta,271.37943,16.433968
W_po_85474_arsu,-361.1892,-62.61558
W_po_86085_arsu,-341.62036,-54.11305
W_po_A101_pu,31.513132,752.9414
W_po_A10701_pu,61.709084,725.42084
W_po_A12284_pa,708.3954,-81.87956
W_po_A1381_pu,56.288868,739.93524
W_po_A14569_pa,725.3659,-86.56832
W_po_A16227_pa,729.02014,-104.47699
W_po_A16298_suta,255.47826,12.002205
W_po_A24413_ma,-448.61392,-55.062977
W_po_A265_pu,156.64165,-719.36633
W_po_A2725_pu,106.64916,714.12573
W_po_A2749_pu,87.49121,716.2699
W_po_A2759_pu,97.91872,722.84705
W_po_A308_jigu,169.61578,-697.0672
W_po_A3264_jigu,144.8007,-713.91376
W_po_A334_jigu,163.35991,-726.9738
W_po_A368_jigu,179.87755,-690.5077
W_po_A4235_ma,-469.71564,-46.75852
W_po_A424_pu,105.185,731.3634
W_po_A465_ma,-463.7465,-65.43706
W_po_A472_ma,-409.75027,-62.704304
W_po_A7346_pa,725.78015,-65.11347
W_po_A7736_pu,45.92144,751.61176
W_po_A815_In,5.705526,712.58405
W_po_A882_ma,178.72867,-721.62274
W_po_A891_arsu,-366.63995,12.313769
W_po_A894_ma,-295.91977,-189.52844
W_po_A896_ma,-387.51163,-109.576996
W_po_A898_ma,-391.5529,-101.29741
W_po_A902_ma,1394.6799,820.0087
W_po_A9697_pu,52.31618,765.7379
W_po_J163_ma,-530.5973,-68.954315
W_po_J192_ma,-467.9739,-97.81232
W_po_J202_ma,-371.23016,-50.67825
W_po_J209_ma,-461.77576,-115.133415
W_po_J222_ma,-455.4533,-121.21734
W_po_J226_ma,-396.95984,-42.931187
W_po_J302_ma,313.01068,-1746.9554
W_po_J335_roar,-383.87717,-80.82708
W_po_J340_roar,-420.75824,-89.66772
W_po_J391_roar,-451.63632,-80.92576
W_po_J421_roar,-379.83694,-57.441483
W_po_J439_ma,-427.14948,-96.69098
W_po_J561_arsu,-349.6399,-29.74903
W_po_J563_arsu,-376.4455,-22.291069
W_po_J610_arsu,-365.00262,-40.700466
W_po_J644_roar,-352.21405,-112.4029
W_po_J766_roar,-352.98062,-100.29138
W_po_J768_roar,-349.22162,-123.907234
W_po_T10153_suta,269.80737,4.61406
W_po_T10234_suta,283.26587,15.375671
W_po_T10694_pa,742.7757,-75.483086
W_po_T11887_suta,266.34845,25.128857
W_po_T12400_pu,47.064342,738.2035
W_po_T12793_pa,729.46344,-116.66437
W_po_T13148_pu,-18.952757,835.3119
W_po_T15888_jigu,172.70592,-742.04205
W_po_T15889_jigu,138.75395,-695.08167
W_po_T2190_ma,-473.87857,-73.943245
W_po_T23485_In,6.2732673,690.69196
W_po_T3157_ma,-475.98526,-85.675896
W_po_T3645_In,88.23797,740.70685
W_po_T388_ma,148.12802,-738.8642
W_po_T4097_In,6.2857194,703.6525
W_po_T7132_pa,741.45776,-89.85154
W_po_T7625_jigu,158.69597,-685.2424
W_po_T7627_jigu,149.36465,-684.5518
W_po_T9346_pa,728.98,-78.4433
