,0,1
W_po_25484_pa,147.31314,-1.5083609
W_po_80798_arsu,2.797445,-67.044365
W_po_81036_arsu,-0.8408612,-68.24287
W_po_81265_suta,145.68564,-15.28199
W_po_85474_arsu,-3.7281604,-71.77943
W_po_86085_arsu,0.5055173,-69.29742
W_po_A101_pu,2.0937622,132.35577
W_po_A10701_pu,0.65236795,127.211044
W_po_A12284_pa,146.77739,1.3655812
W_po_A1381_pu,-2.4245737,127.64836
W_po_A14569_pa,149.59135,-1.1947247
W_po_A16227_pa,148.8912,0.6999461
W_po_A16298_suta,146.96475,-16.974667
W_po_A24413_ma,-5.4243193,-85.150246
W_po_A265_pu,-124.22166,17.119534
W_po_A2725_pu,3.0106158,121.85676
W_po_A2749_pu,4.314405,128.47083
W_po_A2759_pu,2.3315349,124.15633
W_po_A308_jigu,-118.96206,18.435854
W_po_A3264_jigu,-123.73862,14.157733
W_po_A334_jigu,-121.00906,16.357641
W_po_A368_jigu,-123.2393,20.101986
W_po_A4235_ma,-8.305397,-72.772896
W_po_A424_pu,3.2018523,125.97212
W_po_A465_ma,-6.040537,-92.62455
W_po_A472_ma,-14.794287,-79.735985
W_po_A7346_pa,151.28123,1.2470402
W_po_A7736_pu,0.18443781,129.62302
W_po_A815_In,2.9328423,136.10889
W_po_A882_ma,-121.41596,19.052427
W_po_A891_arsu,-6.356046,-67.95727
W_po_A894_ma,-13.355945,-73.679634
W_po_A896_ma,-10.868203,-76.90075
W_po_A898_ma,-3.4763498,-78.94615
W_po_A902_ma,-15.567953,-97.85815
W_po_A9697_pu,2.121241,128.8129
W_po_J163_ma,-10.6658535,-88.16593
W_po_J192_ma,-16.015797,-88.14199
W_po_J202_ma,-5.2842402,-73.26895
W_po_J209_ma,-17.150368,-85.389984
W_po_J222_ma,-16.752504,-83.594315
W_po_J226_ma,-19.465874,-84.77941
W_po_J302_ma,-19.790232,-87.99009
W_po_J335_roar,-8.441619,-79.52103
W_po_J340_roar,-6.725918,-76.03719
W_po_J391_roar,-173.81929,-318.60602
W_po_J421_roar,-2.2095306,-81.85036
W_po_J439_ma,-13.74547,-85.62557
W_po_J561_arsu,-1.8378879,-66.43135
W_po_J563_arsu,1.1045254,-72.0119
W_po_J610_arsu,-3.892969,-64.53177
W_po_J644_roar,-5.973928,-79.53835
W_po_J766_roar,-4.37787,-76.36429
W_po_J768_roar,-5.814187,-81.409744
W_po_T10153_suta,147.2752,-14.001528
W_po_T10234_suta,144.17648,-16.57287
W_po_T10694_pa,144.93085,-0.7562508
W_po_T11887_suta,144.50403,-13.670609
W_po_T12400_pu,-0.9602025,124.757515
W_po_T12793_pa,148.87894,-4.1098113
W_po_T13148_pu,7.0599766,125.8944
W_po_T15888_jigu,-120.95189,11.846676
W_po_T15889_jigu,-120.73399,14.223928
W_po_T2190_ma,-11.785991,-83.16401
W_po_T23485_In,-2.2881863,132.77983
W_po_T3157_ma,-10.575961,-89.81836
W_po_T3645_In,6.645762,130.19623
W_po_T388_ma,-116.122574,12.322264
W_po_T4097_In,4.346396,133.5866
W_po_T7132_pa,151.94412,-2.246176
W_po_T7625_jigu,-117.172356,15.985941
W_po_T7627_jigu,-118.045334,14.5389185
W_po_T9346_pa,145.73912,-3.2396426
