,0,1
W_po_25484_pa,154.094,-162.72345
W_po_80798_arsu,-164.21834,-54.581207
W_po_81036_arsu,-158.74646,-30.522882
W_po_81265_suta,233.93173,19.361437
W_po_85474_arsu,-202.24173,-4.2879815
W_po_86085_arsu,-181.82925,-32.259056
W_po_A101_pu,-9.56314,228.38153
W_po_A10701_pu,41.004665,176.75064
W_po_A12284_pa,-996.439,-757.1619
W_po_A1381_pu,48.421818,203.19125
W_po_A14569_pa,167.42441,-202.03346
W_po_A16227_pa,2002.2349,551.057
W_po_A16298_suta,234.47188,37.236546
W_po_A24413_ma,-139.3953,38.59295
W_po_A265_pu,-24.86352,-158.46329
W_po_A2725_pu,92.443695,166.88402
W_po_A2749_pu,90.72888,207.86426
W_po_A2759_pu,64.20775,189.87126
W_po_A308_jigu,0.8149799,-168.34741
W_po_A3264_jigu,-35.39022,-177.56557
W_po_A334_jigu,-12.810845,-172.15712
W_po_A368_jigu,-2.3941085,-190.97693
W_po_A4235_ma,-70.30812,-3.1452978
W_po_A424_pu,87.080185,180.8395
W_po_A465_ma,3.170443,-7.9191446
W_po_A472_ma,-68.5396,-30.244732
W_po_A7346_pa,199.51526,-174.64462
W_po_A7736_pu,56.428295,173.40051
W_po_A815_In,-27.123756,233.7608
W_po_A882_ma,2.7340329,-141.44736
W_po_A891_arsu,-180.78734,-0.11945476
W_po_A894_ma,-54.695618,23.311043
W_po_A896_ma,-88.49879,25.26354
W_po_A898_ma,-54.092293,55.24146
W_po_A902_ma,-97.96043,-20.697176
W_po_A9697_pu,34.75317,200.47751
W_po_J163_ma,-23.821028,-38.264988
W_po_J192_ma,-16.304348,-58.587566
W_po_J202_ma,-73.86758,18.274773
W_po_J209_ma,347.74713,-1326.1458
W_po_J222_ma,-1064.7377,1080.5874
W_po_J226_ma,-44.194817,-54.421867
W_po_J302_ma,-394.3131,-59.74555
W_po_J335_roar,-94.082825,70.177376
W_po_J340_roar,-98.264946,0.81120753
W_po_J391_roar,21.664864,-17.264992
W_po_J421_roar,-42.529846,66.32232
W_po_J439_ma,-8.891861,-37.171307
W_po_J561_arsu,-128.85428,-53.360016
W_po_J563_arsu,-141.24355,-37.797813
W_po_J610_arsu,-189.38303,-18.62956
W_po_J644_roar,-100.79278,44.817417
W_po_J766_roar,-117.15047,2.2793508
W_po_J768_roar,-123.14619,26.630297
W_po_T10153_suta,248.7141,26.58153
W_po_T10234_suta,219.11417,25.345272
W_po_T10694_pa,168.21571,-154.83083
W_po_T11887_suta,243.48787,6.0268707
W_po_T12400_pu,20.76714,169.90059
W_po_T12793_pa,194.34352,-269.9678
W_po_T13148_pu,2.327481,235.64322
W_po_T15888_jigu,32.375473,-162.86208
W_po_T15889_jigu,14.5554695,-156.71956
W_po_T2190_ma,59.473663,5.1805625
W_po_T23485_In,15.77757,208.14044
W_po_T3157_ma,-32.426445,-21.535633
W_po_T3645_In,54.333035,222.75563
W_po_T388_ma,17.698132,37.726498
W_po_T4097_In,-11.007054,213.02733
W_po_T7132_pa,169.94429,-141.07999
W_po_T7625_jigu,7.461135,-210.15166
W_po_T7627_jigu,20.06824,-207.2852
W_po_T9346_pa,188.54909,-164.48247
