,0,1
W_po_25484_pa,199.61739,-47.865757
W_po_80798_arsu,-152.23643,85.25529
W_po_81036_arsu,-141.47792,48.59639
W_po_81265_suta,283.2813,15.572362
W_po_85474_arsu,-192.60115,61.926945
W_po_86085_arsu,-172.78357,46.085194
W_po_A101_pu,67.30094,143.37311
W_po_A10701_pu,42.882698,170.50548
W_po_A12284_pa,222.18767,-67.5037
W_po_A1381_pu,56.37046,156.4046
W_po_A14569_pa,204.63231,-61.54404
W_po_A16227_pa,221.72038,-52.157043
W_po_A16298_suta,306.07376,8.839194
W_po_A24413_ma,-163.87506,-62.088596
W_po_A265_pu,38.300224,-174.41344
W_po_A2725_pu,27.424742,158.65144
W_po_A2749_pu,16.073631,175.90114
W_po_A2759_pu,31.147892,187.81937
W_po_A308_jigu,21.257868,-167.58978
W_po_A3264_jigu,1.4863167,-186.5711
W_po_A334_jigu,7.020205,-165.77744
W_po_A368_jigu,20.512754,-179.80359
W_po_A4235_ma,-162.41725,5.260276
W_po_A424_pu,34.35397,201.52975
W_po_A465_ma,-134.10878,-107.74435
W_po_A472_ma,-105.98716,10.379747
W_po_A7346_pa,215.64694,-27.197613
W_po_A7736_pu,41.440277,156.57959
W_po_A815_In,83.31516,142.08856
W_po_A882_ma,36.7153,-160.73926
W_po_A891_arsu,-176.96661,76.90858
W_po_A894_ma,-183.5111,-4.49982
W_po_A896_ma,-160.35056,-19.717567
W_po_A898_ma,-124.234314,-9.486046
W_po_A902_ma,-129.06839,-88.84157
W_po_A9697_pu,53.93381,177.61314
W_po_J163_ma,-160.45558,-93.54464
W_po_J192_ma,-141.62657,-186.25873
W_po_J202_ma,-147.76067,-2.862805
W_po_J209_ma,-1250.2355,226.1883
W_po_J222_ma,795.1767,-421.92035
W_po_J226_ma,-104.45135,-38.621006
W_po_J302_ma,-120.27407,-119.85825
W_po_J335_roar,-183.42358,-35.49542
W_po_J340_roar,-143.45627,-16.57123
W_po_J391_roar,-139.49593,-53.857853
W_po_J421_roar,-140.13881,9.358372
W_po_J439_ma,-87.49708,-90.13202
W_po_J561_arsu,-161.65504,71.70613
W_po_J563_arsu,-151.68314,36.181797
W_po_J610_arsu,-172.88136,63.445198
W_po_J644_roar,-133.73102,-34.027107
W_po_J766_roar,-148.79034,-36.01552
W_po_J768_roar,-161.21758,-37.95425
W_po_T10153_suta,286.64453,29.325806
W_po_T10234_suta,297.23703,19.417217
W_po_T10694_pa,190.44432,-38.50105
W_po_T11887_suta,290.94067,3.9604373
W_po_T12400_pu,29.824091,138.46342
W_po_T12793_pa,213.44913,-41.86426
W_po_T13148_pu,49.515465,138.73091
W_po_T15888_jigu,56.269394,-178.17377
W_po_T15889_jigu,20.28196,-149.89847
W_po_T2190_ma,-144.90594,-114.489235
W_po_T23485_In,67.02597,171.35979
W_po_T3157_ma,-146.7619,-100.58775
W_po_T3645_In,80.97869,166.77106
W_po_T388_ma,-5.1593056,-150.19438
W_po_T4097_In,68.71261,123.90044
W_po_T7132_pa,242.31311,-61.025356
W_po_T7625_jigu,22.577448,-198.45941
W_po_T7627_jigu,34.320255,-200.28996
W_po_T9346_pa,232.59474,-42.181175
