,0,1
W_po_25484_pa,251.42123,-13.749441
W_po_80798_arsu,8.153987,-48.01873
W_po_81036_arsu,5.5414615,-47.34086
W_po_81265_suta,241.99585,-31.883312
W_po_85474_arsu,-0.6886788,-47.64645
W_po_86085_arsu,3.3699975,-43.933434
W_po_A101_pu,-46.020508,245.40001
W_po_A10701_pu,-40.705467,245.66638
W_po_A12284_pa,249.73923,-10.856774
W_po_A1381_pu,-36.773735,240.36058
W_po_A14569_pa,254.86145,-13.542384
W_po_A16227_pa,257.31516,-11.907672
W_po_A16298_suta,239.74738,-30.230082
W_po_A24413_ma,-33.91985,-54.775864
W_po_A265_pu,-57.075512,-84.849846
W_po_A2725_pu,-50.949867,234.4422
W_po_A2749_pu,-45.88673,237.21777
W_po_A2759_pu,-47.873085,235.01881
W_po_A308_jigu,-61.615406,-87.26602
W_po_A3264_jigu,-58.761665,-89.76509
W_po_A334_jigu,-55.123188,-86.06175
W_po_A368_jigu,-60.283524,-84.472015
W_po_A4235_ma,-14.564079,-59.98346
W_po_A424_pu,-44.606777,233.00694
W_po_A465_ma,-23.05303,-43.803787
W_po_A472_ma,-20.366207,-49.604485
W_po_A7346_pa,254.88196,-7.1440926
W_po_A7736_pu,-41.498592,240.32445
W_po_A815_In,-49.59416,245.855
W_po_A882_ma,-52.43626,-89.3912
W_po_A891_arsu,-2.399614,-42.06476
W_po_A894_ma,-14.0046625,-52.25008
W_po_A896_ma,-20.772934,-62.675766
W_po_A898_ma,-26.029991,-63.762672
W_po_A902_ma,-10.378498,-70.53211
W_po_A9697_pu,-45.551403,241.72447
W_po_J163_ma,-26.743153,-39.506863
W_po_J192_ma,-28.733387,-52.87206
W_po_J202_ma,-15.825264,-53.653946
W_po_J209_ma,-30.394487,-49.394527
W_po_J222_ma,-32.442432,-49.790096
W_po_J226_ma,-33.580482,-43.819324
W_po_J302_ma,-36.68137,-48.460346
W_po_J335_roar,-8.036579,-55.484543
W_po_J340_roar,-16.49426,-59.18597
W_po_J391_roar,-25.557138,-67.88472
W_po_J421_roar,-24.658089,-61.451584
W_po_J439_ma,-26.55677,-49.103016
W_po_J561_arsu,2.1227415,-39.94514
W_po_J563_arsu,0.011673456,-44.671192
W_po_J610_arsu,5.5862384,-42.820034
W_po_J644_roar,-29.337872,-61.36802
W_po_J766_roar,-21.646597,-56.640118
W_po_J768_roar,-0.4884318,-196.02138
W_po_T10153_suta,241.64958,-35.27591
W_po_T10234_suta,239.28221,-33.560123
W_po_T10694_pa,252.10597,-15.934261
W_po_T11887_suta,244.39517,-33.435135
W_po_T12400_pu,-39.589878,237.83115
W_po_T12793_pa,253.67691,-10.593512
W_po_T13148_pu,-44.00647,244.05325
W_po_T15888_jigu,-59.824688,-80.37332
W_po_T15889_jigu,-51.050545,-86.23879
W_po_T2190_ma,-23.06004,-46.06702
W_po_T23485_In,-52.90381,246.56009
W_po_T3157_ma,-29.033018,-45.539635
W_po_T3645_In,-49.472298,239.45831
W_po_T388_ma,-32.48507,-62.47723
W_po_T4097_In,-45.696697,249.72775
W_po_T7132_pa,259.829,-15.792357
W_po_T7625_jigu,-52.716644,-83.102196
W_po_T7627_jigu,-55.389988,-81.39171
W_po_T9346_pa,255.31001,-17.411064
