,0,1
W_po_25484_pa,180.55856,57.97507
W_po_80798_arsu,-220.48427,13.321529
W_po_81036_arsu,-194.27228,-7.3823986
W_po_81265_suta,197.7045,-66.77668
W_po_85474_arsu,-190.75287,-29.16732
W_po_86085_arsu,-199.25096,6.313868
W_po_A101_pu,47.835274,160.39468
W_po_A10701_pu,59.09119,192.5302
W_po_A12284_pa,160.32527,31.208887
W_po_A1381_pu,7.670046,203.07797
W_po_A14569_pa,197.47083,42.844193
W_po_A16227_pa,189.48866,29.22661
W_po_A16298_suta,225.46991,-72.389656
W_po_A24413_ma,33.90688,-60.138195
W_po_A265_pu,56.89138,-154.43988
W_po_A2725_pu,28.142952,209.9068
W_po_A2749_pu,12.564783,174.76932
W_po_A2759_pu,17.380915,223.33394
W_po_A308_jigu,62.592754,-125.0108
W_po_A3264_jigu,41.582943,-110.3401
W_po_A334_jigu,42.255276,-146.68466
W_po_A368_jigu,49.897583,-126.25896
W_po_A4235_ma,-7.1238036,12.779247
W_po_A424_pu,64.056,212.53886
W_po_A465_ma,12.849271,-8.477826
W_po_A472_ma,-4.786903,25.554216
W_po_A7346_pa,178.77303,16.908415
W_po_A7736_pu,31.782665,193.1453
W_po_A815_In,-59.299416,-81.8403
W_po_A882_ma,78.24524,-135.40489
W_po_A891_arsu,-216.0295,-14.020605
W_po_A894_ma,-104.90885,5.0635376
W_po_A896_ma,-138.70332,35.32322
W_po_A898_ma,-91.48745,-33.62157
W_po_A902_ma,-45.310234,-31.973747
W_po_A9697_pu,41.690727,147.78682
W_po_J163_ma,19.424911,18.83433
W_po_J192_ma,-45.381886,26.880247
W_po_J202_ma,-124.114235,21.375135
W_po_J209_ma,-37.606606,-15.228154
W_po_J222_ma,-45.10451,-5.4070525
W_po_J226_ma,4.943044,-41.99161
W_po_J302_ma,-13.9012,-18.341106
W_po_J335_roar,-115.13121,49.459244
W_po_J340_roar,-133.30351,8.093837
W_po_J391_roar,-320.08673,290.50772
W_po_J421_roar,-109.96854,27.132614
W_po_J439_ma,-30.212317,17.403639
W_po_J561_arsu,-169.32193,24.396584
W_po_J563_arsu,-172.62563,-7.3262115
W_po_J610_arsu,-200.56494,21.703026
W_po_J644_roar,-95.93973,41.55059
W_po_J766_roar,-118.3634,-54.135998
W_po_J768_roar,-130.23993,-6.0243373
W_po_T10153_suta,211.4183,-60.80385
W_po_T10234_suta,211.6143,-79.458664
W_po_T10694_pa,176.52968,39.045834
W_po_T11887_suta,194.61603,-82.983696
W_po_T12400_pu,27.811419,173.66405
W_po_T12793_pa,201.04756,12.515406
W_po_T13148_pu,-5.50944,263.1955
W_po_T15888_jigu,636.226,-1388.9513
W_po_T15889_jigu,-2004.173,55.711735
W_po_T2190_ma,-8.03337,-69.144806
W_po_T23485_In,387.81693,-264.05734
W_po_T3157_ma,-1.2468249,-5.8330345
W_po_T3645_In,5.39049,244.65651
W_po_T388_ma,16.839241,-65.75008
W_po_T4097_In,9.336151,88.964386
W_po_T7132_pa,204.3502,60.037704
W_po_T7625_jigu,26.778746,-134.19771
W_po_T7627_jigu,-37.016773,-971.38464
W_po_T9346_pa,212.4806,33.857376
