,0,1
W_po_25484_pa,429.48306,-8.605494
W_po_80798_arsu,-48.226353,44.07021
W_po_81036_arsu,-20.66446,45.2411
W_po_81265_suta,276.4512,100.34871
W_po_85474_arsu,82.823204,83.893425
W_po_86085_arsu,97.668976,95.99071
W_po_A101_pu,-203.89243,202.88057
W_po_A10701_pu,-101.72411,226.34149
W_po_A12284_pa,394.1092,-41.616203
W_po_A1381_pu,-162.2624,217.04059
W_po_A14569_pa,410.22675,-0.67188734
W_po_A16227_pa,-203.698,-311.04077
W_po_A16298_suta,263.05252,135.7239
W_po_A24413_ma,-33.952698,-69.31945
W_po_A265_pu,-221.71616,-113.5309
W_po_A2725_pu,-70.35935,188.03633
W_po_A2749_pu,-144.67216,226.89938
W_po_A2759_pu,-101.44748,191.51424
W_po_A308_jigu,-195.18257,-72.197464
W_po_A3264_jigu,-271.75598,-91.888916
W_po_A334_jigu,-204.01695,-90.45516
W_po_A368_jigu,-235.5094,-57.376602
W_po_A4235_ma,-65.414604,-115.24467
W_po_A424_pu,-112.16704,176.99745
W_po_A465_ma,-12.142104,-159.26195
W_po_A472_ma,3.0913105,140.00414
W_po_A7346_pa,357.16763,-26.7255
W_po_A7736_pu,-162.43208,249.46246
W_po_A815_In,-255.716,264.93423
W_po_A882_ma,-186.19391,-53.03926
W_po_A891_arsu,82.23467,32.092968
W_po_A894_ma,180.43361,-241.65828
W_po_A896_ma,145.68336,-111.310326
W_po_A898_ma,112.98703,-172.15501
W_po_A902_ma,-64.720924,-484.7198
W_po_A9697_pu,-211.94351,222.61392
W_po_J163_ma,-75.21481,-287.36432
W_po_J192_ma,-13.268648,-128.08397
W_po_J202_ma,142.46837,-93.7725
W_po_J209_ma,-485.20355,-1816.0553
W_po_J222_ma,2013.9122,2198.4617
W_po_J226_ma,-48.33731,-332.7779
W_po_J302_ma,67.011024,-351.72916
W_po_J335_roar,148.24858,-148.58131
W_po_J340_roar,75.25404,-47.342808
W_po_J391_roar,-60.25474,-170.09271
W_po_J421_roar,174.2361,-96.509254
W_po_J439_ma,-3.6082554,-108.9293
W_po_J561_arsu,58.66854,79.50926
W_po_J563_arsu,41.91257,99.61954
W_po_J610_arsu,47.25076,53.827538
W_po_J644_roar,-31.861528,570.4568
W_po_J766_roar,99.25279,-117.74673
W_po_J768_roar,89.90668,-147.36244
W_po_T10153_suta,248.93918,90.95882
W_po_T10234_suta,280.28918,121.614105
W_po_T10694_pa,373.96463,-61.328403
W_po_T11887_suta,265.30914,76.35644
W_po_T12400_pu,-228.1027,184.46017
W_po_T12793_pa,393.4617,-68.15152
W_po_T13148_pu,-188.76132,177.30132
W_po_T15888_jigu,-210.03905,-21.126347
W_po_T15889_jigu,-176.3157,-105.112335
W_po_T2190_ma,16.39309,-99.154724
W_po_T23485_In,-190.39018,290.80646
W_po_T3157_ma,-438.2907,216.77255
W_po_T3645_In,-138.89981,178.39978
W_po_T388_ma,-149.966,-66.127556
W_po_T4097_In,-233.94312,258.64627
W_po_T7132_pa,351.8818,-79.53042
W_po_T7625_jigu,-282.44916,-46.498146
W_po_T7627_jigu,-271.87628,-61.24752
W_po_T9346_pa,407.59454,-92.62619
