,0,1
W_po_25484_pa,64.78256,-306.3724
W_po_80798_arsu,100.52693,-129.16121
W_po_81036_arsu,16.00493,-179.31703
W_po_81265_suta,165.24945,111.70276
W_po_85474_arsu,78.70974,-123.44045
W_po_86085_arsu,41.315044,-184.0292
W_po_A101_pu,8.4415455,179.79028
W_po_A10701_pu,-47.673355,186.67665
W_po_A12284_pa,338.87036,-108.109695
W_po_A1381_pu,-86.712524,179.55301
W_po_A14569_pa,223.08794,-42.137585
W_po_A16227_pa,314.69086,-88.77475
W_po_A16298_suta,180.54228,87.54769
W_po_A24413_ma,-144.35703,-230.0704
W_po_A265_pu,-196.08322,-262.1986
W_po_A2725_pu,-96.0188,231.58713
W_po_A2749_pu,-50.979774,209.44176
W_po_A2759_pu,-73.5508,216.84741
W_po_A308_jigu,176.9535,30.537868
W_po_A3264_jigu,-158.69485,28.427813
W_po_A334_jigu,-316.4262,84.81742
W_po_A368_jigu,-151.42227,76.08797
W_po_A4235_ma,-99.64422,-133.65004
W_po_A424_pu,-46.887684,231.17792
W_po_A465_ma,-132.49547,-181.3652
W_po_A472_ma,80.62929,-28.970764
W_po_A7346_pa,354.48837,-121.79868
W_po_A7736_pu,26.570063,156.13655
W_po_A815_In,84.91385,233.53313
W_po_A882_ma,-235.13754,84.54489
W_po_A891_arsu,80.21988,-224.04106
W_po_A894_ma,13.314643,-64.46756
W_po_A896_ma,19.20658,-46.855526
W_po_A898_ma,21.27802,9.150746
W_po_A902_ma,-59.254185,-79.43869
W_po_A9697_pu,18.831451,204.5323
W_po_J163_ma,147.4672,-132.61627
W_po_J192_ma,-126.356606,-150.59016
W_po_J202_ma,19.762573,-91.23961
W_po_J209_ma,-137.36807,-128.24054
W_po_J222_ma,-153.3765,-134.13968
W_po_J226_ma,-40.65672,-87.44309
W_po_J302_ma,-120.13805,-102.20549
W_po_J335_roar,24.128334,-116.98756
W_po_J340_roar,7.157023,-28.564037
W_po_J391_roar,-30.826563,9.4372425
W_po_J421_roar,41.585434,-91.23092
W_po_J439_ma,-30.172583,-138.31546
W_po_J561_arsu,59.16059,-170.75084
W_po_J563_arsu,41.464188,-218.25146
W_po_J610_arsu,80.32507,-205.9136
W_po_J644_roar,-9.383851,-4.265931
W_po_J766_roar,-1.731576,-96.66704
W_po_J768_roar,55.213535,-58.11163
W_po_T10153_suta,187.40404,110.50488
W_po_T10234_suta,181.21672,132.255
W_po_T10694_pa,340.56198,-135.97652
W_po_T11887_suta,147.0937,115.608536
W_po_T12400_pu,-29.214209,270.0684
W_po_T12793_pa,2987.3787,891.44604
W_po_T13148_pu,-5.964668,170.84503
W_po_T15888_jigu,-863.82916,170.44232
W_po_T15889_jigu,-213.93306,62.64831
W_po_T2190_ma,-161.3596,-101.96773
W_po_T23485_In,29.03294,243.546
W_po_T3157_ma,-90.18982,-50.669266
W_po_T3645_In,-24.375658,209.50772
W_po_T388_ma,-124.66299,20.723572
W_po_T4097_In,74.187836,219.64494
W_po_T7132_pa,295.81152,-167.42757
W_po_T7625_jigu,-237.14325,-14.464736
W_po_T7627_jigu,-216.02216,-10.965686
W_po_T9346_pa,234.7269,-63.171574
