,0,1
W_po_25484_pa,184.12808,-139.91843
W_po_80798_arsu,-92.67858,-137.09392
W_po_81036_arsu,-64.24599,-120.62437
W_po_81265_suta,67.308304,291.97433
W_po_85474_arsu,-77.01956,-137.01605
W_po_86085_arsu,-56.530457,-135.96248
W_po_A101_pu,137.1082,75.823784
W_po_A10701_pu,124.19462,82.20261
W_po_A12284_pa,190.2104,-122.592064
W_po_A1381_pu,151.72108,77.727844
W_po_A14569_pa,171.0734,-129.32736
W_po_A16227_pa,158.82397,-128.50812
W_po_A16298_suta,76.91048,296.05127
W_po_A24413_ma,-103.77492,-24.911228
W_po_A265_pu,-93.62826,128.65173
W_po_A2725_pu,162.359,96.802086
W_po_A2749_pu,150.58713,85.7467
W_po_A2759_pu,166.77788,103.5792
W_po_A308_jigu,-86.63131,138.82372
W_po_A3264_jigu,-70.76749,144.87473
W_po_A334_jigu,-86.71588,156.77806
W_po_A368_jigu,-96.09039,138.66678
W_po_A4235_ma,-148.59401,-14.804274
W_po_A424_pu,169.28493,63.8084
W_po_A465_ma,-141.44617,-59.249428
W_po_A472_ma,-138.56757,-2.4240584
W_po_A7346_pa,175.3697,-147.5624
W_po_A7736_pu,152.54195,68.56111
W_po_A815_In,100.24907,61.358532
W_po_A882_ma,-108.308426,147.6637
W_po_A891_arsu,-76.2178,-148.80122
W_po_A894_ma,-89.31494,-65.36228
W_po_A896_ma,-71.04066,-32.427673
W_po_A898_ma,-122.01021,-72.14939
W_po_A902_ma,-130.41756,-19.504215
W_po_A9697_pu,141.14214,57.89038
W_po_J163_ma,-137.7183,-13.922639
W_po_J192_ma,-105.865295,1.8857818
W_po_J202_ma,-92.52506,-81.39751
W_po_J209_ma,-286.82712,7.322556
W_po_J222_ma,-29.744026,77.18796
W_po_J226_ma,-128.65175,-32.718983
W_po_J302_ma,-159.96117,-36.31967
W_po_J335_roar,-110.42853,-44.4028
W_po_J340_roar,-66.00766,-54.563637
W_po_J391_roar,-76.1539,-554.2588
W_po_J421_roar,-104.84593,-69.70283
W_po_J439_ma,-113.30989,-18.071539
W_po_J561_arsu,-65.13596,-131.13815
W_po_J563_arsu,-90.98008,-92.77962
W_po_J610_arsu,-81.365616,-131.62842
W_po_J644_roar,-79.34898,-54.86172
W_po_J766_roar,-76.07371,-41.307243
W_po_J768_roar,-74.0758,-71.10005
W_po_T10153_suta,84.14449,288.01147
W_po_T10234_suta,74.508446,285.43466
W_po_T10694_pa,191.85239,-144.12993
W_po_T11887_suta,60.181107,295.36905
W_po_T12400_pu,163.6714,80.2966
W_po_T12793_pa,177.01599,-120.39231
W_po_T13148_pu,127.45166,89.64249
W_po_T15888_jigu,-78.892586,125.83356
W_po_T15889_jigu,-94.01191,152.88954
W_po_T2190_ma,-119.97018,-29.335997
W_po_T23485_In,-579.40356,-14.248371
W_po_T3157_ma,-149.5961,-46.506794
W_po_T3645_In,143.44397,96.00859
W_po_T388_ma,-99.88965,164.8509
W_po_T4097_In,105.243385,56.665436
W_po_T7132_pa,198.92294,-151.29651
W_po_T7625_jigu,-105.47957,134.03618
W_po_T7627_jigu,-110.6117,122.43668
W_po_T9346_pa,167.85258,-135.6245
