,0,1
W_po_25484_pa,150.79768,7.090085
W_po_80798_arsu,-135.85382,26.295261
W_po_81036_arsu,-123.03804,25.446573
W_po_81265_suta,111.09596,-91.849205
W_po_85474_arsu,-115.45749,34.75887
W_po_86085_arsu,-148.13615,36.21438
W_po_A101_pu,49.993378,117.17127
W_po_A10701_pu,59.818317,124.23974
W_po_A12284_pa,160.14609,14.669914
W_po_A1381_pu,25.55938,136.34448
W_po_A14569_pa,166.98045,-12.198875
W_po_A16227_pa,144.38448,-12.800521
W_po_A16298_suta,45.585873,1331.7169
W_po_A24413_ma,-52.777817,-92.808365
W_po_A265_pu,30.553198,-29.538977
W_po_A2725_pu,38.36738,137.92618
W_po_A2749_pu,53.269936,150.28079
W_po_A2759_pu,24.995146,145.33862
W_po_A308_jigu,21.760332,-10.847886
W_po_A3264_jigu,20.250881,-19.196304
W_po_A334_jigu,16.390549,-4.990887
W_po_A368_jigu,32.856583,-7.0229053
W_po_A4235_ma,-44.709045,-173.4282
W_po_A424_pu,36.85126,121.8842
W_po_A465_ma,-50.63174,-82.80907
W_po_A472_ma,-74.702484,-107.19323
W_po_A7346_pa,156.95654,-4.3043857
W_po_A7736_pu,47.40588,124.86314
W_po_A815_In,55.203495,104.67272
W_po_A882_ma,6.83193,-2.0873811
W_po_A891_arsu,-120.83308,9.085035
W_po_A894_ma,-48.175934,-24.867767
W_po_A896_ma,-102.0414,-32.379963
W_po_A898_ma,-65.80827,-43.268665
W_po_A902_ma,-103.943565,-87.99745
W_po_A9697_pu,33.5221,129.30759
W_po_J163_ma,-94.77636,-64.57094
W_po_J192_ma,-119.19044,-83.323006
W_po_J202_ma,-94.92834,-22.667868
W_po_J209_ma,-94.334724,-76.81415
W_po_J222_ma,-101.3075,-75.10149
W_po_J226_ma,-110.02257,-67.83415
W_po_J302_ma,-82.37884,-85.45037
W_po_J335_roar,-48.990803,-38.70309
W_po_J340_roar,-90.58841,-30.877684
W_po_J391_roar,-55.045525,-55.80428
W_po_J421_roar,-72.079414,-3.9315808
W_po_J439_ma,-98.5742,-102.16198
W_po_J561_arsu,-116.031204,19.073612
W_po_J563_arsu,-100.975,-11.079882
W_po_J610_arsu,-105.038795,18.998602
W_po_J644_roar,-60.32081,-36.59497
W_po_J766_roar,-75.23197,-35.047344
W_po_J768_roar,-62.05658,-26.49657
W_po_T10153_suta,116.2252,-2092.7798
W_po_T10234_suta,103.208496,-97.310814
W_po_T10694_pa,170.91388,2.5978816
W_po_T11887_suta,115.2287,-101.52115
W_po_T12400_pu,51.438736,135.07254
W_po_T12793_pa,159.98141,2.0209873
W_po_T13148_pu,28.909136,108.87925
W_po_T15888_jigu,36.536015,7.951943
W_po_T15889_jigu,19.688309,4.436182
W_po_T2190_ma,-40.2817,-79.044754
W_po_T23485_In,17.454597,124.105064
W_po_T3157_ma,-87.135414,-101.17594
W_po_T3645_In,53.91062,159.01192
W_po_T388_ma,-2.9652412,-18.303467
W_po_T4097_In,67.85132,143.42233
W_po_T7132_pa,154.81099,-18.028927
W_po_T7625_jigu,37.83411,-16.2443
W_po_T7627_jigu,45.23076,-17.619864
W_po_T9346_pa,141.22368,-5.2170577
