,0,1
W_po_25484_pa,131.01048,-11.123182
W_po_80798_arsu,-20.698483,-21.549019
W_po_81036_arsu,-13.228737,-23.036623
W_po_81265_suta,120.53883,12.925074
W_po_85474_arsu,-19.691877,-19.156176
W_po_86085_arsu,-17.631824,-22.515938
W_po_A101_pu,11.820253,129.21704
W_po_A10701_pu,17.997501,131.86365
W_po_A12284_pa,134.38107,-10.761946
W_po_A1381_pu,15.894759,133.49907
W_po_A14569_pa,130.68678,-13.186149
W_po_A16227_pa,134.47772,-13.362043
W_po_A16298_suta,118.806755,10.716467
W_po_A24413_ma,30.100483,-130.85333
W_po_A265_pu,-92.12422,-53.79041
W_po_A2725_pu,21.315199,130.99243
W_po_A2749_pu,15.8737955,129.05156
W_po_A2759_pu,16.919458,137.0047
W_po_A308_jigu,-90.49464,-49.408287
W_po_A3264_jigu,-92.40419,-48.62965
W_po_A334_jigu,-90.910034,-56.137962
W_po_A368_jigu,-89.945496,-51.95786
W_po_A4235_ma,-6.0985875,-33.00139
W_po_A424_pu,20.278131,134.48822
W_po_A465_ma,-1.1416863,-49.72226
W_po_A472_ma,-6.548252,-39.335712
W_po_A7346_pa,136.90094,-15.477945
W_po_A7736_pu,13.181077,130.59416
W_po_A815_In,6.8925323,128.05768
W_po_A882_ma,-94.279205,-52.19876
W_po_A891_arsu,-15.255632,-18.585236
W_po_A894_ma,-15.257936,-34.56861
W_po_A896_ma,-10.581141,-33.390373
W_po_A898_ma,-19.865877,-41.469482
W_po_A902_ma,-2.5963466,-44.348957
W_po_A9697_pu,10.677059,133.07079
W_po_J163_ma,6.365213,-46.031097
W_po_J192_ma,-5.4446015,-47.751766
W_po_J202_ma,-13.201289,-33.486374
W_po_J209_ma,-0.07574006,-46.543747
W_po_J222_ma,-2.0278504,-46.9126
W_po_J226_ma,0.9477855,-42.732903
W_po_J302_ma,4.644727,-46.2684
W_po_J335_roar,-16.919771,-39.438183
W_po_J340_roar,-11.703156,-36.819958
W_po_J391_roar,-11.813738,-40.111725
W_po_J421_roar,-10.793833,-29.968092
W_po_J439_ma,-2.7230487,-41.65129
W_po_J561_arsu,-20.885933,-25.731045
W_po_J563_arsu,-16.820786,-20.44539
W_po_J610_arsu,-19.533424,-28.670284
W_po_J644_roar,-18.120924,-35.153076
W_po_J766_roar,-15.172424,-31.496363
W_po_J768_roar,-22.052752,-42.767963
W_po_T10153_suta,121.48734,10.661134
W_po_T10234_suta,118.32446,13.2540865
W_po_T10694_pa,134.13458,-18.64404
W_po_T11887_suta,122.771935,12.891329
W_po_T12400_pu,18.833084,127.92209
W_po_T12793_pa,130.8973,-16.37812
W_po_T13148_pu,18.956684,123.590324
W_po_T15888_jigu,-87.03537,-47.56561
W_po_T15889_jigu,-86.699135,-49.80621
W_po_T2190_ma,1.8930949,-38.731174
W_po_T23485_In,8.7729845,124.05223
W_po_T3157_ma,3.0914226,-40.6753
W_po_T3645_In,13.990681,125.89208
W_po_T388_ma,-86.03272,-43.58868
W_po_T4097_In,9.35048,127.260315
W_po_T7132_pa,127.61575,-12.800163
W_po_T7625_jigu,-90.05881,-46.5644
W_po_T7627_jigu,-91.809074,-44.227734
W_po_T9346_pa,132.9207,-14.67957
