,0,1
W_po_25484_pa,282.18808,-168.57684
W_po_80798_arsu,-253.38792,-158.6847
W_po_81036_arsu,-195.50348,-181.58978
W_po_81265_suta,372.20932,99.56056
W_po_85474_arsu,-233.29524,-154.90662
W_po_86085_arsu,-234.85742,-181.19362
W_po_A101_pu,58.266243,276.9536
W_po_A10701_pu,110.3799,286.9707
W_po_A12284_pa,254.94228,-219.09183
W_po_A1381_pu,53.077034,302.94742
W_po_A14569_pa,265.79803,-186.15909
W_po_A16227_pa,259.01752,-200.04802
W_po_A16298_suta,355.39648,101.620544
W_po_A24413_ma,-81.105644,-71.82786
W_po_A265_pu,-19.664581,9.67575
W_po_A2725_pu,15.468535,289.74997
W_po_A2749_pu,28.926947,274.70596
W_po_A2759_pu,3.4334455,275.72827
W_po_A308_jigu,-30.082024,48.29651
W_po_A3264_jigu,-30.092861,21.384886
W_po_A334_jigu,-15.674961,34.279964
W_po_A368_jigu,-9.264133,54.191353
W_po_A4235_ma,-123.81511,-135.60635
W_po_A424_pu,29.03717,314.28586
W_po_A465_ma,-66.58514,-83.51551
W_po_A472_ma,-63.607,-113.04632
W_po_A7346_pa,275.3278,-208.06618
W_po_A7736_pu,37.571503,286.7851
W_po_A815_In,46.695312,236.54366
W_po_A882_ma,-45.755314,17.902466
W_po_A891_arsu,-180.40605,-139.81393
W_po_A894_ma,-209.17758,-65.760414
W_po_A896_ma,-145.44398,-68.35186
W_po_A898_ma,-161.01765,-87.09743
W_po_A902_ma,-391.9401,-133.78319
W_po_A9697_pu,70.60165,287.4934
W_po_J163_ma,-87.487946,-97.196785
W_po_J192_ma,-81.845375,-135.43034
W_po_J202_ma,-173.8472,-118.30913
W_po_J209_ma,-2136.7268,-1621.602
W_po_J222_ma,1372.2727,1134.1493
W_po_J226_ma,-81.12653,-38.38565
W_po_J302_ma,-35.695084,-338.49506
W_po_J335_roar,-152.58797,-111.95817
W_po_J340_roar,-175.29742,-42.298634
W_po_J391_roar,-178.75687,-73.35291
W_po_J421_roar,-144.97495,-46.00834
W_po_J439_ma,-48.657955,-124.87422
W_po_J561_arsu,-231.8752,-139.48833
W_po_J563_arsu,-216.00095,-158.57849
W_po_J610_arsu,-195.67723,-157.623
W_po_J644_roar,-157.4164,-38.111465
W_po_J766_roar,-181.47922,-96.041725
W_po_J768_roar,-135.53276,-85.49317
W_po_T10153_suta,387.19315,104.50666
W_po_T10234_suta,368.48428,115.304886
W_po_T10694_pa,302.22876,-185.42284
W_po_T11887_suta,370.81393,84.465935
W_po_T12400_pu,102.61495,271.32867
W_po_T12793_pa,236.25761,-197.55676
W_po_T13148_pu,81.37575,312.79523
W_po_T15888_jigu,-4.3150797,-4.3501115
W_po_T15889_jigu,-51.843197,44.462025
W_po_T2190_ma,-39.40806,-81.75137
W_po_T23485_In,65.14757,228.38159
W_po_T3157_ma,-69.78518,-101.96085
W_po_T3645_In,-12.239921,266.9923
W_po_T388_ma,-65.62183,-17.87093
W_po_T4097_In,36.110855,248.60771
W_po_T7132_pa,253.79166,-164.3208
W_po_T7625_jigu,4.342875,28.95675
W_po_T7627_jigu,19.609203,33.15392
W_po_T9346_pa,281.00583,-186.99649
