,0,1
W_po_25484_pa,107.728966,-101.63195
W_po_80798_arsu,-125.8208,-53.779003
W_po_81036_arsu,-108.752106,-67.25179
W_po_81265_suta,119.659096,-28.681463
W_po_85474_arsu,-109.24571,-79.0627
W_po_86085_arsu,-116.35475,-65.59378
W_po_A101_pu,82.076996,125.94437
W_po_A10701_pu,84.73089,115.758896
W_po_A12284_pa,99.085304,-100.7941
W_po_A1381_pu,89.992645,132.74327
W_po_A14569_pa,108.61591,-94.18347
W_po_A16227_pa,97.19233,-110.31949
W_po_A16298_suta,127.74463,-41.850292
W_po_A24413_ma,-79.2838,61.425087
W_po_A265_pu,-61.743973,58.879135
W_po_A2725_pu,95.37128,115.24751
W_po_A2749_pu,72.24228,119.25673
W_po_A2759_pu,98.31728,123.27381
W_po_A308_jigu,-61.502907,77.70277
W_po_A3264_jigu,-72.083565,78.23199
W_po_A334_jigu,-61.47963,70.220505
W_po_A368_jigu,-56.822086,86.792336
W_po_A4235_ma,-118.07808,-160.76149
W_po_A424_pu,109.72338,125.99872
W_po_A465_ma,-49.42276,-24.939938
W_po_A472_ma,-52.366795,-50.207817
W_po_A7346_pa,89.47348,-103.52581
W_po_A7736_pu,87.85785,104.09953
W_po_A815_In,61.7762,133.63005
W_po_A882_ma,-51.01579,74.60955
W_po_A891_arsu,-143.20549,-62.99014
W_po_A894_ma,-153.24072,-113.93104
W_po_A896_ma,-71.402504,-26.038307
W_po_A898_ma,-62.47426,-65.33104
W_po_A902_ma,-4.6155467,-33.957012
W_po_A9697_pu,88.85997,124.69864
W_po_J163_ma,-42.138435,-39.383545
W_po_J192_ma,-24.646076,-7.289717
W_po_J202_ma,-61.625435,-56.98449
W_po_J209_ma,-35.271553,-14.869608
W_po_J222_ma,-49.832466,3.6597142
W_po_J226_ma,-29.671333,-34.638744
W_po_J302_ma,-27.089684,-23.367756
W_po_J335_roar,-71.574715,-44.3589
W_po_J340_roar,-95.392784,558.8287
W_po_J391_roar,-35.864166,2.3764963
W_po_J421_roar,-62.110386,-49.716713
W_po_J439_ma,-38.815884,-9.245941
W_po_J561_arsu,-134.48096,-66.02772
W_po_J563_arsu,-132.35742,-76.15367
W_po_J610_arsu,-113.24372,-59.291164
W_po_J644_roar,-65.35934,-20.255796
W_po_J766_roar,-68.34888,-105.22083
W_po_J768_roar,-77.519035,-27.353891
W_po_T10153_suta,127.59254,-31.722464
W_po_T10234_suta,121.002785,-37.837425
W_po_T10694_pa,117.17712,-96.61726
W_po_T11887_suta,113.46928,-35.331448
W_po_T12400_pu,73.38721,107.48856
W_po_T12793_pa,90.00033,-93.84304
W_po_T13148_pu,98.77593,141.23827
W_po_T15888_jigu,-66.81815,86.54303
W_po_T15889_jigu,-70.06544,66.80507
W_po_T2190_ma,-49.058205,-10.045844
W_po_T23485_In,108.24471,105.73208
W_po_T3157_ma,-41.706425,-30.045774
W_po_T3645_In,80.92771,143.10356
W_po_T388_ma,-47.399334,60.559387
W_po_T4097_In,72.93964,130.91953
W_po_T7132_pa,114.06779,-109.58234
W_po_T7625_jigu,-81.809235,89.689095
W_po_T7627_jigu,-75.062225,91.81441
W_po_T9346_pa,95.394714,-88.84795
