,0,1
W_po_25484_pa,135.93964,-32.904106
W_po_80798_arsu,13.23674,-30.133257
W_po_81036_arsu,11.3466625,-22.308369
W_po_81265_suta,127.28627,39.263393
W_po_85474_arsu,20.133389,-18.055288
W_po_86085_arsu,6.708366,-16.517138
W_po_A101_pu,26.189972,126.157455
W_po_A10701_pu,20.459158,140.79765
W_po_A12284_pa,136.82675,-55.52459
W_po_A1381_pu,24.866333,154.99121
W_po_A14569_pa,129.52252,-28.668018
W_po_A16227_pa,125.93361,-36.2307
W_po_A16298_suta,119.4907,39.811882
W_po_A24413_ma,-62.019875,-46.51378
W_po_A265_pu,-11.142788,-145.51141
W_po_A2725_pu,1.6934017,140.451
W_po_A2749_pu,32.225178,144.35808
W_po_A2759_pu,11.345648,135.24625
W_po_A308_jigu,-7.5430446,-163.68906
W_po_A3264_jigu,-28.295425,-151.43729
W_po_A334_jigu,-24.633991,-158.85101
W_po_A368_jigu,-10.380354,-157.40126
W_po_A4235_ma,-90.05008,54.918556
W_po_A424_pu,9.981204,150.84695
W_po_A465_ma,-136.9409,83.3535
W_po_A472_ma,-56.595566,-27.589693
W_po_A7346_pa,131.26541,-43.98826
W_po_A7736_pu,20.306662,133.27133
W_po_A815_In,34.093384,121.53074
W_po_A882_ma,-20.154135,-166.51778
W_po_A891_arsu,-5.288588,-29.889189
W_po_A894_ma,-38.934544,-26.420235
W_po_A896_ma,-25.998152,-10.787346
W_po_A898_ma,-41.203472,0.4123523
W_po_A902_ma,-83.77741,-20.682568
W_po_A9697_pu,29.077072,134.31389
W_po_J163_ma,-40.41505,-37.466217
W_po_J192_ma,-67.82032,-31.99688
W_po_J202_ma,-34.98928,-15.8942175
W_po_J209_ma,-78.49016,-27.830385
W_po_J222_ma,-83.71176,-31.388407
W_po_J226_ma,-79.79081,-46.965416
W_po_J302_ma,-88.081726,-11.371087
W_po_J335_roar,-45.771275,-19.846441
W_po_J340_roar,-45.950417,8.476313
W_po_J391_roar,-30.359705,12.456282
W_po_J421_roar,-26.135239,-19.186844
W_po_J439_ma,-70.82445,-43.295197
W_po_J561_arsu,-5.6137934,-9.795052
W_po_J563_arsu,-12.02123,-3.6805224
W_po_J610_arsu,-57.83146,-1.4144024
W_po_J644_roar,-71.48994,-20.407383
W_po_J766_roar,-47.992462,-59.48475
W_po_J768_roar,-43.674385,-5.748402
W_po_T10153_suta,131.92747,32.95427
W_po_T10234_suta,124.38535,31.065025
W_po_T10694_pa,121.94303,-50.838432
W_po_T11887_suta,115.78625,31.428497
W_po_T12400_pu,2.5858889,124.25228
W_po_T12793_pa,117.44677,-32.503746
W_po_T13148_pu,14.589631,126.24683
W_po_T15888_jigu,-30.152687,-174.61649
W_po_T15889_jigu,-33.3035,-162.71063
W_po_T2190_ma,-60.378,-58.672806
W_po_T23485_In,12.070386,109.2686
W_po_T3157_ma,-101.20222,-37.919
W_po_T3645_In,43.587345,134.90717
W_po_T388_ma,-32.45339,-138.54991
W_po_T4097_In,24.129618,115.48468
W_po_T7132_pa,140.54077,-41.89438
W_po_T7625_jigu,-20.139166,-149.55498
W_po_T7627_jigu,-21.256804,-142.51044
W_po_T9346_pa,122.011665,-43.028896
