,0,1
W_po_25484_pa,344.94388,260.70883
W_po_80798_arsu,-250.08504,-77.2612
W_po_81036_arsu,-247.3931,-68.51549
W_po_81265_suta,110.37462,-489.46115
W_po_85474_arsu,-294.40985,-59.458424
W_po_86085_arsu,-268.57785,-44.65422
W_po_A101_pu,373.8942,-227.53905
W_po_A10701_pu,395.02853,-222.09544
W_po_A12284_pa,367.4647,239.34993
W_po_A1381_pu,389.56042,-192.5846
W_po_A14569_pa,375.48486,260.2296
W_po_A16227_pa,368.77887,251.1635
W_po_A16298_suta,109.01095,-497.13672
W_po_A24413_ma,-275.9032,33.734737
W_po_A265_pu,-79.8382,364.2041
W_po_A2725_pu,419.36838,-329.67902
W_po_A2749_pu,396.6445,-206.0999
W_po_A2759_pu,379.76608,-214.40648
W_po_A308_jigu,-84.8592,369.71506
W_po_A3264_jigu,-98.147316,364.45938
W_po_A334_jigu,-70.80383,352.52808
W_po_A368_jigu,-73.44621,337.49292
W_po_A4235_ma,-250.1886,72.16935
W_po_A424_pu,386.68842,-180.77023
W_po_A465_ma,-294.36395,52.066383
W_po_A472_ma,-254.75635,-13.6764345
W_po_A7346_pa,333.30402,263.42694
W_po_A7736_pu,361.8756,-219.86113
W_po_A815_In,366.11844,-251.59528
W_po_A882_ma,-89.89678,381.60947
W_po_A891_arsu,-236.60403,-64.705444
W_po_A894_ma,-290.45297,-24.157969
W_po_A896_ma,-265.57083,-28.975218
W_po_A898_ma,-276.04984,-17.714874
W_po_A902_ma,-277.48087,68.95747
W_po_A9697_pu,406.78995,-225.1938
W_po_J163_ma,-278.64752,80.19296
W_po_J192_ma,-264.58316,53.371887
W_po_J202_ma,-273.0868,-31.926603
W_po_J209_ma,-279.95844,48.723015
W_po_J222_ma,-275.80524,54.49349
W_po_J226_ma,-269.96863,5.6601267
W_po_J302_ma,-302.75116,44.83895
W_po_J335_roar,-283.21115,-35.643936
W_po_J340_roar,-311.4637,-26.147852
W_po_J391_roar,-313.01382,11.5451565
W_po_J421_roar,-252.85973,-33.26646
W_po_J439_ma,-264.04993,28.453623
W_po_J561_arsu,-277.84393,-72.2616
W_po_J563_arsu,-269.3462,-60.683773
W_po_J610_arsu,-281.73645,-54.036625
W_po_J644_roar,-303.40378,6.3579054
W_po_J766_roar,-296.10223,2.2793865
W_po_J768_roar,-176.75801,-1271.6945
W_po_T10153_suta,118.36826,-481.14645
W_po_T10234_suta,120.18781,-491.6504
W_po_T10694_pa,349.94302,266.30338
W_po_T11887_suta,101.06098,-484.85477
W_po_T12400_pu,402.32883,-190.39328
W_po_T12793_pa,350.67935,237.3616
W_po_T13148_pu,381.58542,-226.00526
W_po_T15888_jigu,-83.2151,276.22495
W_po_T15889_jigu,-74.21763,378.42392
W_po_T2190_ma,-249.0936,35.83798
W_po_T23485_In,373.9692,-194.43471
W_po_T3157_ma,-299.00488,62.08675
W_po_T3645_In,387.52145,-236.36308
W_po_T388_ma,-91.53852,334.45337
W_po_T4097_In,370.8749,-242.45027
W_po_T7132_pa,359.6555,270.01608
W_po_T7625_jigu,-83.22593,346.43402
W_po_T7627_jigu,-89.644646,349.9323
W_po_T9346_pa,345.29944,250.75064
