,0,1
W_po_25484_pa,180.97047,-61.663876
W_po_80798_arsu,60.23075,-79.23915
W_po_81036_arsu,235.9646,212.52422
W_po_81265_suta,119.10029,253.24544
W_po_85474_arsu,77.15832,-14.069037
W_po_86085_arsu,69.7315,-62.03304
W_po_A101_pu,-239.8588,107.97601
W_po_A10701_pu,-222.32065,88.7193
W_po_A12284_pa,197.44785,-80.157425
W_po_A1381_pu,-219.19592,106.22755
W_po_A14569_pa,227.6865,-62.37138
W_po_A16227_pa,217.61726,-54.012863
W_po_A16298_suta,-346.2095,209.76944
W_po_A24413_ma,14.859118,67.92634
W_po_A265_pu,-72.972786,-161.16315
W_po_A2725_pu,-194.18991,52.232086
W_po_A2749_pu,-210.08208,81.75305
W_po_A2759_pu,-183.89548,78.24545
W_po_A308_jigu,-16.780634,-216.70699
W_po_A3264_jigu,-22.516308,-199.97464
W_po_A334_jigu,-7.179447,-203.53503
W_po_A368_jigu,-16.48887,-241.66287
W_po_A4235_ma,-34.336422,-15.333239
W_po_A424_pu,-228.86978,72.16094
W_po_A465_ma,-74.68975,38.08487
W_po_A472_ma,-31.901144,-1.830286
W_po_A7346_pa,243.38354,-75.03174
W_po_A7736_pu,-237.91405,89.20237
W_po_A815_In,-214.30957,130.31035
W_po_A882_ma,-27.987463,-223.21729
W_po_A891_arsu,64.51995,-38.990974
W_po_A894_ma,9.294045,26.431065
W_po_A896_ma,-31.55738,367.982
W_po_A898_ma,-6.381883,20.425285
W_po_A902_ma,-47.7542,80.82825
W_po_A9697_pu,-252.94849,113.456085
W_po_J163_ma,-10.336151,44.26547
W_po_J192_ma,-53.276226,68.495544
W_po_J202_ma,8.989506,8.036727
W_po_J209_ma,-107.615105,-52.102676
W_po_J222_ma,-110.42073,-61.974434
W_po_J226_ma,-1.7399211,-6.124865
W_po_J302_ma,-53.52102,19.705383
W_po_J335_roar,23.250513,-5.3696847
W_po_J340_roar,38.809666,55.098236
W_po_J391_roar,-338.64044,-415.09665
W_po_J421_roar,25.164898,15.338033
W_po_J439_ma,-67.238335,63.999737
W_po_J561_arsu,53.484158,-61.221756
W_po_J563_arsu,67.10907,-27.173666
W_po_J610_arsu,32.884586,-41.885067
W_po_J644_roar,21.9829,52.7306
W_po_J766_roar,53.429943,45.32798
W_po_J768_roar,16.592056,38.01992
W_po_T10153_suta,568.9506,269.22122
W_po_T10234_suta,130.3482,244.34746
W_po_T10694_pa,192.27129,-69.118935
W_po_T11887_suta,389.90164,-1327.9048
W_po_T12400_pu,-206.78065,67.1674
W_po_T12793_pa,224.57695,-78.19866
W_po_T13148_pu,-257.63748,77.6874
W_po_T15888_jigu,-2.1335971,-223.0413
W_po_T15889_jigu,-4.836889,-183.75058
W_po_T2190_ma,-48.674683,51.294544
W_po_T23485_In,-1431.151,-3367.897
W_po_T3157_ma,-56.912453,41.88295
W_po_T3645_In,-200.87305,91.19992
W_po_T388_ma,-45.22911,-210.37181
W_po_T4097_In,-231.34685,47.82984
W_po_T7132_pa,205.94325,-44.158916
W_po_T7625_jigu,-39.03444,-172.83969
W_po_T7627_jigu,-32.727673,-183.20291
W_po_T9346_pa,235.57619,-52.460403
