,0,1
W_po_25484_pa,181.81863,26.994865
W_po_80798_arsu,-28.515867,-45.43591
W_po_81036_arsu,-33.159203,-43.929043
W_po_81265_suta,172.84332,1.7024509
W_po_85474_arsu,-42.326874,-49.40202
W_po_86085_arsu,-34.527866,-56.3649
W_po_A101_pu,0.18951726,141.29875
W_po_A10701_pu,-2.27803,138.95657
W_po_A12284_pa,181.63614,32.770645
W_po_A1381_pu,14.045014,134.08026
W_po_A14569_pa,173.87254,27.858967
W_po_A16227_pa,177.93773,30.427937
W_po_A16298_suta,175.73584,5.7622976
W_po_A24413_ma,-89.103645,-68.28319
W_po_A265_pu,-108.09977,-28.270056
W_po_A2725_pu,9.2016325,131.34065
W_po_A2749_pu,9.277576,137.28366
W_po_A2759_pu,11.419582,127.651085
W_po_A308_jigu,-101.71571,-27.098969
W_po_A3264_jigu,-101.91911,-31.716873
W_po_A334_jigu,-106.59683,-24.846462
W_po_A368_jigu,-113.90126,-30.035917
W_po_A4235_ma,-59.719624,-76.11679
W_po_A424_pu,5.565118,130.4366
W_po_A465_ma,-82.53964,-66.09814
W_po_A472_ma,-66.10168,-77.80289
W_po_A7346_pa,178.94426,36.931686
W_po_A7736_pu,2.5771155,136.12766
W_po_A815_In,-0.28330803,147.36443
W_po_A882_ma,-114.63538,-23.359543
W_po_A891_arsu,-28.498806,-52.795036
W_po_A894_ma,-69.8345,-55.64133
W_po_A896_ma,-53.89872,-52.18488
W_po_A898_ma,-59.098213,-56.757694
W_po_A902_ma,-72.786316,-77.223274
W_po_A9697_pu,-1.3909475,132.40837
W_po_J163_ma,-74.60769,-69.22316
W_po_J192_ma,-83.61235,-71.11835
W_po_J202_ma,-53.92379,-56.960255
W_po_J209_ma,-94.89703,-82.43546
W_po_J222_ma,-93.57544,-79.64521
W_po_J226_ma,-70.53953,-89.77378
W_po_J302_ma,-82.24956,-79.53248
W_po_J335_roar,-60.34028,-48.6546
W_po_J340_roar,-60.654995,-60.00877
W_po_J391_roar,106.14314,-493.97607
W_po_J421_roar,-51.79452,-63.285854
W_po_J439_ma,-83.023346,-74.89906
W_po_J561_arsu,-35.43055,-51.480923
W_po_J563_arsu,-32.893444,-49.262913
W_po_J610_arsu,-30.700201,-58.247444
W_po_J644_roar,-58.6779,-65.30449
W_po_J766_roar,-65.06506,-61.862392
W_po_J768_roar,-64.081535,-54.60618
W_po_T10153_suta,168.73138,1.742473
W_po_T10234_suta,176.92813,1.1930232
W_po_T10694_pa,174.21739,33.318638
W_po_T11887_suta,171.21046,5.9770083
W_po_T12400_pu,9.874788,142.42154
W_po_T12793_pa,176.86244,25.183409
W_po_T13148_pu,-7.9055057,137.97794
W_po_T15888_jigu,-103.041794,-20.623108
W_po_T15889_jigu,-109.950424,-20.936964
W_po_T2190_ma,-69.08023,-69.42104
W_po_T23485_In,363.00455,49.367218
W_po_T3157_ma,-71.31364,-73.94014
W_po_T3645_In,3.8529932,143.43585
W_po_T388_ma,-98.2767,-35.606842
W_po_T4097_In,-6.3173285,146.38116
W_po_T7132_pa,186.73607,29.02172
W_po_T7625_jigu,-108.103836,-33.918583
W_po_T7627_jigu,-111.91267,-33.441242
W_po_T9346_pa,170.07283,31.289999
