,0,1
W_po_25484_pa,337.5976,99.33536
W_po_80798_arsu,4.0236125,-749.9385
W_po_81036_arsu,-45.797485,78.4733
W_po_81265_suta,237.13768,-202.1664
W_po_85474_arsu,142.14328,94.54868
W_po_86085_arsu,106.61328,102.597374
W_po_A101_pu,-115.82177,-205.29907
W_po_A10701_pu,-36.397472,-260.84735
W_po_A12284_pa,323.0859,75.87336
W_po_A1381_pu,-39.883804,-291.502
W_po_A14569_pa,327.9238,43.00101
W_po_A16227_pa,348.56668,64.39376
W_po_A16298_suta,261.37805,-210.00832
W_po_A24413_ma,24.430225,220.98524
W_po_A265_pu,-312.7309,-95.94012
W_po_A2725_pu,-53.057804,-256.19043
W_po_A2749_pu,-125.65616,-246.27098
W_po_A2759_pu,-72.07437,-264.9785
W_po_A308_jigu,-238.35844,328.51715
W_po_A3264_jigu,-364.7939,55.06887
W_po_A334_jigu,-350.75137,-0.50276375
W_po_A368_jigu,-348.66135,-937.2581
W_po_A4235_ma,33.494995,62.151897
W_po_A424_pu,20.674946,-404.11685
W_po_A465_ma,-7.4471135,240.02513
W_po_A472_ma,-107.101265,170.03664
W_po_A7346_pa,388.3938,61.16542
W_po_A7736_pu,-1.0741943,-280.12158
W_po_A815_In,-56.61005,-168.14543
W_po_A882_ma,-292.45807,968.04724
W_po_A891_arsu,103.409546,10.0288315
W_po_A894_ma,20.095064,136.89943
W_po_A896_ma,14.894568,110.12371
W_po_A898_ma,-46.108948,143.20473
W_po_A902_ma,-165.56839,273.0479
W_po_A9697_pu,-70.83326,-230.30089
W_po_J163_ma,-145.6082,236.42085
W_po_J192_ma,-157.41702,134.85527
W_po_J202_ma,29.269316,100.40725
W_po_J209_ma,-124.32886,118.742546
W_po_J222_ma,-133.2008,132.58076
W_po_J226_ma,-107.95187,205.75311
W_po_J302_ma,-38.040283,219.79912
W_po_J335_roar,-1.3938844,88.95378
W_po_J340_roar,-4.5992002,42.720963
W_po_J391_roar,-18.51576,19.594465
W_po_J421_roar,51.021168,94.88666
W_po_J439_ma,217.33856,-638.4321
W_po_J561_arsu,111.733665,35.824245
W_po_J563_arsu,134.95764,39.493088
W_po_J610_arsu,95.89588,53.374096
W_po_J644_roar,25.315746,182.06993
W_po_J766_roar,54.38057,134.36986
W_po_J768_roar,-12.265592,122.711235
W_po_T10153_suta,247.98505,-177.35345
W_po_T10234_suta,230.7676,-184.36292
W_po_T10694_pa,366.25836,90.33945
W_po_T11887_suta,216.3539,-211.44244
W_po_T12400_pu,-117.64319,-230.51987
W_po_T12793_pa,360.1242,53.121277
W_po_T13148_pu,-15.310609,-251.76326
W_po_T15888_jigu,-299.92227,31.336014
W_po_T15889_jigu,-377.03763,9.693907
W_po_T2190_ma,-147.21541,188.28879
W_po_T23485_In,-9.788619,-219.39009
W_po_T3157_ma,-119.4105,182.98997
W_po_T3645_In,-142.37976,-263.8674
W_po_T388_ma,-271.472,1.7949685
W_po_T4097_In,-67.68321,-155.36725
W_po_T7132_pa,381.1188,109.190315
W_po_T7625_jigu,-299.1706,2.914031
W_po_T7627_jigu,-305.6064,-12.353777
W_po_T9346_pa,353.98865,21.042673
