,0,1
W_po_25484_pa,164.943,-54.29695
W_po_80798_arsu,79.87259,-37.44818
W_po_81036_arsu,66.26204,-40.45982
W_po_81265_suta,-26.852564,-145.91693
W_po_85474_arsu,49.39926,-45.305424
W_po_86085_arsu,67.86499,-32.66112
W_po_A101_pu,-57.01017,141.96315
W_po_A10701_pu,-53.26586,155.55107
W_po_A12284_pa,165.57918,-68.65635
W_po_A1381_pu,-48.619328,146.28523
W_po_A14569_pa,172.72893,-41.239517
W_po_A16227_pa,180.78687,-61.075745
W_po_A16298_suta,-33.592327,-148.14937
W_po_A24413_ma,-17.572227,-11.304256
W_po_A265_pu,-491.55798,325.21304
W_po_A2725_pu,-24.191135,137.70767
W_po_A2749_pu,-34.426773,162.74698
W_po_A2759_pu,-34.385475,129.89622
W_po_A308_jigu,-139.66507,-43.023174
W_po_A3264_jigu,-136.65067,-36.514545
W_po_A334_jigu,392.83536,-545.40076
W_po_A368_jigu,-122.56947,-73.40091
W_po_A4235_ma,7.3026114,-49.837704
W_po_A424_pu,-38.85305,147.1446
W_po_A465_ma,-39.835415,-3.7334511
W_po_A472_ma,20.408285,6.7295413
W_po_A7346_pa,158.43155,-62.120502
W_po_A7736_pu,-52.353848,136.69614
W_po_A815_In,-76.34348,121.9416
W_po_A882_ma,-116.749725,-7.4394155
W_po_A891_arsu,75.258545,-14.950973
W_po_A894_ma,-21.774754,-37.203545
W_po_A896_ma,24.659271,-41.099617
W_po_A898_ma,-4.6711774,-42.208317
W_po_A902_ma,16.984188,-9.5333805
W_po_A9697_pu,-68.07575,157.13022
W_po_J163_ma,4.5918374,14.012162
W_po_J192_ma,-41.410965,14.743121
W_po_J202_ma,14.305013,-43.47095
W_po_J209_ma,-19.492407,18.909023
W_po_J222_ma,-17.117807,13.256559
W_po_J226_ma,8.332694,-10.850298
W_po_J302_ma,-45.558243,24.854105
W_po_J335_roar,20.127895,-53.9491
W_po_J340_roar,25.850714,-25.516237
W_po_J391_roar,-37.913166,-30.198492
W_po_J421_roar,10.23227,-34.106953
W_po_J439_ma,-41.402313,8.1371975
W_po_J561_arsu,73.20437,-27.821636
W_po_J563_arsu,58.914524,-26.348263
W_po_J610_arsu,84.7726,-20.816385
W_po_J644_roar,-29.925013,-19.02971
W_po_J766_roar,-5.5161347,-25.639803
W_po_J768_roar,-11.470619,-32.205128
W_po_T10153_suta,-19.861172,-140.92279
W_po_T10234_suta,-28.285769,-136.63377
W_po_T10694_pa,188.304,-63.32828
W_po_T11887_suta,-19.876402,-153.22075
W_po_T12400_pu,-67.09304,142.51186
W_po_T12793_pa,171.746,-51.676273
W_po_T13148_pu,-43.928493,128.34978
W_po_T15888_jigu,-178.63948,-254.33292
W_po_T15889_jigu,-121.140144,-16.371859
W_po_T2190_ma,6.8766403,-66.725494
W_po_T23485_In,-45.798523,106.900375
W_po_T3157_ma,-17.166979,28.107033
W_po_T3645_In,-45.2907,117.23236
W_po_T388_ma,-77.8695,-35.4987
W_po_T4097_In,-69.68601,127.278
W_po_T7132_pa,189.51329,-49.025196
W_po_T7625_jigu,-118.29421,-48.227356
W_po_T7627_jigu,-114.99024,-40.961414
W_po_T9346_pa,173.3687,-71.28916
