,0,1
W_po_25484_pa,408.56915,-48.28514
W_po_80798_arsu,273.54272,725.51794
W_po_81036_arsu,-48.957832,-18.303764
W_po_81265_suta,330.53375,230.5943
W_po_85474_arsu,-33.909706,67.59399
W_po_86085_arsu,4.1467094,7.589499
W_po_A101_pu,-26.079058,348.8118
W_po_A10701_pu,80.55419,318.20618
W_po_A12284_pa,377.95706,-59.026047
W_po_A1381_pu,110.58828,332.45856
W_po_A14569_pa,343.00214,-120.30045
W_po_A16227_pa,345.3446,-70.4473
W_po_A16298_suta,297.9715,230.07736
W_po_A24413_ma,-239.30234,-90.911575
W_po_A265_pu,90.94424,-394.87537
W_po_A2725_pu,155.99722,252.38019
W_po_A2749_pu,108.41802,231.84322
W_po_A2759_pu,122.130554,269.23477
W_po_A308_jigu,42.8309,-396.22345
W_po_A3264_jigu,123.99996,-311.4202
W_po_A334_jigu,20.661001,-369.00403
W_po_A368_jigu,52.221546,-433.1978
W_po_A4235_ma,-310.06052,-28.455349
W_po_A424_pu,64.607346,275.38635
W_po_A465_ma,-224.70477,-131.8292
W_po_A472_ma,-343.84634,-83.439964
W_po_A7346_pa,343.52505,-1.7015395
W_po_A7736_pu,60.9046,339.5338
W_po_A815_In,-69.57649,343.92
W_po_A882_ma,-43.95366,-375.88477
W_po_A891_arsu,143.85654,-10.844851
W_po_A894_ma,-234.36684,82.26145
W_po_A896_ma,-238.42497,108.17972
W_po_A898_ma,-4152.5044,6837.7725
W_po_A902_ma,-298.06055,-195.20914
W_po_A9697_pu,58.424572,379.21637
W_po_J163_ma,-530.9299,-76.95893
W_po_J192_ma,-2366.623,14.880744
W_po_J202_ma,330.58218,-638.2429
W_po_J209_ma,-179.7652,-193.57329
W_po_J222_ma,-195.70473,-172.90717
W_po_J226_ma,-385.16025,-95.94373
W_po_J302_ma,-356.07343,-187.81194
W_po_J335_roar,-328.6695,117.59223
W_po_J340_roar,-291.4297,146.02959
W_po_J391_roar,-173.94244,-98.03047
W_po_J421_roar,-299.2426,14.608842
W_po_J439_ma,130.70738,-171.16809
W_po_J561_arsu,72.27278,13.993348
W_po_J563_arsu,40.36295,22.01864
W_po_J610_arsu,47.71728,61.470913
W_po_J644_roar,-250.49423,145.58647
W_po_J766_roar,-184.19269,2.9910266
W_po_J768_roar,-417.953,189.28508
W_po_T10153_suta,339.31534,267.59058
W_po_T10234_suta,118.32774,-68.76047
W_po_T10694_pa,325.30197,-51.574936
W_po_T11887_suta,325.75385,191.54857
W_po_T12400_pu,18.966953,496.28378
W_po_T12793_pa,397.21942,-99.85978
W_po_T13148_pu,-22.068138,380.75604
W_po_T15888_jigu,96.43391,-286.19424
W_po_T15889_jigu,-8.407721,-371.2801
W_po_T2190_ma,-254.68903,-142.23341
W_po_T23485_In,-20.561695,247.60448
W_po_T3157_ma,-301.14383,-242.51451
W_po_T3645_In,161.19191,312.41824
W_po_T388_ma,23.816278,-322.9632
W_po_T4097_In,-26.427433,305.98965
W_po_T7132_pa,432.40555,-15.345645
W_po_T7625_jigu,171.6104,-352.96198
W_po_T7627_jigu,149.53374,-341.71628
W_po_T9346_pa,295.16287,-90.92227
