,0,1
W_po_25484_pa,121.96537,-21.198118
W_po_80798_arsu,-50.855953,-24.677103
W_po_81036_arsu,-53.159737,-24.61394
W_po_81265_suta,116.08385,-26.501637
W_po_85474_arsu,-52.245636,-27.389704
W_po_86085_arsu,-53.801384,-23.15566
W_po_A101_pu,40.930313,115.78377
W_po_A10701_pu,40.370636,112.52673
W_po_A12284_pa,123.53823,-18.857533
W_po_A1381_pu,38.103916,112.14266
W_po_A14569_pa,123.17278,-20.865627
W_po_A16227_pa,122.95125,-17.313807
W_po_A16298_suta,116.93736,-27.175629
W_po_A24413_ma,-63.42218,-8.206114
W_po_A265_pu,-66.76167,-1.9434202
W_po_A2725_pu,42.668137,109.84266
W_po_A2749_pu,40.84044,111.54126
W_po_A2759_pu,40.668625,110.29409
W_po_A308_jigu,-65.36848,-4.773425
W_po_A3264_jigu,-66.18415,-3.5044181
W_po_A334_jigu,-67.218155,-3.8083065
W_po_A368_jigu,-65.83966,-1.5979295
W_po_A4235_ma,-55.210205,-16.925547
W_po_A424_pu,39.239742,112.16173
W_po_A465_ma,-58.640755,-12.219564
W_po_A472_ma,-56.08736,-15.08058
W_po_A7346_pa,124.92938,-19.963985
W_po_A7736_pu,38.824905,110.18097
W_po_A815_In,38.374794,116.627884
W_po_A882_ma,-67.29469,-6.554368
W_po_A891_arsu,-56.02708,-25.04863
W_po_A894_ma,-59.611813,-31.980478
W_po_A896_ma,-51.72564,-20.03567
W_po_A898_ma,-57.492702,-19.632475
W_po_A902_ma,-60.14411,-11.783887
W_po_A9697_pu,39.85523,114.82073
W_po_J163_ma,-57.223045,-13.333101
W_po_J192_ma,-58.992306,-13.4043
W_po_J202_ma,-54.119377,-19.89561
W_po_J209_ma,-54.52463,-10.404259
W_po_J222_ma,-54.016464,-10.089871
W_po_J226_ma,-52.81258,-15.103257
W_po_J302_ma,-58.25336,-15.898968
W_po_J335_roar,-48.26019,-17.020594
W_po_J340_roar,-54.074364,-21.743282
W_po_J391_roar,-58.303593,-10.082446
W_po_J421_roar,-53.74851,-19.346378
W_po_J439_ma,-59.43457,-14.864297
W_po_J561_arsu,-55.47432,-27.018719
W_po_J563_arsu,-54.837627,-27.192614
W_po_J610_arsu,-52.02918,-23.515362
W_po_J644_roar,-64.94598,-21.43908
W_po_J766_roar,-56.11929,-20.30038
W_po_J768_roar,-49.89417,-18.599508
W_po_T10153_suta,116.16141,-25.105366
W_po_T10234_suta,117.24268,-25.806936
W_po_T10694_pa,122.64334,-19.771444
W_po_T11887_suta,115.12729,-25.93947
W_po_T12400_pu,41.06507,113.92234
W_po_T12793_pa,121.245575,-19.6779
W_po_T13148_pu,42.38195,115.85237
W_po_T15888_jigu,-68.37224,-4.6500616
W_po_T15889_jigu,-65.70244,-5.679486
W_po_T2190_ma,-62.060383,-13.728086
W_po_T23485_In,129.80843,-277.21667
W_po_T3157_ma,-57.62511,-14.322102
W_po_T3645_In,42.53291,112.04852
W_po_T388_ma,-63.436253,-3.7990348
W_po_T4097_In,40.852608,116.94189
W_po_T7132_pa,120.483604,-18.344528
W_po_T7625_jigu,-68.58655,-2.4189994
W_po_T7627_jigu,-69.59228,-2.7631464
W_po_T9346_pa,122.14469,-18.298601
