,0,1
W_po_25484_pa,121.15262,-10.613892
W_po_80798_arsu,-26.190123,-20.10007
W_po_81036_arsu,-30.684685,-18.3959
W_po_81265_suta,109.34103,-28.388876
W_po_85474_arsu,-38.483227,-17.831026
W_po_86085_arsu,-29.670813,-16.649685
W_po_A101_pu,26.284437,111.092674
W_po_A10701_pu,24.953308,114.14832
W_po_A12284_pa,119.149826,-5.5868697
W_po_A1381_pu,25.16838,122.26186
W_po_A14569_pa,113.5168,-10.653849
W_po_A16227_pa,111.93344,-7.402456
W_po_A16298_suta,111.12289,-30.349081
W_po_A24413_ma,-67.464584,-4.023727
W_po_A265_pu,-53.6128,-81.62313
W_po_A2725_pu,22.47147,118.61374
W_po_A2749_pu,30.628202,116.44417
W_po_A2759_pu,26.420164,119.84805
W_po_A308_jigu,-54.974133,-88.70431
W_po_A3264_jigu,-54.634537,-91.716515
W_po_A334_jigu,-51.620583,-87.041046
W_po_A368_jigu,-57.169006,-88.14703
W_po_A4235_ma,-48.615612,-5.43084
W_po_A424_pu,30.301886,121.14172
W_po_A465_ma,-57.35321,-9.304381
W_po_A472_ma,-58.26235,-12.977217
W_po_A7346_pa,114.39733,-5.8387713
W_po_A7736_pu,25.354898,116.08292
W_po_A815_In,38.05512,118.01126
W_po_A882_ma,-52.779613,-94.27465
W_po_A891_arsu,-21.682598,-22.286156
W_po_A894_ma,-46.434193,-16.4842
W_po_A896_ma,-42.89883,-12.835631
W_po_A898_ma,-43.39915,-7.5810013
W_po_A902_ma,-55.394764,-6.233661
W_po_A9697_pu,28.11523,114.770706
W_po_J163_ma,-54.99724,-0.7873641
W_po_J192_ma,-59.04062,-7.874846
W_po_J202_ma,-41.609047,-10.232555
W_po_J209_ma,-61.175655,-4.51503
W_po_J222_ma,-59.818108,-3.2727282
W_po_J226_ma,-54.849438,-12.016603
W_po_J302_ma,-61.768982,-10.962812
W_po_J335_roar,-38.607998,-8.08598
W_po_J340_roar,-47.152622,-3.5506487
W_po_J391_roar,-63.015884,-16.943937
W_po_J421_roar,-45.57623,-12.0417385
W_po_J439_ma,-65.234985,-5.7566915
W_po_J561_arsu,-32.88326,-12.37965
W_po_J563_arsu,-39.85299,-14.55769
W_po_J610_arsu,-29.482166,-13.5799675
W_po_J644_roar,-53.8498,-19.850348
W_po_J766_roar,-51.762363,-13.764199
W_po_J768_roar,-48.135887,-17.60755
W_po_T10153_suta,107.23085,-29.846354
W_po_T10234_suta,111.41416,-27.093407
W_po_T10694_pa,120.13061,-7.8783507
W_po_T11887_suta,107.87021,-26.410536
W_po_T12400_pu,21.626638,113.184326
W_po_T12793_pa,116.17384,-10.383162
W_po_T13148_pu,28.424883,108.80495
W_po_T15888_jigu,-48.281696,-88.6807
W_po_T15889_jigu,-51.222218,-89.52479
W_po_T2190_ma,-66.33727,-10.069521
W_po_T23485_In,34.797268,111.64686
W_po_T3157_ma,-63.462955,-7.8553
W_po_T3645_In,32.72635,114.31281
W_po_T388_ma,-48.8178,-83.42971
W_po_T4097_In,35.578125,117.862915
W_po_T7132_pa,112.217964,-3.665198
W_po_T7625_jigu,-57.18758,-83.87159
W_po_T7627_jigu,-55.077213,-83.894844
W_po_T9346_pa,115.590866,-7.761265
