,0,1
W_po_25484_pa,166.19313,-38.700268
W_po_80798_arsu,-190.59167,564.07007
W_po_81036_arsu,-110.7781,-89.063225
W_po_81265_suta,180.01859,63.68427
W_po_85474_arsu,-141.2986,-29.17032
W_po_86085_arsu,17.870459,-1360.3033
W_po_A101_pu,-64.03898,140.75403
W_po_A10701_pu,-76.86833,111.20961
W_po_A12284_pa,201.74849,-13.694269
W_po_A1381_pu,-62.29001,102.538956
W_po_A14569_pa,176.022,-19.423903
W_po_A16227_pa,187.94402,-26.416231
W_po_A16298_suta,186.32272,51.637863
W_po_A24413_ma,-16.290808,-8.081614
W_po_A265_pu,67.64251,17.171585
W_po_A2725_pu,-79.39202,89.97882
W_po_A2749_pu,-93.61814,124.50351
W_po_A2759_pu,-89.40994,111.17768
W_po_A308_jigu,52.222065,2.8465405
W_po_A3264_jigu,74.40799,0.734627
W_po_A334_jigu,52.044754,20.363777
W_po_A368_jigu,39.465782,40.856476
W_po_A4235_ma,-54.45198,-65.528435
W_po_A424_pu,-114.140625,116.56234
W_po_A465_ma,4.993694,-57.436493
W_po_A472_ma,-5.263826,-70.6335
W_po_A7346_pa,194.36342,-53.43699
W_po_A7736_pu,-70.570564,130.55812
W_po_A815_In,-111.70313,175.843
W_po_A882_ma,56.351006,35.159412
W_po_A891_arsu,-126.01963,-68.91078
W_po_A894_ma,-80.74845,-67.57353
W_po_A896_ma,-56.13522,-101.89727
W_po_A898_ma,-79.32053,-36.655933
W_po_A902_ma,71.007774,-205.16321
W_po_A9697_pu,-55.79715,124.163895
W_po_J163_ma,0.6766799,-81.18919
W_po_J192_ma,7.293147,-28.075363
W_po_J202_ma,-61.878654,-81.32698
W_po_J209_ma,932.8573,394.2937
W_po_J222_ma,-274.41858,-314.1836
W_po_J226_ma,-19.55787,-72.046745
W_po_J302_ma,-25.438591,-108.569695
W_po_J335_roar,-81.458336,-56.20381
W_po_J340_roar,-49.91303,-84.07914
W_po_J391_roar,21.544943,-53.161755
W_po_J421_roar,-75.62839,-90.80001
W_po_J439_ma,-33.68969,-87.614815
W_po_J561_arsu,-132.87047,-103.66585
W_po_J563_arsu,-150.33714,-94.90483
W_po_J610_arsu,-146.14868,-68.563126
W_po_J644_roar,-44.227737,-46.630447
W_po_J766_roar,-45.927116,-30.199104
W_po_J768_roar,-26.706629,-32.7548
W_po_T10153_suta,170.69978,49.21951
W_po_T10234_suta,164.83774,61.233536
W_po_T10694_pa,179.00252,-41.12253
W_po_T11887_suta,171.88141,74.39097
W_po_T12400_pu,-51.63048,94.9923
W_po_T12793_pa,208.7249,-39.20507
W_po_T13148_pu,-49.845554,143.2898
W_po_T15888_jigu,29.321442,29.226717
W_po_T15889_jigu,39.79236,15.995304
W_po_T2190_ma,-2.675265,-17.394005
W_po_T23485_In,-96.68714,139.5775
W_po_T3157_ma,20.197557,-84.28924
W_po_T3645_In,-100.582924,103.089485
W_po_T388_ma,-14.852635,-41.59517
W_po_T4097_In,-102.174545,159.91966
W_po_T7132_pa,168.2862,-55.548923
W_po_T7625_jigu,77.20908,24.008678
W_po_T7627_jigu,44.50567,55.484512
W_po_T9346_pa,192.9772,-38.278194
