,0,1
W_po_25484_pa,215.28125,-76.34092
W_po_80798_arsu,-52.94451,-18.117296
W_po_81036_arsu,-48.834713,-8.993162
W_po_81265_suta,201.06906,104.51356
W_po_85474_arsu,-57.944214,-15.684844
W_po_86085_arsu,-56.567196,-17.734211
W_po_A101_pu,-112.76,182.3265
W_po_A10701_pu,-107.13137,185.63112
W_po_A12284_pa,226.10497,-72.18303
W_po_A1381_pu,-117.9264,186.5011
W_po_A14569_pa,216.75473,-72.151085
W_po_A16227_pa,222.01663,-75.20337
W_po_A16298_suta,200.62883,107.35615
W_po_A24413_ma,-40.07241,-13.190869
W_po_A265_pu,-30.361393,-231.5557
W_po_A2725_pu,-102.61794,178.32231
W_po_A2749_pu,-107.68802,193.79175
W_po_A2759_pu,-105.456665,179.25774
W_po_A308_jigu,-32.998226,-226.71988
W_po_A3264_jigu,-38.535236,-222.98587
W_po_A334_jigu,-34.957794,-228.99855
W_po_A368_jigu,-35.24872,-233.9164
W_po_A4235_ma,-40.80394,-5.9295797
W_po_A424_pu,-120.312805,181.72652
W_po_A465_ma,-21.559158,-16.892462
W_po_A472_ma,-28.96526,-6.561837
W_po_A7346_pa,224.46686,-69.93718
W_po_A7736_pu,-116.46622,183.379
W_po_A815_In,-110.80877,174.49213
W_po_A882_ma,-29.680428,-225.85414
W_po_A891_arsu,-47.174213,1.8932495
W_po_A894_ma,-44.58324,-4.728784
W_po_A896_ma,-52.913208,4.055932
W_po_A898_ma,-63.18534,-0.79286665
W_po_A902_ma,-52.53972,13.248404
W_po_A9697_pu,-110.52116,184.21982
W_po_J163_ma,-35.645664,-7.274077
W_po_J192_ma,-20.71225,-13.207477
W_po_J202_ma,-46.391796,-2.1668186
W_po_J209_ma,-30.749084,-15.722822
W_po_J222_ma,-28.80964,-16.884558
W_po_J226_ma,-28.387644,-0.9618807
W_po_J302_ma,-25.1986,0.3150489
W_po_J335_roar,-65.71051,-1.7219065
W_po_J340_roar,-56.113968,8.356705
W_po_J391_roar,-56.330498,-6.273822
W_po_J421_roar,-50.41323,-2.0405805
W_po_J439_ma,-32.353073,-4.533789
W_po_J561_arsu,-33.90159,2.9246633
W_po_J563_arsu,-42.849583,0.35626063
W_po_J610_arsu,-47.272682,6.8582215
W_po_J644_roar,-61.012726,6.1859226
W_po_J766_roar,-55.563713,4.539997
W_po_J768_roar,-57.625107,1.3048161
W_po_T10153_suta,201.96968,101.65843
W_po_T10234_suta,204.04024,105.127365
W_po_T10694_pa,219.58478,-76.43415
W_po_T11887_suta,198.08958,103.455605
W_po_T12400_pu,-110.3145,180.35345
W_po_T12793_pa,226.30527,-76.43071
W_po_T13148_pu,-112.07494,189.89613
W_po_T15888_jigu,-37.08944,-237.01556
W_po_T15889_jigu,-40.781414,-223.89218
W_po_T2190_ma,-19.848917,-9.606676
W_po_T23485_In,528.9808,78.381355
W_po_T3157_ma,-31.378672,-1.5194169
W_po_T3645_In,-104.71156,195.19797
W_po_T388_ma,-34.37609,-220.40836
W_po_T4097_In,-115.190414,177.32535
W_po_T7132_pa,220.08537,-72.08725
W_po_T7625_jigu,-37.671135,-228.8952
W_po_T7627_jigu,-40.29478,-230.56851
W_po_T9346_pa,222.73076,-79.62431
