,0,1
W_po_25484_pa,98.277336,14.147084
W_po_80798_arsu,-34.554844,-24.493963
W_po_81036_arsu,-34.683407,-26.860655
W_po_81265_suta,96.317406,4.0241036
W_po_85474_arsu,-34.503128,-25.833447
W_po_86085_arsu,-36.339188,-26.978659
W_po_A101_pu,-21.118042,82.003334
W_po_A10701_pu,-19.076483,81.28609
W_po_A12284_pa,99.6936,15.141523
W_po_A1381_pu,-17.727873,79.36963
W_po_A14569_pa,98.98663,13.556859
W_po_A16227_pa,97.34474,14.346993
W_po_A16298_suta,95.151566,4.048933
W_po_A24413_ma,-19.7013,-36.381527
W_po_A265_pu,-9.623996,-34.435
W_po_A2725_pu,-17.120281,76.67977
W_po_A2749_pu,-17.646797,81.056656
W_po_A2759_pu,-19.149784,77.83139
W_po_A308_jigu,-9.884349,-33.220932
W_po_A3264_jigu,-10.489273,-35.180187
W_po_A334_jigu,-8.067863,-33.81615
W_po_A368_jigu,-8.768393,-32.57655
W_po_A4235_ma,-23.35884,-36.76245
W_po_A424_pu,-17.86466,77.9707
W_po_A465_ma,-26.88826,-40.76348
W_po_A472_ma,-27.394653,-37.469376
W_po_A7346_pa,97.57989,13.233315
W_po_A7736_pu,-20.77105,82.81849
W_po_A815_In,-15.683611,79.23575
W_po_A882_ma,-7.208412,-34.7159
W_po_A891_arsu,-31.250349,-27.06159
W_po_A894_ma,-25.815107,-34.176563
W_po_A896_ma,-28.899502,-33.891453
W_po_A898_ma,-27.325026,-35.609425
W_po_A902_ma,-26.830841,-39.29739
W_po_A9697_pu,-18.353985,79.74397
W_po_J163_ma,-28.859568,-38.484562
W_po_J192_ma,-23.342041,-38.731182
W_po_J202_ma,-27.500908,-34.40676
W_po_J209_ma,-25.707115,-41.92486
W_po_J222_ma,-25.811352,-41.271698
W_po_J226_ma,-29.426472,-41.531925
W_po_J302_ma,-22.383121,-40.94948
W_po_J335_roar,-25.628525,-34.68124
W_po_J340_roar,-24.206736,-34.540676
W_po_J391_roar,145.6032,-257.18292
W_po_J421_roar,-28.3055,-32.826576
W_po_J439_ma,-23.791124,-39.7018
W_po_J561_arsu,-33.47144,-27.170565
W_po_J563_arsu,-35.32239,-27.823833
W_po_J610_arsu,-32.50481,-27.72673
W_po_J644_roar,-26.017445,-31.063826
W_po_J766_roar,-39.38706,-36.12214
W_po_J768_roar,-23.59933,-32.383522
W_po_T10153_suta,97.307724,3.842639
W_po_T10234_suta,96.21335,4.771173
W_po_T10694_pa,97.18704,16.313404
W_po_T11887_suta,96.137726,3.0498157
W_po_T12400_pu,-17.741022,82.64407
W_po_T12793_pa,99.64192,12.4474125
W_po_T13148_pu,-19.485144,79.668274
W_po_T15888_jigu,-7.7991548,-31.709959
W_po_T15889_jigu,-8.68752,-30.124182
W_po_T2190_ma,-29.23004,-36.862236
W_po_T23485_In,-15.0402775,81.77299
W_po_T3157_ma,-25.232895,-39.546703
W_po_T3645_In,-20.901573,77.32601
W_po_T388_ma,-12.302139,-32.704464
W_po_T4097_In,-21.030367,80.07143
W_po_T7132_pa,98.06972,15.801708
W_po_T7625_jigu,-10.294909,-31.937054
W_po_T7627_jigu,-10.1135845,-31.23151
W_po_T9346_pa,96.18599,13.138488
