,0,1
W_po_25484_pa,419.93326,-155.1993
W_po_80798_arsu,-330.18787,172.04659
W_po_81036_arsu,-421.56238,148.02763
W_po_81265_suta,151.33101,73.210625
W_po_85474_arsu,-383.2478,178.25392
W_po_86085_arsu,-384.26578,148.70247
W_po_A101_pu,-19.148746,332.02927
W_po_A10701_pu,-2.7324483,358.36224
W_po_A12284_pa,468.37732,-47.387684
W_po_A1381_pu,-81.49067,365.07083
W_po_A14569_pa,403.83405,-90.54594
W_po_A16227_pa,432.9754,-69.03143
W_po_A16298_suta,122.487076,64.91507
W_po_A24413_ma,-147.01006,-226.36948
W_po_A265_pu,-4556.051,-478.89685
W_po_A2725_pu,-89.764725,294.2162
W_po_A2749_pu,-38.59113,389.1454
W_po_A2759_pu,-75.03524,263.31717
W_po_A308_jigu,156.80896,-265.16132
W_po_A3264_jigu,124.68463,-253.14143
W_po_A334_jigu,176.60007,-274.48526
W_po_A368_jigu,136.93234,-289.7303
W_po_A4235_ma,-321.5354,-12.572489
W_po_A424_pu,-72.43422,422.70532
W_po_A465_ma,-144.64825,-197.96857
W_po_A472_ma,-311.5105,-190.00912
W_po_A7346_pa,425.19058,-11.493715
W_po_A7736_pu,-39.260265,351.8567
W_po_A815_In,155.54141,431.18085
W_po_A882_ma,206.07274,-440.25858
W_po_A891_arsu,-320.9117,128.89024
W_po_A894_ma,-318.31412,-81.58414
W_po_A896_ma,-252.37744,-89.37805
W_po_A898_ma,-147.02069,-119.24455
W_po_A902_ma,-233.58176,-137.386
W_po_A9697_pu,-60.568085,341.4655
W_po_J163_ma,-209.65274,-290.69604
W_po_J192_ma,-229.64915,-201.40982
W_po_J202_ma,-298.50092,2.8973382
W_po_J209_ma,-1481.3307,-3292.8906
W_po_J222_ma,620.5329,5439.8613
W_po_J226_ma,-291.97083,-228.21146
W_po_J302_ma,623.21,150.43082
W_po_J335_roar,-717.3581,-323.58157
W_po_J340_roar,-241.3559,-62.52863
W_po_J391_roar,204.76228,-898.90485
W_po_J421_roar,-269.31192,-6.1896405
W_po_J439_ma,-174.94745,-297.71542
W_po_J561_arsu,-349.79156,98.57567
W_po_J563_arsu,-394.95273,95.41161
W_po_J610_arsu,-353.9698,129.18436
W_po_J644_roar,-358.11807,-449.6709
W_po_J766_roar,-297.68173,-114.78482
W_po_J768_roar,-274.6145,-93.014435
W_po_T10153_suta,156.17868,95.390144
W_po_T10234_suta,178.12323,65.21739
W_po_T10694_pa,439.77588,-146.6816
W_po_T11887_suta,179.40793,114.322136
W_po_T12400_pu,21.048046,341.25793
W_po_T12793_pa,383.38986,-74.25823
W_po_T13148_pu,-14.068957,296.089
W_po_T15888_jigu,162.67674,-216.8618
W_po_T15889_jigu,189.86252,-310.56024
W_po_T2190_ma,-167.91269,-160.97452
W_po_T23485_In,90.33922,426.42563
W_po_T3157_ma,-248.92894,-226.57048
W_po_T3645_In,-120.400856,311.24634
W_po_T388_ma,-42.951645,-0.07001881
W_po_T4097_In,125.97311,432.10593
W_po_T7132_pa,446.35303,-17.932264
W_po_T7625_jigu,212.41734,-256.73904
W_po_T7627_jigu,290.4992,-8.509665
W_po_T9346_pa,452.5705,-92.07427
