,0,1
W_po_25484_pa,371.91574,65.35949
W_po_80798_arsu,-194.64133,-244.00967
W_po_81036_arsu,-110.65281,-239.70964
W_po_81265_suta,340.7828,-245.57816
W_po_85474_arsu,-131.34778,-195.17436
W_po_86085_arsu,-177.25433,-265.91724
W_po_A101_pu,45.471188,95.22545
W_po_A10701_pu,-64.68691,307.94586
W_po_A12284_pa,270.43243,128.82132
W_po_A1381_pu,1392.3586,279.21494
W_po_A14569_pa,332.6974,128.95737
W_po_A16227_pa,285.23294,108.878
W_po_A16298_suta,324.5228,-264.52643
W_po_A24413_ma,-119.22226,-5.595903
W_po_A265_pu,90.01622,-92.27793
W_po_A2725_pu,-50.423595,217.18823
W_po_A2749_pu,-64.15526,205.69908
W_po_A2759_pu,-39.851795,244.10303
W_po_A308_jigu,132.68198,-66.82317
W_po_A3264_jigu,157.33182,-95.46468
W_po_A334_jigu,108.95071,-65.334724
W_po_A368_jigu,152.21695,-66.68203
W_po_A4235_ma,-186.2068,-26.89372
W_po_A424_pu,-68.2543,175.89001
W_po_A465_ma,-134.61281,45.475376
W_po_A472_ma,-91.848785,-146.80655
W_po_A7346_pa,287.9797,139.20897
W_po_A7736_pu,1443.2533,-1174.5914
W_po_A815_In,39.04587,218.491
W_po_A882_ma,118.31192,-31.746504
W_po_A891_arsu,-160.46068,-198.75888
W_po_A894_ma,-27.698612,-46.787617
W_po_A896_ma,-32.04065,37.751156
W_po_A898_ma,-53.006603,-34.879
W_po_A902_ma,-106.37336,59.341644
W_po_A9697_pu,-2060.7952,1041.8533
W_po_J163_ma,-85.24053,-95.50994
W_po_J192_ma,-216.04848,11.852199
W_po_J202_ma,-115.2603,-135.81998
W_po_J209_ma,-238.44633,5.223626
W_po_J222_ma,-255.86719,25.090528
W_po_J226_ma,-269.3836,-36.90653
W_po_J302_ma,-144.62349,83.88632
W_po_J335_roar,-468.68805,-17.713875
W_po_J340_roar,-51.182293,31.502337
W_po_J391_roar,-162.63383,46.754543
W_po_J421_roar,-116.95032,-115.265396
W_po_J439_ma,-219.7589,-14.815566
W_po_J561_arsu,-115.98525,-213.9194
W_po_J563_arsu,-279.6916,-343.94275
W_po_J610_arsu,-166.11092,-290.07855
W_po_J644_roar,-157.34406,-96.443886
W_po_J766_roar,-132.26985,-87.91622
W_po_J768_roar,-11.278638,54.126663
W_po_T10153_suta,314.3219,-238.71397
W_po_T10234_suta,299.16345,-261.24512
W_po_T10694_pa,354.40997,86.473885
W_po_T11887_suta,333.12653,-222.89865
W_po_T12400_pu,-23.333372,198.4601
W_po_T12793_pa,314.78363,143.94922
W_po_T13148_pu,-115.1719,287.85782
W_po_T15888_jigu,81.47517,-49.00632
W_po_T15889_jigu,119.19827,-96.59422
W_po_T2190_ma,-127.75344,15.83233
W_po_T23485_In,1.6203287,242.54628
W_po_T3157_ma,-224.24078,-41.40761
W_po_T3645_In,-74.19475,237.18565
W_po_T388_ma,-79.09776,-27.720568
W_po_T4097_In,44.950333,353.52237
W_po_T7132_pa,333.30386,89.01369
W_po_T7625_jigu,198.25261,-60.91615
W_po_T7627_jigu,190.29384,-43.291786
W_po_T9346_pa,375.6132,96.5103
