,0,1
W_po_25484_pa,1671.9617,345.10764
W_po_80798_arsu,118.245674,-470.5245
W_po_81036_arsu,118.441574,-413.2316
W_po_81265_suta,1820.3894,-44.72189
W_po_85474_arsu,32.503998,-408.5854
W_po_86085_arsu,85.43123,-430.79166
W_po_A101_pu,-1629.4178,126.215836
W_po_A10701_pu,-1691.8198,238.41135
W_po_A12284_pa,1708.7217,225.53441
W_po_A1381_pu,-1659.4841,210.56532
W_po_A14569_pa,1738.6719,317.03098
W_po_A16227_pa,1735.2302,275.66782
W_po_A16298_suta,1862.2344,-37.05891
W_po_A24413_ma,-15.82819,73.720795
W_po_A265_pu,256.53104,416.02234
W_po_A2725_pu,-1642.6343,328.5365
W_po_A2749_pu,-1581.149,256.96356
W_po_A2759_pu,-1651.7018,267.48163
W_po_A308_jigu,314.84445,447.144
W_po_A3264_jigu,259.79495,357.02747
W_po_A334_jigu,293.2577,384.84705
W_po_A368_jigu,331.24054,400.31656
W_po_A4235_ma,-110.266205,19.036861
W_po_A424_pu,-1708.9973,300.3183
W_po_A465_ma,-139.53004,-162.47687
W_po_A472_ma,-160.94093,9.519013
W_po_A7346_pa,1710.9131,356.87616
W_po_A7736_pu,-1622.1013,217.9736
W_po_A815_In,-1596.5452,37.163494
W_po_A882_ma,306.2228,336.85962
W_po_A891_arsu,56.826584,-478.70947
W_po_A894_ma,32.144688,-222.79376
W_po_A896_ma,-39.530003,-266.55228
W_po_A898_ma,68.51802,-100.16719
W_po_A902_ma,-286.593,24.743052
W_po_A9697_pu,-1651.1246,162.0671
W_po_J163_ma,-129.94632,123.2827
W_po_J192_ma,-84.17561,-64.265625
W_po_J202_ma,11.912915,-162.23535
W_po_J209_ma,-280.63882,-33.068615
W_po_J222_ma,-303.14868,-57.60961
W_po_J226_ma,-276.38477,86.5656
W_po_J302_ma,-146.61209,-43.316635
W_po_J335_roar,-102.48939,-236.06548
W_po_J340_roar,82.50737,-212.79921
W_po_J391_roar,-6.4055037,-39.68709
W_po_J421_roar,29.38603,-122.21581
W_po_J439_ma,-225.60645,34.68556
W_po_J561_arsu,-30.121637,-329.40402
W_po_J563_arsu,80.91463,-358.223
W_po_J610_arsu,9.072458,-497.90796
W_po_J644_roar,187.62427,-1364.8273
W_po_J766_roar,-31.594149,-180.5934
W_po_J768_roar,-48.61616,-212.02448
W_po_T10153_suta,1783.4307,-62.16757
W_po_T10234_suta,1785.4352,-14.093833
W_po_T10694_pa,1647.7821,241.61642
W_po_T11887_suta,1828.8723,3.605533
W_po_T12400_pu,-1716.5474,179.6592
W_po_T12793_pa,1645.1727,288.9558
W_po_T13148_pu,-1573.6798,180.81306
W_po_T15888_jigu,227.45654,465.41858
W_po_T15889_jigu,252.17497,295.24985
W_po_T2190_ma,-223.07074,-32.05998
W_po_T23485_In,495.30197,2792.1558
W_po_T3157_ma,-130.86821,86.42237
W_po_T3645_In,-1667.0039,45.359924
W_po_T388_ma,-15.545322,12.89346
W_po_T4097_In,-1625.8242,60.20356
W_po_T7132_pa,1794.5807,279.22464
W_po_T7625_jigu,203.57333,337.26953
W_po_T7627_jigu,179.74545,365.4126
W_po_T9346_pa,1684.335,282.22644
